cell,batchsize,mse,nse,y_test,yhat,train_loss,test_loss
1941,1,0.006520057320430842,0.9135547552506472,"[0.16931072 0.16890044 0.1750547  0.71526258 0.94584245 0.81099562
 0.76203501 0.85626368 0.77680525 0.56085886 0.5        0.36816193]","[0.18241134 0.17359999 0.31141973 0.5708698  0.82547474 0.825316
 0.7321808  0.7486934  0.7187258  0.64583427 0.52835476 0.36122292]","[0.10425419360399246, 0.05666445568203926, 0.027468597516417503, 0.019491124898195267, 0.018084324896335602, 0.017363032326102257, 0.016994217410683632, 0.01651633158326149, 0.015848703682422638, 0.01530555821955204, 0.014225366525352001, 0.013542651198804379, 0.012553181499242783, 0.011810589581727982, 0.011580436490476131, 0.011465613730251789, 0.010781758464872837, 0.010544249787926674, 0.010361346416175365, 0.01033384632319212, 0.010159925557672977, 0.010050513781607151, 0.009932870045304298, 0.010123560205101967, 0.00978989340364933, 0.009430116042494774, 0.009575913660228252, 0.009794488549232483, 0.009354465641081333, 0.009461967274546623, 0.00944735947996378, 0.009091310203075409, 0.009004989638924599, 0.009087489917874336, 0.008837350644171238, 0.009061846882104874, 0.008683230727910995, 0.008778737857937813, 0.008506502956151962, 0.008418346755206585, 0.008604589849710464, 0.008444811217486858, 0.008239482529461384, 0.008416696451604366, 0.008238825015723705, 0.008129720576107502, 0.008178873918950558, 0.008144915103912354, 0.008034479804337025, 0.007769408635795116]","[0.07618861645460129, 0.03652461990714073, 0.026277050375938416, 0.01746644638478756, 0.016074977815151215, 0.016289927065372467, 0.019846027716994286, 0.013424132950603962, 0.012946908362209797, 0.01353465672582388, 0.014676033519208431, 0.01286869216710329, 0.0132632777094841, 0.010685444809496403, 0.01214561890810728, 0.015403904020786285, 0.009359702467918396, 0.011837512254714966, 0.012622370384633541, 0.010127837769687176, 0.01265787985175848, 0.008854943327605724, 0.010103593580424786, 0.011381912045180798, 0.012463170103728771, 0.012089461088180542, 0.016544438898563385, 0.015679260715842247, 0.010271449573338032, 0.013606734573841095, 0.01020660251379013, 0.012650852091610432, 0.00921022891998291, 0.013233378529548645, 0.011313783936202526, 0.010517639108002186, 0.012593860737979412, 0.008715755306184292, 0.01003874558955431, 0.012459752149879932, 0.010191247798502445, 0.012273435480892658, 0.010792559944093227, 0.010732960887253284, 0.008878858759999275, 0.010310803540050983, 0.011754111386835575, 0.009515504352748394, 0.009683902375400066, 0.008249547332525253]"
1942,1,0.005329147946301984,0.9090142923763422,"[0.24639958 0.22584446 0.23383085 0.75019639 0.93074103 0.82351401
 0.71746531 0.80557738 0.77363184 0.60513223 0.58130401 0.41018591]","[0.18645836 0.2362957  0.43767127 0.7089155  0.9364916  0.8770078
 0.77332807 0.7876142  0.7823899  0.66659063 0.5496128  0.3340517 ]","[0.09233253449201584, 0.045914649963378906, 0.02294732630252838, 0.01761096902191639, 0.016312506049871445, 0.015755629166960716, 0.015485593117773533, 0.014763407409191132, 0.014249751344323158, 0.01357723493129015, 0.012681852094829082, 0.011918756179511547, 0.011012617498636246, 0.010315143503248692, 0.010033341124653816, 0.009821365587413311, 0.009232915937900543, 0.008860303089022636, 0.0087720463052392, 0.008703413419425488, 0.008458783850073814, 0.008403565734624863, 0.00826461985707283, 0.008420134894549847, 0.007974517531692982, 0.0076540191657841206, 0.007763571105897427, 0.007877194322645664, 0.007530104368925095, 0.00743851438164711, 0.007496564649045467, 0.0072377328760921955, 0.006998724769800901, 0.007100579794496298, 0.006754080764949322, 0.006854314357042313, 0.006732995621860027, 0.006703435443341732, 0.006660966202616692, 0.006474242080003023, 0.006592801306396723, 0.006384420674294233, 0.006358246318995953, 0.006222618743777275, 0.00635348679497838, 0.006138232070952654, 0.006099010817706585, 0.006232681684195995, 0.006189883686602116, 0.005909286439418793]","[0.06193059682846069, 0.02900923788547516, 0.022515758872032166, 0.016807885840535164, 0.01627061516046524, 0.01650174707174301, 0.019110068678855896, 0.013314624316990376, 0.011978243477642536, 0.013081732206046581, 0.014434240758419037, 0.011670321226119995, 0.012135944329202175, 0.010142856277525425, 0.01032993569970131, 0.01193147525191307, 0.01011106837540865, 0.01106200646609068, 0.010179676115512848, 0.009464467875659466, 0.012722272425889969, 0.008332745172083378, 0.009757431223988533, 0.010265983641147614, 0.010469983331859112, 0.011147399432957172, 0.011435759253799915, 0.013746495358645916, 0.010162420570850372, 0.01209681574255228, 0.010118314065039158, 0.009486339055001736, 0.010295767337083817, 0.011314899660646915, 0.0109730064868927, 0.00990625936537981, 0.011389301158487797, 0.00873365718871355, 0.013142608106136322, 0.012043037451803684, 0.011699567548930645, 0.013477384112775326, 0.009038860909640789, 0.010292570106685162, 0.008050411008298397, 0.012370378710329533, 0.010945159010589123, 0.012827188707888126, 0.008731942623853683, 0.006832674145698547]"
1943,1,0.0045960359841082325,0.8806176483618757,"[0.44725557 0.36310034 0.35377358 0.78548456 0.95497427 0.88325472
 0.74785592 0.81796741 0.81893225 0.70508148 0.70454545 0.50932676]","[0.36440963 0.3533693  0.49256095 0.6811469  0.92469627 0.88621265
 0.81719494 0.7606009  0.75957024 0.7314321  0.6407732  0.48218668]","[0.08433324843645096, 0.03497178852558136, 0.02076009102165699, 0.0141114741563797, 0.012651285156607628, 0.011845695786178112, 0.011765526607632637, 0.011031691916286945, 0.010457380674779415, 0.009886066429316998, 0.00919358804821968, 0.008819423615932465, 0.008264557458460331, 0.007851042784750462, 0.007800433784723282, 0.007301243022084236, 0.0070205675438046455, 0.006806061137467623, 0.006651366129517555, 0.006381309125572443, 0.006194185931235552, 0.006166066974401474, 0.006116374861449003, 0.00605826685205102, 0.005728260148316622, 0.005625421646982431, 0.005859758704900742, 0.005784498993307352, 0.005558589473366737, 0.005541658028960228, 0.00534816412255168, 0.005205864552408457, 0.0053006126545369625, 0.005183057393878698, 0.00512039614841342, 0.005172282457351685, 0.005014430265873671, 0.0051192776300013065, 0.0051045846194028854, 0.0049571930430829525, 0.0051353126764297485, 0.004920406267046928, 0.0049536461010575294, 0.004820842295885086, 0.0048615275882184505, 0.004727725405246019, 0.004672448616474867, 0.004837685264647007, 0.004626208916306496, 0.004632326774299145]","[0.04466954246163368, 0.02665402553975582, 0.020752092823386192, 0.01356032956391573, 0.012361430563032627, 0.013416662812232971, 0.01407303661108017, 0.01125174667686224, 0.01055963709950447, 0.010566886514425278, 0.010896343737840652, 0.009657825343310833, 0.011117212474346161, 0.008674352429807186, 0.008008775301277637, 0.009423956274986267, 0.00810231827199459, 0.008439522236585617, 0.0076542510651052, 0.007417412009090185, 0.010349606163799763, 0.007290399167686701, 0.009542889893054962, 0.008216734044253826, 0.008638984523713589, 0.009555916301906109, 0.010861050337553024, 0.009812275879085064, 0.00857669860124588, 0.009008941240608692, 0.009812896139919758, 0.007014818489551544, 0.007459356915205717, 0.008095973171293736, 0.0077054365538060665, 0.009800677187740803, 0.008393039926886559, 0.007980129681527615, 0.010342338122427464, 0.009367928840219975, 0.008380572311580181, 0.009253528900444508, 0.008353745564818382, 0.009118479676544666, 0.007402891293168068, 0.0074692461639642715, 0.00930871907621622, 0.008680629543960094, 0.007218188140541315, 0.005978228058665991]"
1984,2,0.012073932130717053,0.7644582524998217,"[0.38158923 0.35171515 0.44507165 0.6861485  0.940165   0.9299175
 0.69848024 0.94207555 0.735736   0.43135041 0.45801129 0.3588363 ]","[0.35337213 0.31735623 0.45802343 0.71792585 0.91068465 0.94316256
 0.83849514 0.8106655  0.77572644 0.7202563  0.5798971  0.42123488]","[0.1530541032552719, 0.06204284355044365, 0.05586622655391693, 0.042378831654787064, 0.023583579808473587, 0.01752907782793045, 0.01582314632833004, 0.014502293430268764, 0.013804296962916851, 0.013520543463528156, 0.012770413421094418, 0.012634113430976868, 0.01247504074126482, 0.012060797773301601, 0.011935649439692497, 0.011582420207560062, 0.011360656470060349, 0.011217358522117138, 0.010901081375777721, 0.010972739197313786, 0.010882498696446419, 0.01070158090442419, 0.010540841147303581, 0.010212087072432041, 0.010073862969875336, 0.009854760952293873, 0.009820074774324894, 0.00963214598596096, 0.009566321969032288, 0.009264684282243252, 0.009315172210335732, 0.009022529236972332, 0.008771627210080624, 0.008721554651856422, 0.008938109502196312, 0.008767458610236645, 0.008577204309403896, 0.008435910567641258, 0.008443341590464115, 0.008451022207736969, 0.008143757469952106, 0.008145458996295929, 0.00825444795191288, 0.008247040212154388, 0.007976786233484745, 0.007844297215342522, 0.007647557184100151, 0.0076355827040970325, 0.007565642241388559, 0.007683399599045515]","[0.04245639964938164, 0.039686430245637894, 0.03541809692978859, 0.020315036177635193, 0.01467625331133604, 0.018351474776864052, 0.01282802689820528, 0.012690397910773754, 0.011564653366804123, 0.01148919016122818, 0.013026711530983448, 0.010409013368189335, 0.012046092189848423, 0.00985827948898077, 0.009567012079060078, 0.010554812848567963, 0.01012472528964281, 0.009800049476325512, 0.010497838258743286, 0.009370495565235615, 0.010594037361443043, 0.009264816530048847, 0.00986833218485117, 0.010200529359281063, 0.008725772611796856, 0.009162615053355694, 0.009443444199860096, 0.008314025588333607, 0.008980820886790752, 0.009133756160736084, 0.009760546498000622, 0.008205846883356571, 0.007194112986326218, 0.008509903214871883, 0.008752046152949333, 0.009315012022852898, 0.008596330881118774, 0.008000151254236698, 0.0076669007539749146, 0.008573963306844234, 0.008293305523693562, 0.008190182037651539, 0.008853034116327763, 0.008324948139488697, 0.008444244042038918, 0.00773893715813756, 0.007938883267343044, 0.007948209531605244, 0.0068800561130046844, 0.007644375786185265]"
1985,2,0.012123687183266327,0.8218320367382468,"[0.34508301 0.31851852 0.37428693 0.57173265 0.94848872 0.94193274
 0.82111537 0.9550447  0.8189868  0.54286931 0.32822478 0.31238825]","[0.36048436 0.2993255  0.41620508 0.64558077 0.8670606  0.9487078
 0.8905256  0.8715203  0.7808316  0.7186829  0.584436   0.45794588]","[0.1556645780801773, 0.06894697993993759, 0.056476715952157974, 0.031156141310930252, 0.015440921299159527, 0.013017206452786922, 0.012075425125658512, 0.011252214200794697, 0.01071185152977705, 0.010630025528371334, 0.009922843426465988, 0.00986453890800476, 0.009562812745571136, 0.009313506074249744, 0.00925060547888279, 0.009038027375936508, 0.008834557607769966, 0.008516446687281132, 0.00852914247661829, 0.008508378639817238, 0.008538039401173592, 0.008312754333019257, 0.007966957986354828, 0.007893551141023636, 0.007981691509485245, 0.007480118423700333, 0.0074244006536901, 0.007302488200366497, 0.007350541651248932, 0.007288026157766581, 0.007242623250931501, 0.00732607115060091, 0.007024572696536779, 0.006890681106597185, 0.007020462770015001, 0.006888396572321653, 0.006720474921166897, 0.006741777062416077, 0.00676003098487854, 0.006743502803146839, 0.006579291075468063, 0.006526386830955744, 0.006560847163200378, 0.006714293267577887, 0.006517923437058926, 0.006516024935990572, 0.006293624639511108, 0.006463729776442051, 0.006468028761446476, 0.006291157100349665]","[0.057542432099580765, 0.04905327036976814, 0.038748983293771744, 0.013618440367281437, 0.011020270176231861, 0.010652144439518452, 0.009862012229859829, 0.01156557071954012, 0.009739194996654987, 0.008277551271021366, 0.008584034629166126, 0.007702821400016546, 0.009158416651189327, 0.007955283857882023, 0.007980349473655224, 0.008420526050031185, 0.008906218223273754, 0.007004858460277319, 0.007734263781458139, 0.007327514234930277, 0.00840290728956461, 0.007139425724744797, 0.0082152234390378, 0.00739380344748497, 0.007514305878430605, 0.007764838635921478, 0.006728868465870619, 0.0063810814172029495, 0.007631619926542044, 0.007295109797269106, 0.007182745728641748, 0.006079732906073332, 0.00637125363573432, 0.007282961159944534, 0.006616875529289246, 0.007433218415826559, 0.006237370427697897, 0.006270956248044968, 0.00598086416721344, 0.006952131632715464, 0.0062966481782495975, 0.007670977618545294, 0.006801051553338766, 0.006290003657341003, 0.006388492416590452, 0.005903678480535746, 0.007690004538744688, 0.005749416071921587, 0.006535548251122236, 0.00625695800408721]"
1986,7,0.014364477944123563,0.7286569163534407,"[0.37300115 0.30912625 0.39199576 0.58998145 0.88665076 0.86721442
 0.72303207 0.93833378 0.75377684 0.47460023 0.38254263 0.30073328]","[0.37281603 0.325149   0.3950588  0.53952867 0.73477757 0.8647554
 0.8613961  0.8002889  0.75987154 0.6404323  0.6222378  0.45337147]","[0.2813526690006256, 0.08496148884296417, 0.06125592440366745, 0.05729721859097481, 0.05519265681505203, 0.05276571959257126, 0.04911060631275177, 0.045399270951747894, 0.0371127687394619, 0.026362404227256775, 0.020008450374007225, 0.016849776729941368, 0.01406185980886221, 0.014427999034523964, 0.013046720065176487, 0.012174027971923351, 0.012117036618292332, 0.011343767866492271, 0.011156429536640644, 0.010924044996500015, 0.010936396196484566, 0.010369103401899338, 0.010251186788082123, 0.009943457320332527, 0.00974023062735796, 0.009776916354894638, 0.00946026761084795, 0.009394267573952675, 0.009275154210627079, 0.009085881523787975, 0.008859838359057903, 0.008844747208058834, 0.008849214762449265, 0.008751205168664455, 0.008519158698618412, 0.008490592241287231, 0.008627881295979023, 0.008008996024727821, 0.008251641876995564, 0.008180658333003521, 0.007996032945811749, 0.007884286344051361, 0.0077235521748661995, 0.007669464219361544, 0.007660752162337303, 0.0075355651788413525, 0.007498890161514282, 0.007381250616163015, 0.0075210751965641975, 0.007506710477173328]","[0.08981610089540482, 0.05732722207903862, 0.04190734028816223, 0.04095642268657684, 0.03957637771964073, 0.03686029836535454, 0.03537321835756302, 0.030675744637846947, 0.02141752280294895, 0.013216614723205566, 0.013142402283847332, 0.010589768178761005, 0.011510596610605717, 0.010064905509352684, 0.009756610728800297, 0.009915095753967762, 0.009288448840379715, 0.008241523988544941, 0.008388840593397617, 0.00954455602914095, 0.008097931742668152, 0.007969319820404053, 0.008360789157450199, 0.008320249617099762, 0.008304270915687084, 0.008236958645284176, 0.008512529544532299, 0.008237916976213455, 0.007323471829295158, 0.008466296829283237, 0.007598923984915018, 0.006870284676551819, 0.007591844070702791, 0.00756183871999383, 0.008992977440357208, 0.007261555176228285, 0.00764556834474206, 0.00707930326461792, 0.008586675859987736, 0.007493267301470041, 0.007840554229915142, 0.007335156202316284, 0.00735225947573781, 0.007514834403991699, 0.007298437412828207, 0.0066365129314363, 0.006647302303463221, 0.0070242383517324924, 0.006786888465285301, 0.008250787854194641]"
2027,16,0.002756758996652555,0.9325921103640111,"[0.39651618 0.38579674 0.39311482 0.72923109 0.86518244 0.87837559
 0.84065141 0.8693053  0.74489796 0.54658833 0.46856318 0.41589363]","[0.36141512 0.40341055 0.48093158 0.6492394  0.8052839  0.89140356
 0.8837237  0.86473364 0.7790865  0.64053535 0.5097396  0.42610404]","[0.367714524269104, 0.18666726350784302, 0.07346653938293457, 0.049719080328941345, 0.043318700045347214, 0.04200168326497078, 0.040259864181280136, 0.03908577561378479, 0.03770104795694351, 0.03712056204676628, 0.03445511311292648, 0.03285383805632591, 0.03033224120736122, 0.02670600451529026, 0.024289442226290703, 0.020113253965973854, 0.017147162929177284, 0.012810426764190197, 0.011570431292057037, 0.009251497685909271, 0.009039819240570068, 0.00834598671644926, 0.007970146834850311, 0.007944080047309399, 0.007368190214037895, 0.007953844033181667, 0.006947981659322977, 0.007082065101712942, 0.007071417290717363, 0.006587869022041559, 0.006636697333306074, 0.006495708134025335, 0.00696225231513381, 0.006436234340071678, 0.006769709754735231, 0.006186737213283777, 0.006368829868733883, 0.006141749210655689, 0.006743149366229773, 0.006132060196250677, 0.005917359609156847, 0.005869111977517605, 0.005914894863963127, 0.0059352172538638115, 0.005873717367649078, 0.006032309494912624, 0.005996978376060724, 0.005857519339770079, 0.005862790625542402, 0.005741576664149761]","[0.27400824427604675, 0.08701598644256592, 0.042650818824768066, 0.04012949392199516, 0.03824153169989586, 0.036502376198768616, 0.034895628690719604, 0.03292151167988777, 0.03152639791369438, 0.03020194172859192, 0.029033124446868896, 0.026772120967507362, 0.022952020168304443, 0.02020897902548313, 0.016512304544448853, 0.01322899665683508, 0.008653930388391018, 0.007921616546809673, 0.006193138659000397, 0.009590012021362782, 0.005875920411199331, 0.005974337458610535, 0.006035818252712488, 0.005391985177993774, 0.0072540356777608395, 0.0055939010344445705, 0.004614843055605888, 0.005029482301324606, 0.006103458348661661, 0.0044244141317903996, 0.0048589459620416164, 0.004772882908582687, 0.005309492349624634, 0.0043369680643081665, 0.004811445251107216, 0.0054845488630235195, 0.004683820530772209, 0.00430257385596633, 0.00475707883015275, 0.004405010957270861, 0.004482651129364967, 0.004491516854614019, 0.0045139542780816555, 0.0042839800007641315, 0.004958831239491701, 0.004877755884081125, 0.004353099036961794, 0.004397913347929716, 0.00455716997385025, 0.004441017284989357]"
2028,15,0.005252186298477229,0.9122399218320968,"[0.2953058  0.34157075 0.37181223 0.72128188 0.85985105 0.90837283
 0.85443466 0.929587   0.76134056 0.50394945 0.35150079 0.35703002]","[0.3248455  0.3647609  0.47498775 0.6661603  0.77589846 0.89251727
 0.9164989  0.87885046 0.7670874  0.6400325  0.47574317 0.3718251 ]","[0.36062201857566833, 0.18029123544692993, 0.07020849734544754, 0.05208501219749451, 0.04614046961069107, 0.044205497950315475, 0.042464714497327805, 0.04092133417725563, 0.03818036988377571, 0.03547033295035362, 0.03158558905124664, 0.02683362551033497, 0.021573912352323532, 0.017278987914323807, 0.014638509601354599, 0.012506809085607529, 0.011710292659699917, 0.01093923207372427, 0.010418770834803581, 0.010075983591377735, 0.010143945924937725, 0.009918779134750366, 0.009363114833831787, 0.009189237840473652, 0.009336661547422409, 0.00952237006276846, 0.008995357900857925, 0.008819255977869034, 0.008796957321465015, 0.00879732333123684, 0.008668879978358746, 0.008752730675041676, 0.008586850948631763, 0.008628414943814278, 0.008851282298564911, 0.008447415195405483, 0.00837462954223156, 0.008401027880609035, 0.008450211957097054, 0.008561760187149048, 0.008379246108233929, 0.008372317999601364, 0.008167964406311512, 0.008169220760464668, 0.008183440193533897, 0.00825644563883543, 0.008159369230270386, 0.007998439483344555, 0.008045884780585766, 0.00814420823007822]","[0.27934983372688293, 0.10005369037389755, 0.06253863126039505, 0.0566682368516922, 0.0560186393558979, 0.054149940609931946, 0.04983528330922127, 0.04666854441165924, 0.04364251717925072, 0.040117114782333374, 0.032289113849401474, 0.025132136419415474, 0.01984242908656597, 0.015562464483082294, 0.010651953518390656, 0.009828537702560425, 0.008351913653314114, 0.007059777621179819, 0.0066707865335047245, 0.007835092023015022, 0.00643576867878437, 0.00676088547334075, 0.0064485929906368256, 0.006064685061573982, 0.005822497885674238, 0.006589100230485201, 0.006093879695981741, 0.005434861872345209, 0.006046718452125788, 0.005376078188419342, 0.005324680358171463, 0.005449062678962946, 0.0059567890129983425, 0.005554962903261185, 0.005412839353084564, 0.005713246297091246, 0.005418336484581232, 0.005582287907600403, 0.005487008485943079, 0.0055121686309576035, 0.005438520107418299, 0.005680019501596689, 0.006073761731386185, 0.005780564155429602, 0.005611564964056015, 0.0060570272617042065, 0.00565359927713871, 0.005564965307712555, 0.0053390637040138245, 0.005253565032035112]"
2029,7,0.010693025576069848,0.7967458168331034,"[0.45388011 0.26998141 0.33143587 0.73106413 0.89370353 0.95109201
 0.81308086 0.8938197  0.78461896 0.50371747 0.69981413 0.39951208]","[0.38234404 0.2943559  0.44226542 0.57398385 0.8527926  0.9817105
 0.9023037  0.81984097 0.8142555  0.7210382  0.7027539  0.5460977 ]","[0.2811368703842163, 0.067942775785923, 0.049752358347177505, 0.04624902829527855, 0.04459130018949509, 0.04199587553739548, 0.03948183357715607, 0.03666035085916519, 0.03161310404539108, 0.025498319417238235, 0.02077285759150982, 0.017759574577212334, 0.016561947762966156, 0.016923150047659874, 0.01551047619432211, 0.01489413995295763, 0.01491739135235548, 0.014155778102576733, 0.01391238160431385, 0.013995601795613766, 0.014049189165234566, 0.013524467125535011, 0.01360276062041521, 0.013050835579633713, 0.013280929066240788, 0.013156728819012642, 0.012962699867784977, 0.01299954578280449, 0.01256253570318222, 0.012270692735910416, 0.012210303917527199, 0.012243762612342834, 0.011955106630921364, 0.011780694127082825, 0.011681915260851383, 0.011355862021446228, 0.01120838988572359, 0.010837399400770664, 0.010750417597591877, 0.010637127794325352, 0.010626736097037792, 0.010308636352419853, 0.010265262797474861, 0.0100653525441885, 0.00990055687725544, 0.010097871534526348, 0.009678252972662449, 0.009784366004168987, 0.009667009115219116, 0.009549940004944801]","[0.10496003180742264, 0.05930773913860321, 0.05344859138131142, 0.05143454298377037, 0.04863586649298668, 0.04590277001261711, 0.04301684722304344, 0.03536444902420044, 0.0275620985776186, 0.019673317670822144, 0.015698807314038277, 0.01382377278059721, 0.01435996312648058, 0.01618456281721592, 0.014481349848210812, 0.01464495062828064, 0.01281798630952835, 0.012036103755235672, 0.011533737182617188, 0.013487819582223892, 0.01199063379317522, 0.012502889148890972, 0.012377592734992504, 0.012065544724464417, 0.011775843799114227, 0.012572151608765125, 0.015367996878921986, 0.011287860572338104, 0.011519811116158962, 0.01182504277676344, 0.010829123668372631, 0.011598017998039722, 0.011182227171957493, 0.012719135731458664, 0.011241777800023556, 0.010162538848817348, 0.010787267237901688, 0.010637643747031689, 0.010037337429821491, 0.010573283769190311, 0.009616590104997158, 0.009530462324619293, 0.009273977018892765, 0.009284228086471558, 0.009804653003811836, 0.009093191474676132, 0.010254264809191227, 0.009205092675983906, 0.008986898697912693, 0.00916298944503069]"
