cell,batchsize,mse,nse,y_test,yhat,train_loss,test_loss
1941,15,0.02133843589829637,0.4921807939281371,"[0.49469425 0.60848955 0.65906861 0.74058699 0.60462403 0.31706664
 0.10316736 0.21305027 0.38635982 0.17337355 0.2320569  0.55496816]","[0.62266695 0.65345395 0.7221171  0.70874953 0.6797847  0.5459547
 0.44616756 0.32493076 0.26104861 0.2623906  0.31983528 0.4403538 ]","[0.38122960925102234, 0.194723442196846, 0.08699995279312134, 0.07382281869649887, 0.07137303799390793, 0.07061537355184555, 0.07012297213077545, 0.06961867213249207, 0.06907837837934494, 0.06818089634180069, 0.06711794435977936, 0.06594692170619965, 0.06532050669193268, 0.06443817913532257, 0.06363611668348312, 0.06141316890716553, 0.05903269723057747, 0.056393835693597794, 0.05322730913758278, 0.04976481944322586, 0.05378376320004463, 0.04837808012962341, 0.0432523675262928, 0.04080546274781227, 0.03853500261902809, 0.03707600012421608, 0.03576166182756424, 0.034559465944767, 0.0338221974670887, 0.03271663188934326, 0.031217338517308235, 0.030061721801757812, 0.029266975820064545, 0.028579263016581535, 0.028979655355215073, 0.027459347620606422, 0.026791179552674294, 0.02597826160490513, 0.02684047445654869, 0.02535763755440712, 0.02493562549352646, 0.023829270154237747, 0.02388131432235241, 0.02484554797410965, 0.024806074798107147, 0.022519545629620552, 0.02197318524122238, 0.021280786022543907, 0.04429059103131294, 0.03409178927540779, 0.026367783546447754, 0.02521335706114769, 0.024593843147158623, 0.025466948747634888, 0.02642592042684555, 0.026385700330138206, 0.024223031476140022, 0.02214057929813862, 0.021249575540423393, 0.020577644929289818, 0.019789250567555428, 0.01938343234360218, 0.01910579949617386, 0.018992939963936806, 0.018684377893805504, 0.018637344241142273, 0.018933095037937164, 0.01872611790895462, 0.018195271492004395, 0.01762499287724495, 0.017120227217674255, 0.016895735636353493, 0.016735970973968506, 0.016503486782312393, 0.016280844807624817, 0.016088761389255524, 0.01681925728917122, 0.016982002183794975, 0.01814344711601734, 0.017158105969429016, 0.019704541191458702, 0.01838301308453083, 0.017119761556386948, 0.015506376512348652, 0.015355302020907402, 0.015069162473082542, 0.016270766034722328, 0.015882903710007668, 0.015212996862828732, 0.01458602026104927, 0.014507758431136608, 0.014813314191997051, 0.01740320585668087, 0.016779717057943344, 0.015767185017466545, 0.014415488578379154, 0.016369817778468132, 0.015522829256951809, 0.016338903456926346, 0.0142819844186306]","[0.18519295752048492, 0.10040658712387085, 0.08438288420438766, 0.06928515434265137, 0.07098627835512161, 0.07243243604898453, 0.07065915316343307, 0.07144776731729507, 0.07213999330997467, 0.06816928833723068, 0.0650303065776825, 0.06066536530852318, 0.05417509749531746, 0.05070007964968681, 0.052079636603593826, 0.052102427929639816, 0.04817746952176094, 0.0450139194726944, 0.042614784091711044, 0.039619095623493195, 0.05982431396842003, 0.040690988302230835, 0.03751504048705101, 0.038281939923763275, 0.03885290026664734, 0.038259442895650864, 0.03753684461116791, 0.03468989208340645, 0.03253418579697609, 0.031163297593593597, 0.032912727445364, 0.03412257507443428, 0.03548048809170723, 0.03574253246188164, 0.03451237082481384, 0.0366305448114872, 0.035007912665605545, 0.0418132059276104, 0.03482908755540848, 0.03568737208843231, 0.038619738072156906, 0.03978552296757698, 0.03658805415034294, 0.03800530731678009, 0.04313690960407257, 0.03639299049973488, 0.043438225984573364, 0.03995666280388832, 0.03983735293149948, 0.07692744582891464, 0.05069207772612572, 0.046208705753088, 0.04126560315489769, 0.03778328001499176, 0.03973514586687088, 0.04357064887881279, 0.04190472140908241, 0.03849230706691742, 0.03722813352942467, 0.036978717893362045, 0.03717701509594917, 0.03731672093272209, 0.037156637758016586, 0.03765330836176872, 0.03771199658513069, 0.037513021379709244, 0.03868855535984039, 0.03909352049231529, 0.038679514080286026, 0.03842134773731232, 0.03818326070904732, 0.03837668523192406, 0.040075331926345825, 0.03983951732516289, 0.040107935667037964, 0.03936377912759781, 0.041868388652801514, 0.04013607278466225, 0.035309746861457825, 0.036181800067424774, 0.03722219914197922, 0.03872593864798546, 0.036544810980558395, 0.03457829728722572, 0.03580426424741745, 0.03475572168827057, 0.03452892601490021, 0.03526509925723076, 0.033105622977018356, 0.03253168240189552, 0.03172292932868004, 0.0313921719789505, 0.0375279039144516, 0.03325272351503372, 0.03100258857011795, 0.027465028688311577, 0.0394817590713501, 0.027740508317947388, 0.02838299237191677, 0.02378293126821518]"
1942,15,0.013557737701180614,0.6636412886554477,"[0.56366274 0.66007472 0.69782522 0.77539868 0.67356738 0.40037709
 0.16817504 0.2793619  0.43190957 0.20816757 0.27439261 0.57980828]","[0.71135306 0.7618202  0.77730155 0.68661517 0.6098226  0.44610977
 0.34037176 0.22776005 0.18100773 0.23421068 0.38142166 0.52713245]","[0.39158180356025696, 0.19451433420181274, 0.08001253753900528, 0.06594309210777283, 0.06360118836164474, 0.06283383816480637, 0.06233469396829605, 0.0619131475687027, 0.06138790026307106, 0.06095416843891144, 0.06039710342884064, 0.05975785478949547, 0.05913188308477402, 0.05821391940116882, 0.05715101957321167, 0.05618187412619591, 0.05486711114645004, 0.052579622715711594, 0.05109917372465134, 0.04956545680761337, 0.04457605257630348, 0.04304594174027443, 0.042513471096754074, 0.04247147962450981, 0.03857192024588585, 0.036080896854400635, 0.036220304667949677, 0.035417620092630386, 0.03348743915557861, 0.032813698053359985, 0.03256350755691528, 0.031904809176921844, 0.031230103224515915, 0.030703848227858543, 0.030367504805326462, 0.03023906610906124, 0.030090557411313057, 0.030207449570298195, 0.030272288247942924, 0.029505206272006035, 0.028688030317425728, 0.0280807763338089, 0.027915937826037407, 0.028043104335665703, 0.028426632285118103, 0.028794964775443077, 0.028330661356449127, 0.027303475886583328, 0.026209209114313126, 0.025632565841078758, 0.024744540452957153, 0.02388601377606392, 0.023803452029824257, 0.023048045113682747, 0.023609064519405365, 0.024400997906923294, 0.023571906611323357, 0.022824842482805252, 0.02167832851409912, 0.021319054067134857, 0.02126138098537922, 0.020821835845708847, 0.02132253907620907, 0.020836226642131805, 0.02111254632472992, 0.020580004900693893, 0.020979812368750572, 0.020742537453770638, 0.020098822191357613, 0.01945478841662407, 0.01945550926029682, 0.018780793994665146, 0.019352737814188004, 0.018665505573153496, 0.018879488110542297, 0.01812020316720009, 0.01824852079153061, 0.017544902861118317, 0.017606500536203384, 0.017163950949907303, 0.01727324165403843, 0.017154395580291748, 0.01694483868777752, 0.016697602346539497, 0.016391033306717873, 0.016505422070622444, 0.017153071239590645, 0.019459014758467674, 0.020764842629432678, 0.016625486314296722, 0.015011328272521496, 0.015440834686160088, 0.014976183883845806, 0.01434908714145422, 0.013979027047753334, 0.0139145627617836, 0.01362005528062582, 0.01349040400236845, 0.01331025455147028, 0.013193837366998196]","[0.2130531668663025, 0.09131119400262833, 0.06079927459359169, 0.048370104283094406, 0.050099749118089676, 0.05028502270579338, 0.04854758456349373, 0.04801284149289131, 0.04675756022334099, 0.04724681377410889, 0.045906782150268555, 0.0452902652323246, 0.04394002631306648, 0.04308617115020752, 0.04070619121193886, 0.03915860131382942, 0.03878925368189812, 0.036405425518751144, 0.03555477038025856, 0.043070238083601, 0.03565410152077675, 0.03536498174071312, 0.033579692244529724, 0.03652974218130112, 0.03953016921877861, 0.03613617643713951, 0.03479691222310066, 0.03711486607789993, 0.03637101873755455, 0.035084232687950134, 0.03503194451332092, 0.035406164824962616, 0.03541886433959007, 0.03485720232129097, 0.034238606691360474, 0.03381986543536186, 0.03328385949134827, 0.031898029148578644, 0.03336457908153534, 0.03345151245594025, 0.03136397898197174, 0.0319192111492157, 0.032070960849523544, 0.031217416748404503, 0.030374178662896156, 0.029882661998271942, 0.02956204116344452, 0.029833870008587837, 0.030927853658795357, 0.03193315491080284, 0.0336669497191906, 0.03137408569455147, 0.031089292839169502, 0.03205302357673645, 0.03306203708052635, 0.029196709394454956, 0.03283875435590744, 0.03149642050266266, 0.031373463571071625, 0.033693160861730576, 0.03170960023999214, 0.03389520198106766, 0.030027471482753754, 0.0333281084895134, 0.030336713418364525, 0.03503362089395523, 0.029214121401309967, 0.03769262135028839, 0.03112507052719593, 0.03776741400361061, 0.035093773156404495, 0.03987768292427063, 0.0340966135263443, 0.04062812775373459, 0.03497949615120888, 0.04073622077703476, 0.037162598222494125, 0.040158070623874664, 0.03825385496020317, 0.04036301001906395, 0.038240447640419006, 0.03939853981137276, 0.04106389731168747, 0.04046284407377243, 0.04143081605434418, 0.041758943349123, 0.04280923679471016, 0.036512572318315506, 0.03019462712109089, 0.03396470099687576, 0.03519715368747711, 0.034119781106710434, 0.03006887435913086, 0.03057033382356167, 0.034070562571287155, 0.030901389196515083, 0.030994335189461708, 0.03086015395820141, 0.03213372826576233, 0.031934384256601334]"
1943,15,0.012557394419723138,0.6455280646831111,"[0.67066828 0.72893431 0.74365372 0.80414965 0.71773771 0.47266455
 0.23119573 0.37898801 0.5078993  0.2853454  0.39280426 0.67212984]","[0.65924656 0.68598676 0.70982695 0.7172611  0.6745464  0.5547211
 0.43674025 0.32932058 0.23994844 0.29884288 0.4147691  0.55278397]","[0.4198252260684967, 0.19779887795448303, 0.06640518456697464, 0.05394650995731354, 0.05081753432750702, 0.05060616880655289, 0.049869783222675323, 0.049741968512535095, 0.049370989203453064, 0.04919945076107979, 0.048892904072999954, 0.04861276224255562, 0.0483449250459671, 0.04804820567369461, 0.04769796133041382, 0.047358881682157516, 0.04703163355588913, 0.046575579792261124, 0.04602273553609848, 0.045519210398197174, 0.04509969800710678, 0.044555507600307465, 0.04381750896573067, 0.042863085865974426, 0.04178774356842041, 0.040594786405563354, 0.03920304402709007, 0.037588465958833694, 0.03581595420837402, 0.03408046439290047, 0.032471440732479095, 0.03103266842663288, 0.029714616015553474, 0.028624072670936584, 0.027741774916648865, 0.026736009865999222, 0.025720279663801193, 0.02484552375972271, 0.02393016219139099, 0.023547720164060593, 0.023014817386865616, 0.022448163479566574, 0.02241378091275692, 0.021357117220759392, 0.021925462409853935, 0.021461540833115578, 0.020349331200122833, 0.020878272131085396, 0.02055787295103073, 0.020091135054826736, 0.019731799140572548, 0.020095739513635635, 0.018999744206666946, 0.01958542875945568, 0.018513113260269165, 0.019484739750623703, 0.01865260675549507, 0.017859315499663353, 0.017985951155424118, 0.017416328191757202, 0.017213813960552216, 0.01717701554298401, 0.016627000644803047, 0.01719314604997635, 0.016975661739706993, 0.017238369211554527, 0.01738220825791359, 0.019609566777944565, 0.01683351770043373, 0.017007840797305107, 0.016066337004303932, 0.016715308651328087, 0.015031221322715282, 0.015344345942139626, 0.01556260883808136, 0.014691350050270557, 0.014390060678124428, 0.014816714450716972, 0.014812750741839409, 0.014876979403197765, 0.014218303374946117, 0.013869416899979115, 0.015005246736109257, 0.016257908195257187, 0.014142172411084175, 0.013559448532760143, 0.013088940642774105, 0.012802757322788239, 0.012740101665258408, 0.012969969771802425, 0.013092384673655033, 0.012880942784249783, 0.012661374174058437, 0.012392813339829445, 0.012448860332369804, 0.013211307115852833, 0.01399922650307417, 0.01301847118884325, 0.012189921922981739, 0.012348368763923645]","[0.26815083622932434, 0.08883368223905563, 0.029313961043953896, 0.035063136368989944, 0.03265435993671417, 0.03266393765807152, 0.031227529048919678, 0.03139796480536461, 0.03093927539885044, 0.030655065551400185, 0.03043472021818161, 0.030174842104315758, 0.02993009239435196, 0.029706507921218872, 0.029465101659297943, 0.029218479990959167, 0.029003554955124855, 0.02873528003692627, 0.028431875631213188, 0.02815418876707554, 0.027876337990164757, 0.027492724359035492, 0.027050664648413658, 0.026506414636969566, 0.025991732254624367, 0.02549021504819393, 0.024831997230648994, 0.024032553657889366, 0.023565804585814476, 0.023505063727498055, 0.023532172664999962, 0.023342624306678772, 0.022855592891573906, 0.021966487169265747, 0.02073606476187706, 0.019507480785250664, 0.01872572861611843, 0.018514471128582954, 0.01849391497671604, 0.018667476251721382, 0.01890442706644535, 0.019976066425442696, 0.019280249252915382, 0.0202422346919775, 0.020071057602763176, 0.020423725247383118, 0.020205507054924965, 0.02047087624669075, 0.02155374549329281, 0.02034330554306507, 0.021466797217726707, 0.021991247311234474, 0.01987619139254093, 0.020814048126339912, 0.02129094861447811, 0.02220289409160614, 0.021068938076496124, 0.019456850364804268, 0.023407764732837677, 0.02217751555144787, 0.022430656477808952, 0.02398582734167576, 0.022911710664629936, 0.02133333683013916, 0.024841902777552605, 0.022471344098448753, 0.025241782888770103, 0.022782256826758385, 0.02325739897787571, 0.02496953122317791, 0.02243063598871231, 0.024757303297519684, 0.02339881658554077, 0.024301627650856972, 0.02239065431058407, 0.023966295644640923, 0.023951610550284386, 0.025995543226599693, 0.02075248397886753, 0.02109355665743351, 0.022632403299212456, 0.023051301017403603, 0.023492470383644104, 0.022417999804019928, 0.022047042846679688, 0.022015824913978577, 0.02488058991730213, 0.02393457479774952, 0.023063698783516884, 0.02305123209953308, 0.024068834260106087, 0.020409656688570976, 0.019421739503741264, 0.02119356580078602, 0.022499017417430878, 0.02336408942937851, 0.021456552669405937, 0.024667689576745033, 0.02275174856185913, 0.02250812016427517]"
1984,9,0.017768245023176612,0.8297485089724673,"[0.6584408  0.76906772 0.81908441 0.87130821 0.94215618 0.75981806
 0.24071792 0.10486548 0.0771511  0.03515498 0.42313457 0.70423586]","[0.64958507 0.6931795  0.78416115 0.831035   0.7978784  0.62354624
 0.34936458 0.13030851 0.00593429 0.09353276 0.25209168 0.36516812]","[0.35947027802467346, 0.09545408189296722, 0.06662771850824356, 0.06410867720842361, 0.06296160817146301, 0.062389399856328964, 0.06166943907737732, 0.0608774870634079, 0.059333909302949905, 0.05740418657660484, 0.05604492872953415, 0.05408836901187897, 0.051832105964422226, 0.048391204327344894, 0.04631749913096428, 0.04256133735179901, 0.04130469262599945, 0.03917824476957321, 0.03746534138917923, 0.03605519235134125, 0.03449035435914993, 0.03323524445295334, 0.032098107039928436, 0.030942924320697784, 0.029928525909781456, 0.029055330902338028, 0.028619326651096344, 0.027994729578495026, 0.026622066274285316, 0.027394257485866547, 0.025435389950871468, 0.030371543020009995, 0.036336012184619904, 0.034069035202264786, 0.03256789967417717, 0.03150435537099838, 0.03098301775753498, 0.030109748244285583, 0.02893618866801262, 0.028355274349451065, 0.027931850403547287, 0.02731100656092167, 0.026958001777529716, 0.02662067674100399, 0.026044245809316635, 0.0259198397397995, 0.025274714455008507, 0.025109805166721344, 0.024814259260892868, 0.024325672537088394, 0.024283168837428093, 0.024016903713345528, 0.023693732917308807, 0.023571936413645744, 0.023405876010656357, 0.023036880418658257, 0.022909238934516907, 0.02275526523590088, 0.022635076195001602, 0.022505424916744232, 0.02231408655643463, 0.022205518558621407, 0.022163573652505875, 0.022182442247867584, 0.021870577707886696, 0.021664535626769066, 0.02125045843422413, 0.021010693162679672, 0.020797254517674446, 0.020622922107577324, 0.02039610594511032, 0.020173465833067894, 0.020197177305817604, 0.02067352831363678, 0.021022729575634003, 0.019534343853592873, 0.018751608207821846, 0.018329180777072906, 0.01839885301887989, 0.018444180488586426, 0.018492579460144043, 0.018371891230344772, 0.01795298606157303, 0.0175449438393116, 0.017204230651259422, 0.016991760581731796, 0.01684507355093956, 0.016777442768216133, 0.016730019822716713, 0.016645386815071106, 0.016626548022031784, 0.016329491510987282, 0.016025610268115997, 0.015746474266052246, 0.015660306438803673, 0.015215401537716389, 0.014791221357882023, 0.01446409523487091, 0.01399395614862442, 0.01358957588672638]","[0.15063057839870453, 0.08742944151163101, 0.09485116600990295, 0.10225195437669754, 0.09666859358549118, 0.09022548049688339, 0.08757186681032181, 0.08461076021194458, 0.08400088548660278, 0.08672163635492325, 0.08136127144098282, 0.08368632197380066, 0.07073623687028885, 0.07115418463945389, 0.05478549003601074, 0.05490611121058464, 0.04989544674754143, 0.04783523455262184, 0.045195501297712326, 0.04290724918246269, 0.04142123460769653, 0.04204617440700531, 0.04217147454619408, 0.04316529259085655, 0.04388808086514473, 0.04338883236050606, 0.0397488959133625, 0.037112485617399216, 0.03543071821331978, 0.03747525438666344, 0.033680807799100876, 0.05065794661641121, 0.047186750918626785, 0.04132435843348503, 0.042739033699035645, 0.04070286825299263, 0.03672212362289429, 0.03809652850031853, 0.04012089595198631, 0.04043550416827202, 0.03806951269507408, 0.039652902632951736, 0.03837382420897484, 0.03693592548370361, 0.038296185433864594, 0.038336168974637985, 0.037863876670598984, 0.03770824894309044, 0.03755345568060875, 0.03765125572681427, 0.03736012056469917, 0.037318095564842224, 0.036810845136642456, 0.03634200245141983, 0.0358402281999588, 0.0352013036608696, 0.03482605889439583, 0.03417489305138588, 0.03346921503543854, 0.03277658671140671, 0.03221079707145691, 0.03126634284853935, 0.030782686546444893, 0.03019583784043789, 0.030556797981262207, 0.0325419083237648, 0.033389512449502945, 0.03420412167906761, 0.03441038355231285, 0.034941356629133224, 0.03579805791378021, 0.037455618381500244, 0.04054826498031616, 0.04942437633872032, 0.043943654745817184, 0.03519110009074211, 0.03410917893052101, 0.03372797742486, 0.03586692363023758, 0.03961292654275894, 0.04196130111813545, 0.03879235312342644, 0.036316316574811935, 0.034768056124448776, 0.03413700312376022, 0.033758822828531265, 0.033643100410699844, 0.03428751602768898, 0.033665817230939865, 0.03338346257805824, 0.033259499818086624, 0.03257017210125923, 0.032247427850961685, 0.032086532562971115, 0.030242234468460083, 0.029139483347535133, 0.028119290247559547, 0.02667117305099964, 0.0257881972938776, 0.02552844025194645]"
1985,12,0.010862248953757682,0.8764943623272624,"[0.75787258 0.75423156 0.78791518 0.85119007 0.94203432 0.82229535
 0.40571623 0.23218335 0.15174094 0.06874778 0.26239943 0.52359389]","[0.77702224 0.79261625 0.82453406 0.82629675 0.73391265 0.6285748
 0.4603618  0.29094434 0.17380331 0.19241352 0.25832257 0.37039986]","[0.3538147211074829, 0.12608951330184937, 0.07023406773805618, 0.06673707813024521, 0.0628490298986435, 0.06212718412280083, 0.06052889674901962, 0.060275573283433914, 0.05947728082537651, 0.05838128924369812, 0.057486869394779205, 0.05665305256843567, 0.055782243609428406, 0.055077023804187775, 0.05433614179491997, 0.05384631082415581, 0.05267632380127907, 0.05162773281335831, 0.05070257931947708, 0.049056898802518845, 0.04749039560556412, 0.045421160757541656, 0.04278930276632309, 0.0404500886797905, 0.03885522484779358, 0.0371336005628109, 0.03551984950900078, 0.03392618149518967, 0.032185304909944534, 0.029245631769299507, 0.027416039258241653, 0.024835266172885895, 0.024289269000291824, 0.022425290197134018, 0.022217553108930588, 0.020725959911942482, 0.021209854632616043, 0.02194877155125141, 0.020217852666974068, 0.0186382457613945, 0.018445247784256935, 0.018262628465890884, 0.01837540604174137, 0.019223656505346298, 0.01924721896648407, 0.019495997577905655, 0.017109649255871773, 0.016258396208286285, 0.016545047983527184, 0.016317101195454597, 0.01575823500752449, 0.016376642510294914, 0.015505949035286903, 0.014991575852036476, 0.015565630979835987, 0.015345572493970394, 0.013459115289151669, 0.013151380233466625, 0.013551058247685432, 0.01586022600531578, 0.013346095569431782, 0.012562851421535015, 0.012610498815774918, 0.011853939853608608, 0.01153926644474268, 0.011894570663571358, 0.012642532587051392, 0.014232105575501919, 0.012509232386946678, 0.01189140323549509, 0.011470000259578228, 0.01114430371671915, 0.010721304453909397, 0.011425912380218506, 0.012737386859953403, 0.012308127246797085, 0.011265954934060574, 0.011058984324336052, 0.010759848169982433, 0.010522561147809029, 0.010324669070541859, 0.010095076635479927, 0.01022106409072876, 0.010365907102823257, 0.010914678685367107, 0.013515478931367397, 0.01304817944765091, 0.011188322678208351, 0.01192619651556015, 0.012060286477208138, 0.011239555664360523, 0.010512050241231918, 0.01048046164214611, 0.010272100567817688, 0.009941315278410912, 0.009905746206641197, 0.00985253881663084, 0.009870941750705242, 0.009974583052098751, 0.010175908915698528]","[0.23244333267211914, 0.061342064291238785, 0.0670812726020813, 0.05667395517230034, 0.06408914923667908, 0.05978388711810112, 0.06567925959825516, 0.06982433050870895, 0.07010721415281296, 0.07023211568593979, 0.07022887468338013, 0.06919568032026291, 0.0685020461678505, 0.0680406391620636, 0.06702233105897903, 0.06604707986116409, 0.0640745460987091, 0.06241564452648163, 0.06242179870605469, 0.058324381709098816, 0.055460888892412186, 0.052634164690971375, 0.04827570915222168, 0.043755773454904556, 0.04291534051299095, 0.03984485939145088, 0.037071593105793, 0.03475841507315636, 0.03213860094547272, 0.03056539036333561, 0.03395131975412369, 0.03489154949784279, 0.030361292883753777, 0.03186430409550667, 0.031327005475759506, 0.03219526633620262, 0.03212840482592583, 0.029493311420083046, 0.03160505369305611, 0.034577202051877975, 0.03638513386249542, 0.03602658584713936, 0.035369839519262314, 0.03892630338668823, 0.04432462155818939, 0.04176552593708038, 0.03858499974012375, 0.04252719506621361, 0.03548195958137512, 0.03911608085036278, 0.039762943983078, 0.042248670011758804, 0.04490172863006592, 0.039245668798685074, 0.050574298948049545, 0.04967357590794563, 0.04448148235678673, 0.043970320373773575, 0.0530097633600235, 0.037761788815259933, 0.03812507167458534, 0.04042594134807587, 0.03934096917510033, 0.039084915071725845, 0.042810454964637756, 0.045958250761032104, 0.04742841422557831, 0.03800209239125252, 0.0451829768717289, 0.03879917412996292, 0.03934347629547119, 0.04746579751372337, 0.042853403836488724, 0.044367969036102295, 0.048989128321409225, 0.05175665393471718, 0.0388166680932045, 0.049247805029153824, 0.045619744807481766, 0.04462776705622673, 0.04480104148387909, 0.04516032338142395, 0.04520413652062416, 0.043928444385528564, 0.04429095610976219, 0.024924010038375854, 0.027055226266384125, 0.03036942332983017, 0.02740767039358616, 0.024955369532108307, 0.024254493415355682, 0.027227645739912987, 0.028583968058228493, 0.028825225308537483, 0.027493709698319435, 0.02887079305946827, 0.028199704363942146, 0.02910875715315342, 0.029222743585705757, 0.028852244839072227]"
1986,10,0.015941825750487,0.803694259176582,"[0.75731979 0.74597818 0.78017275 0.84548504 0.92300763 0.8018074
 0.40664353 0.26222888 0.1746985  0.08494071 0.25506537 0.49336548]","[0.79407734 0.8246157  0.8158144  0.77528983 0.66871625 0.5468798
 0.31535542 0.16084248 0.09417471 0.06243584 0.19811854 0.3552682 ]","[0.35169321298599243, 0.0997786819934845, 0.06145062297582626, 0.05801088362932205, 0.05619367957115173, 0.05578652396798134, 0.055408187210559845, 0.055066075176000595, 0.054514329880476, 0.053987763822078705, 0.05422108247876167, 0.05344793200492859, 0.052435681223869324, 0.05195287987589836, 0.051357537508010864, 0.05046720430254936, 0.05021655559539795, 0.04904216155409813, 0.048561275005340576, 0.049014072865247726, 0.0475546233355999, 0.045942530035972595, 0.06314589083194733, 0.054092179983854294, 0.051495812833309174, 0.049785029143095016, 0.049208369106054306, 0.048449743539094925, 0.04752793908119202, 0.046607788652181625, 0.046610940247774124, 0.04535958170890808, 0.04389798641204834, 0.04274870455265045, 0.04363581910729408, 0.042207106947898865, 0.040026288479566574, 0.03966136649250984, 0.03759180009365082, 0.03702773153781891, 0.034919872879981995, 0.03351801633834839, 0.0321248434484005, 0.031120656058192253, 0.03022521547973156, 0.03012208268046379, 0.030130255967378616, 0.030132656916975975, 0.029149435460567474, 0.028061604127287865, 0.026762384921312332, 0.02619345486164093, 0.024526147171854973, 0.025706838816404343, 0.026739582419395447, 0.027733827009797096, 0.026162633672356606, 0.022803746163845062, 0.021790090948343277, 0.021193942055106163, 0.026044271886348724, 0.025618353858590126, 0.02236301451921463, 0.02115725539624691, 0.019644182175397873, 0.01857173815369606, 0.019230030477046967, 0.01896962895989418, 0.018059389665722847, 0.01777164451777935, 0.016708441078662872, 0.017956553027033806, 0.0167853981256485, 0.014964229427278042, 0.01473068818449974, 0.015391770750284195, 0.01487823948264122, 0.014022504910826683, 0.014042585156857967, 0.020172148942947388, 0.01641554944217205, 0.014437670819461346, 0.013529857620596886, 0.013480485416948795, 0.012745258398354053, 0.014149019494652748, 0.012723272666335106, 0.012456250376999378, 0.012414497323334217, 0.01208394393324852, 0.0115160271525383, 0.011785061098635197, 0.012883221730589867, 0.011225920170545578, 0.011158331297338009, 0.011635090224444866, 0.011832945048809052, 0.010875198058784008, 0.011559130623936653, 0.011043732985854149]","[0.1710551232099533, 0.058163974434137344, 0.050600599497556686, 0.05440954491496086, 0.05112507939338684, 0.05088776722550392, 0.05053526163101196, 0.04981428384780884, 0.04959956929087639, 0.04927949979901314, 0.049045052379369736, 0.04936425760388374, 0.04887828230857849, 0.048951681703329086, 0.04921190068125725, 0.04789099097251892, 0.04949001595377922, 0.04725457727909088, 0.04769514128565788, 0.04641443118453026, 0.04649292305111885, 0.045606762170791626, 0.049691230058670044, 0.0469500832259655, 0.04686826094985008, 0.04765835776925087, 0.04580624774098396, 0.04537554457783699, 0.04427513852715492, 0.04419660195708275, 0.04201273247599602, 0.04128871485590935, 0.039438385516405106, 0.04086904227733612, 0.037258539348840714, 0.03420916572213173, 0.033372920006513596, 0.031744394451379776, 0.03008701652288437, 0.025566687807440758, 0.025742268189787865, 0.0240132138133049, 0.022975189611315727, 0.022561416029930115, 0.02284230850636959, 0.022964730858802795, 0.022518068552017212, 0.021484335884451866, 0.021534522995352745, 0.021509850397706032, 0.020512746647000313, 0.02140151523053646, 0.020508738234639168, 0.02465731091797352, 0.024779334664344788, 0.022505128756165504, 0.02197996713221073, 0.021612277254462242, 0.019278230145573616, 0.019038785248994827, 0.0243773702532053, 0.024369878694415092, 0.02469618059694767, 0.025065680965781212, 0.019218457862734795, 0.022171178832650185, 0.023141751065850258, 0.02188732475042343, 0.018621928989887238, 0.04294135048985481, 0.03734450414776802, 0.02008080668747425, 0.03039533644914627, 0.023775393143296242, 0.027304204180836678, 0.02525060623884201, 0.021523715928196907, 0.021170953288674355, 0.021864688023924828, 0.019390778616070747, 0.02339513786137104, 0.02395961619913578, 0.019109457731246948, 0.023740507662296295, 0.02131139673292637, 0.020799746736884117, 0.021369919180870056, 0.023139648139476776, 0.019869960844516754, 0.024174584075808525, 0.019645413383841515, 0.020124388858675957, 0.02340703457593918, 0.021637165918946266, 0.018017495051026344, 0.025418639183044434, 0.01885930262506008, 0.017813360318541527, 0.022431403398513794, 0.01790882647037506]"
