cell,batchsize,mse,nse,y_test,yhat,train_loss,test_loss
1941,16,0.026097323931262753,0.37892719117092566,"[0.49469425 0.60848955 0.65906861 0.74058699 0.60462403 0.31706664
 0.10316736 0.21305027 0.38635982 0.17337355 0.2320569  0.55496816]","[0.8975141  0.8190683  0.7674315  0.6408058  0.47725248 0.327613
 0.2606554  0.23405029 0.22855909 0.24984041 0.29303083 0.4610664 ]","[0.3451690375804901, 0.1872439831495285, 0.09944894164800644, 0.07970663160085678, 0.07495760917663574, 0.07417847961187363, 0.07342849671840668, 0.07296445965766907, 0.07288188487291336, 0.07283630222082138, 0.07265565544366837, 0.07246960699558258, 0.07215053588151932, 0.07178594917058945, 0.07127559185028076, 0.07063926756381989, 0.06982510536909103, 0.06871560961008072, 0.0678994283080101, 0.06704723089933395, 0.06624136120080948, 0.065610870718956, 0.06490458548069, 0.0641697347164154, 0.0630367174744606, 0.061948589980602264, 0.06069295108318329, 0.058618541806936264, 0.05497526749968529, 0.050093743950128555, 0.044711653143167496, 0.040729958564043045, 0.035419296473264694, 0.032455019652843475, 0.030766842886805534, 0.029155587777495384, 0.02735939435660839, 0.02562485821545124, 0.02386290952563286, 0.022031646221876144, 0.021379629150032997, 0.02026992477476597, 0.022779742255806923, 0.020995428785681725, 0.019246909767389297, 0.018812716007232666, 0.017237061634659767, 0.0175266582518816, 0.017801441252231598, 0.01868784800171852, 0.01822636090219021, 0.021492475643754005, 0.01791110821068287, 0.016302410513162613, 0.016372576355934143, 0.01631595566868782, 0.017522169277071953, 0.017053725197911263, 0.015070026740431786, 0.014116975478827953, 0.014331193640828133, 0.013768834993243217, 0.014245380647480488, 0.013792445883154869, 0.013460224494338036, 0.01358307246118784, 0.013296385295689106, 0.013221513479948044, 0.01322898454964161, 0.013204570859670639, 0.013290992006659508, 0.01367881242185831, 0.013732820749282837, 0.014589737169444561, 0.01619720831513405, 0.016066953539848328, 0.01295655407011509, 0.01245539914816618, 0.01228635385632515, 0.012453442439436913, 0.012739465571939945, 0.012288281694054604, 0.011828070506453514, 0.011574245989322662, 0.011490162461996078, 0.011452780105173588, 0.011704297736287117, 0.011962750926613808, 0.012381382286548615, 0.011785276234149933, 0.011602633632719517, 0.011412439867854118, 0.011310524307191372, 0.011049546301364899, 0.010924573987722397, 0.01089493092149496, 0.01086551696062088, 0.010788487270474434, 0.010628079995512962, 0.010710777714848518]","[0.2835317850112915, 0.08080891519784927, 0.0536944754421711, 0.05457232519984245, 0.058907538652420044, 0.062194835394620895, 0.06222585216164589, 0.05939750000834465, 0.05810277536511421, 0.05672672390937805, 0.055407822132110596, 0.05461360886693001, 0.05338752269744873, 0.05270633473992348, 0.05249864235520363, 0.05257523059844971, 0.05586192011833191, 0.05830536410212517, 0.05785379931330681, 0.054452598094940186, 0.05299975350499153, 0.05088014900684357, 0.04849143698811531, 0.04680779576301575, 0.04477401077747345, 0.044098008424043655, 0.04586505517363548, 0.04916146397590637, 0.0500967800617218, 0.0863645002245903, 0.03708876296877861, 0.04684824123978615, 0.0489342175424099, 0.053547631949186325, 0.05245548114180565, 0.051486045122146606, 0.04962753877043724, 0.052159130573272705, 0.05683809146285057, 0.05342699959874153, 0.06325628608465195, 0.052609845995903015, 0.0822511613368988, 0.06858215481042862, 0.06425890326499939, 0.05454414710402489, 0.06435561925172806, 0.05872655287384987, 0.07439959049224854, 0.0517859160900116, 0.06776812672615051, 0.05718725919723511, 0.056701142340898514, 0.0691959485411644, 0.05628128722310066, 0.08171521872282028, 0.04741030931472778, 0.05223863944411278, 0.06313718110322952, 0.05903045833110809, 0.06105417385697365, 0.05486832186579704, 0.05853310599923134, 0.0529833622276783, 0.05223242565989494, 0.053539130836725235, 0.055519964545965195, 0.05184808745980263, 0.05145781859755516, 0.0464911162853241, 0.0467151403427124, 0.044830579310655594, 0.04291471838951111, 0.040038298815488815, 0.03954927250742912, 0.05693495646119118, 0.054209351539611816, 0.04526417329907417, 0.042069390416145325, 0.041955191642045975, 0.04439377412199974, 0.04655979201197624, 0.0463167242705822, 0.04654764011502266, 0.04502789303660393, 0.04488496109843254, 0.05132755637168884, 0.04774622619152069, 0.052529800683259964, 0.049392830580472946, 0.049810558557510376, 0.04697243496775627, 0.04743768647313118, 0.0485808290541172, 0.047713812440633774, 0.04746052995324135, 0.04782811179757118, 0.048503849655389786, 0.048795219510793686, 0.04821476712822914]"
1942,2,0.017365319226447695,0.5691776514760211,"[0.56366274 0.66007472 0.69782522 0.77539868 0.67356738 0.40037709
 0.16817504 0.2793619  0.43190957 0.20816757 0.27439261 0.57980828]","[0.82562846 0.7913159  0.79897124 0.7039157  0.5936748  0.4374815
 0.27377805 0.19062477 0.19113192 0.2040244  0.27236605 0.43010116]","[0.12161553651094437, 0.07105451822280884, 0.06858225166797638, 0.06781316548585892, 0.06730597466230392, 0.06689649075269699, 0.06651594489812851, 0.06614647060632706, 0.06563249230384827, 0.06483613699674606, 0.06398892402648926, 0.06258947402238846, 0.059047818183898926, 0.0457749143242836, 0.03734475001692772, 0.034912824630737305, 0.03251972794532776, 0.030482366681098938, 0.030109450221061707, 0.027522610500454903, 0.025289135053753853, 0.02355886436998844, 0.021312417462468147, 0.02007279545068741, 0.018893536180257797, 0.01824485883116722, 0.017102966085076332, 0.01655789464712143, 0.01589801348745823, 0.015383531339466572, 0.014922951348125935, 0.01460474357008934, 0.014173594303429127, 0.01367142517119646, 0.013345952145755291, 0.013126629404723644, 0.013054684735834599, 0.01241066213697195, 0.012308871373534203, 0.012085629627108574, 0.011667372658848763, 0.011083686724305153, 0.011044363491237164, 0.010964733548462391, 0.01061757281422615, 0.010457987897098064, 0.010339387692511082, 0.009899573400616646, 0.009387563914060593, 0.008956002071499825, 0.008980744518339634, 0.00896306149661541, 0.00843904074281454, 0.008145390078425407, 0.00791485607624054, 0.00769121665507555, 0.007192105986177921, 0.007018195930868387, 0.00714380806311965, 0.0068460917100310326, 0.006807786878198385, 0.006791484076529741, 0.007227736990898848, 0.007183094508945942, 0.006882981397211552, 0.006668121088296175, 0.006150603760033846, 0.005885913502424955, 0.005738720763474703, 0.005503798834979534, 0.005517683457583189, 0.005637059453874826, 0.005875483620911837, 0.005611113738268614, 0.005586293060332537, 0.006956032942980528, 0.005603351164609194, 0.00539735984057188, 0.0050332131795585155, 0.005093656480312347, 0.005003063008189201, 0.005086257588118315, 0.005404247436672449, 0.00552720483392477, 0.00509442575275898, 0.00532719399780035, 0.005330542102456093, 0.00562592688947916, 0.005477226339280605, 0.0048212409019470215, 0.004777838010340929, 0.004657283425331116, 0.004616249818354845, 0.004732917528599501, 0.004636495839804411, 0.004814975429326296, 0.004818814806640148, 0.004851244855672121, 0.004534293431788683, 0.004464542027562857]","[0.08031478524208069, 0.07237893342971802, 0.07332930713891983, 0.0724392756819725, 0.0711548924446106, 0.06959536671638489, 0.07019474357366562, 0.06587164849042892, 0.06317415088415146, 0.06343065947294235, 0.06066864728927612, 0.06353159248828888, 0.06712272018194199, 0.06973297894001007, 0.07477601617574692, 0.06387104839086533, 0.0622125081717968, 0.04696066305041313, 0.04050683230161667, 0.043791282922029495, 0.04178846254944801, 0.03651652857661247, 0.03796551004052162, 0.031830448657274246, 0.031423408538103104, 0.03796561434864998, 0.033756256103515625, 0.033288829028606415, 0.033075492829084396, 0.03294385224580765, 0.029725350439548492, 0.02795465849339962, 0.020143186673521996, 0.018215954303741455, 0.018256306648254395, 0.02028976008296013, 0.02025682106614113, 0.018037281930446625, 0.020954690873622894, 0.01960310898721218, 0.023960990831255913, 0.021641233935952187, 0.01951097697019577, 0.01992403157055378, 0.015425316989421844, 0.015025685541331768, 0.014630839228630066, 0.01494648214429617, 0.01715034246444702, 0.01834585703909397, 0.01644270308315754, 0.016648409888148308, 0.015190704725682735, 0.0152794374153018, 0.016010606661438942, 0.01759803108870983, 0.013781609944999218, 0.013957872986793518, 0.014649932272732258, 0.017955152317881584, 0.014977221377193928, 0.012397109530866146, 0.013548801653087139, 0.01466443669050932, 0.013607745058834553, 0.01369479764252901, 0.013601631857454777, 0.015199949033558369, 0.01428146380931139, 0.015763521194458008, 0.015711311250925064, 0.013472508639097214, 0.01675632782280445, 0.01319075096398592, 0.01522847544401884, 0.01883186213672161, 0.015226882882416248, 0.01606667973101139, 0.014498605392873287, 0.014802150428295135, 0.01709183305501938, 0.018339941278100014, 0.019036609679460526, 0.015182469971477985, 0.01921669766306877, 0.019701166078448296, 0.017306385561823845, 0.015748387202620506, 0.018607264384627342, 0.020284978672862053, 0.016607971861958504, 0.017551621422171593, 0.017480308189988136, 0.015480916015803814, 0.01456597913056612, 0.015012793242931366, 0.01455171313136816, 0.01564953289926052, 0.015170610509812832, 0.014799974858760834]"
1943,16,0.01095474037338158,0.69076801355004,"[0.67066828 0.72893431 0.74365372 0.80414965 0.71773771 0.47266455
 0.23119573 0.37898801 0.5078993  0.2853454  0.39280426 0.67212984]","[0.8653264  0.8041578  0.8246123  0.77196425 0.66949826 0.48200583
 0.34228992 0.25394315 0.2946513  0.3387115  0.4209499  0.6436859 ]","[0.3780496120452881, 0.17593520879745483, 0.06948874145746231, 0.05501237139105797, 0.05233041197061539, 0.052708063274621964, 0.05326664820313454, 0.0534856878221035, 0.05343299359083176, 0.053555697202682495, 0.053719449788331985, 0.05398564040660858, 0.05429064482450485, 0.054458796977996826, 0.054566640406847, 0.05467632785439491, 0.054506246000528336, 0.0540664941072464, 0.053513478487730026, 0.05291605740785599, 0.052431974560022354, 0.052022241055965424, 0.05189896747469902, 0.052152011543512344, 0.05130089446902275, 0.05149716138839722, 0.05174349248409271, 0.05116013437509537, 0.05170733109116554, 0.05058842524886131, 0.05225249379873276, 0.05198107659816742, 0.051133666187524796, 0.05027739703655243, 0.04928596690297127, 0.04878714680671692, 0.04794341325759888, 0.04672640934586525, 0.043577104806900024, 0.03657319024205208, 0.02853821963071823, 0.026172738522291183, 0.026168763637542725, 0.02539769932627678, 0.024255109950900078, 0.0232696533203125, 0.022849543020129204, 0.022530509158968925, 0.02203851006925106, 0.021500498056411743, 0.02097943425178528, 0.021401297301054, 0.02100401185452938, 0.020521854981780052, 0.019462967291474342, 0.019354576244950294, 0.01875642128288746, 0.019151311367750168, 0.017969707027077675, 0.017672449350357056, 0.016940299421548843, 0.016574062407016754, 0.0160574559122324, 0.015506085939705372, 0.01524721272289753, 0.014729000627994537, 0.014658556319773197, 0.014322526752948761, 0.013840023428201675, 0.01341961044818163, 0.013447277247905731, 0.013825472444295883, 0.013423045165836811, 0.013819271698594093, 0.013793888501822948, 0.013414130546152592, 0.01284102350473404, 0.013044754043221474, 0.012686003930866718, 0.013032938353717327, 0.012574673630297184, 0.012913789600133896, 0.012670271098613739, 0.01176269818097353, 0.010990582406520844, 0.010671456344425678, 0.010563782416284084, 0.010870820842683315, 0.01047451514750719, 0.010138915851712227, 0.010601622983813286, 0.010168273001909256, 0.010766376741230488, 0.010228765197098255, 0.009608332067728043, 0.009779714979231358, 0.010650289244949818, 0.010263517498970032, 0.012175784446299076, 0.011458835564553738]","[0.2420644909143448, 0.07219406217336655, 0.03980519250035286, 0.029852427542209625, 0.029177511110901833, 0.029432503506541252, 0.029438942670822144, 0.029745010659098625, 0.029889633879065514, 0.029914194718003273, 0.03011038340628147, 0.030248047783970833, 0.030255338177084923, 0.02984723448753357, 0.029606079682707787, 0.029155602678656578, 0.028744369745254517, 0.028545692563056946, 0.028381993994116783, 0.02832198701798916, 0.02836882509291172, 0.028209909796714783, 0.02792009711265564, 0.028478091582655907, 0.0284323301166296, 0.02833435870707035, 0.028148412704467773, 0.027936195954680443, 0.028088310733437538, 0.02766549400985241, 0.02877623587846756, 0.028775440528988838, 0.028485028073191643, 0.028134740889072418, 0.02795632742345333, 0.027756229043006897, 0.027719497680664062, 0.027282672002911568, 0.02517125755548477, 0.02430701069533825, 0.02588183619081974, 0.022704655304551125, 0.019745945930480957, 0.021278725937008858, 0.024302257224917412, 0.023557772859930992, 0.0241191815584898, 0.024059833958745003, 0.023882487788796425, 0.022124839946627617, 0.02445576898753643, 0.034048501402139664, 0.030411243438720703, 0.02672487311065197, 0.027974924072623253, 0.026153266429901123, 0.022451430559158325, 0.02855653315782547, 0.028026217594742775, 0.026183471083641052, 0.025616975501179695, 0.024452125653624535, 0.024686649441719055, 0.025600746273994446, 0.02413065731525421, 0.02405591495335102, 0.02351228892803192, 0.020163586363196373, 0.02080160565674305, 0.01996687613427639, 0.019536210224032402, 0.029209977015852928, 0.0197970662266016, 0.030455410480499268, 0.023708686232566833, 0.021347740665078163, 0.02629195712506771, 0.022845014929771423, 0.024717656895518303, 0.016885636374354362, 0.014369339682161808, 0.014302599243819714, 0.01782665029168129, 0.014906294643878937, 0.013043616898357868, 0.013646200299263, 0.01277116034179926, 0.014079831540584564, 0.015348738990724087, 0.015831617638468742, 0.01498517394065857, 0.01282986719161272, 0.012368433177471161, 0.014338161796331406, 0.014328175224363804, 0.01354004442691803, 0.0151059003546834, 0.013497033156454563, 0.013095475733280182, 0.013618907891213894]"
1984,14,0.01401851787724854,0.8656775856318647,"[0.6584408  0.76906772 0.81908441 0.87130821 0.94215618 0.75981806
 0.24071792 0.10486548 0.0771511  0.03515498 0.42313457 0.70423586]","[0.6681637  0.70403767 0.8236023  0.8143628  0.81919765 0.61332023
 0.39717695 0.11473246 0.03812294 0.09538216 0.23195569 0.46386424]","[0.3744952380657196, 0.14108514785766602, 0.07411639392375946, 0.06590908765792847, 0.06454620510339737, 0.06418496370315552, 0.06347360461950302, 0.06260005384683609, 0.06204773113131523, 0.06150485947728157, 0.06125868111848831, 0.060653820633888245, 0.060792382806539536, 0.060120582580566406, 0.06008978188037872, 0.05979311466217041, 0.05962204933166504, 0.05931764468550682, 0.05879945680499077, 0.05832346901297569, 0.057620882987976074, 0.05680215358734131, 0.05593163147568703, 0.05513742193579674, 0.054170120507478714, 0.05303234979510307, 0.05239284038543701, 0.05196182429790497, 0.052309077233076096, 0.05990773066878319, 0.06083124130964279, 0.06175161898136139, 0.05508941784501076, 0.053879279643297195, 0.05397800728678703, 0.053669653832912445, 0.053699661046266556, 0.05334702506661415, 0.052875690162181854, 0.05292046070098877, 0.053071364760398865, 0.052655335515737534, 0.05213851109147072, 0.05211706459522247, 0.05224807187914848, 0.05187496170401573, 0.050861846655607224, 0.0505199171602726, 0.050835780799388885, 0.05126429349184036, 0.049176786094903946, 0.045849431306123734, 0.042341746389865875, 0.0366312712430954, 0.032749030739068985, 0.03319569677114487, 0.033056460320949554, 0.02712266519665718, 0.025764942169189453, 0.023503439500927925, 0.02127515897154808, 0.02127659320831299, 0.02075287699699402, 0.01908169500529766, 0.017994621768593788, 0.017944756895303726, 0.017411069944500923, 0.017341086640954018, 0.016918139532208443, 0.016132254153490067, 0.01587868668138981, 0.015474149957299232, 0.015192896127700806, 0.014339534565806389, 0.014193633571267128, 0.01415094081312418, 0.014757935889065266, 0.014555023983120918, 0.013665866106748581, 0.012949161231517792, 0.013042034581303596, 0.013423413969576359, 0.01314657460898161, 0.012485353276133537, 0.012027195654809475, 0.01192195899784565, 0.011846382170915604, 0.011642100289463997, 0.011293104849755764, 0.010966002009809017, 0.010809528641402721, 0.010492927394807339, 0.010211220942437649, 0.00994783453643322, 0.009683806449174881, 0.009569679386913776, 0.009428842924535275, 0.009397472254931927, 0.009530454874038696, 0.010062321089208126]","[0.21215128898620605, 0.09118614345788956, 0.10192880779504776, 0.09856346249580383, 0.09389868378639221, 0.09362411499023438, 0.09511518478393555, 0.0921630859375, 0.09304144233465195, 0.09345743805170059, 0.09531965106725693, 0.09256526827812195, 0.09685579687356949, 0.0924329161643982, 0.09317735582590103, 0.09048173576593399, 0.08941420167684555, 0.08780771493911743, 0.08609766513109207, 0.08597481995820999, 0.08454529196023941, 0.08282855898141861, 0.08160623162984848, 0.08119849115610123, 0.08097531646490097, 0.08088699728250504, 0.08100726455450058, 0.08089029788970947, 0.08077358454465866, 0.08103423565626144, 0.08092941343784332, 0.09508468955755234, 0.08171247690916061, 0.08238030970096588, 0.08180996775627136, 0.08163925260305405, 0.08174345642328262, 0.08182242512702942, 0.08119836449623108, 0.08092872053384781, 0.08121911436319351, 0.08115462213754654, 0.08049444109201431, 0.08003291487693787, 0.08008723706007004, 0.08049393445253372, 0.07946014404296875, 0.07847156375646591, 0.07781562954187393, 0.0782456323504448, 0.07730729132890701, 0.07200828194618225, 0.060019999742507935, 0.0466233491897583, 0.042684491723775864, 0.04209846258163452, 0.04874366894364357, 0.035631097853183746, 0.03971013054251671, 0.03739814832806587, 0.03230179846286774, 0.034224655479192734, 0.04382744058966637, 0.040204983204603195, 0.030091295018792152, 0.028296804055571556, 0.0290836188942194, 0.028788311406970024, 0.029220471158623695, 0.028952419757843018, 0.025444068014621735, 0.03028491698205471, 0.03323410078883171, 0.02664363943040371, 0.025070490315556526, 0.023323463276028633, 0.026567796245217323, 0.03087908960878849, 0.027413442730903625, 0.02272244542837143, 0.021820081397891045, 0.025363117456436157, 0.023141473531723022, 0.02107969857752323, 0.020677870139479637, 0.019384654238820076, 0.020390907302498817, 0.019397350028157234, 0.016705874353647232, 0.01612493209540844, 0.016746312379837036, 0.01704796403646469, 0.01789305917918682, 0.01639597676694393, 0.014100536704063416, 0.014453730545938015, 0.015987053513526917, 0.016078557819128036, 0.02107616327702999, 0.01386169996112585]"
1985,10,0.011082778554213113,0.8739869028641335,"[0.75787258 0.75423156 0.78791518 0.85119007 0.94203432 0.82229535
 0.40571623 0.23218335 0.15174094 0.06874778 0.26239943 0.52359389]","[0.6747182  0.76031595 0.7134668  0.7921737  0.7635852  0.6268259
 0.38981655 0.19333997 0.06031016 0.03091627 0.17871015 0.3550487 ]","[0.28551018238067627, 0.0939968079328537, 0.0687219426035881, 0.06594714522361755, 0.06462380290031433, 0.06386265903711319, 0.06350275874137878, 0.06288594752550125, 0.06251367926597595, 0.061152733862400055, 0.061175212264060974, 0.059798888862133026, 0.05994798243045807, 0.05937638878822327, 0.057287756353616714, 0.058908723294734955, 0.05583992227911949, 0.056917086243629456, 0.05752120167016983, 0.054136522114276886, 0.05451979115605354, 0.05369502305984497, 0.05127682536840439, 0.049644727259874344, 0.049075495451688766, 0.04841960221529007, 0.04800979793071747, 0.047700077295303345, 0.04731246083974838, 0.04674232378602028, 0.04636729508638382, 0.046038299798965454, 0.04599122703075409, 0.045529238879680634, 0.04561666026711464, 0.04585423320531845, 0.04634861275553703, 0.04680521413683891, 0.04426049068570137, 0.04179156571626663, 0.04054708778858185, 0.03687966614961624, 0.03192451223731041, 0.02782260626554489, 0.02404208481311798, 0.022546419873833656, 0.020910438150167465, 0.019177230075001717, 0.018261639401316643, 0.017617736011743546, 0.017014821991324425, 0.01624632440507412, 0.015383521094918251, 0.014771411195397377, 0.014561994932591915, 0.014638890512287617, 0.014538809657096863, 0.01420343853533268, 0.013258270919322968, 0.01219335850328207, 0.012046988122165203, 0.011518329381942749, 0.011159391142427921, 0.01082643587142229, 0.010804167948663235, 0.011378125287592411, 0.01153312437236309, 0.011483743786811829, 0.010520575568079948, 0.01022078562527895, 0.010010971687734127, 0.009528380818665028, 0.009451068937778473, 0.00936879962682724, 0.009129004552960396, 0.008988536894321442, 0.008769797161221504, 0.008602946996688843, 0.008391864597797394, 0.008236977271735668, 0.008117993362247944, 0.007848639972507954, 0.007780361454933882, 0.007578047923743725, 0.00741564342752099, 0.007279622834175825, 0.007183827925473452, 0.007122351787984371, 0.007108903490006924, 0.006928549613803625, 0.006802867166697979, 0.006721666548401117, 0.00689982995390892, 0.00695831049233675, 0.007060597185045481, 0.007331499829888344, 0.00753300404176116, 0.006941413041204214, 0.006844420917332172, 0.006253459956496954]","[0.14114250242710114, 0.07001910358667374, 0.06200048327445984, 0.05910379812121391, 0.058987732976675034, 0.06271230429410934, 0.06514254957437515, 0.06992888450622559, 0.06948160380125046, 0.07245487719774246, 0.0736766830086708, 0.07068658620119095, 0.07623494416475296, 0.06376279890537262, 0.07630448788404465, 0.07202985137701035, 0.07168641686439514, 0.07249128073453903, 0.06649400293827057, 0.0700584426522255, 0.07110503315925598, 0.06752551347017288, 0.05928764119744301, 0.05842529237270355, 0.05731917545199394, 0.05452192947268486, 0.05412755534052849, 0.05517330765724182, 0.054101813584566116, 0.05399320647120476, 0.05383634194731712, 0.053745049983263016, 0.05438920855522156, 0.053619448095560074, 0.053431421518325806, 0.053108274936676025, 0.053535569459199905, 0.054916441440582275, 0.051407527178525925, 0.04753592237830162, 0.03880967199802399, 0.0283952709287405, 0.023169197142124176, 0.02115740440785885, 0.021507568657398224, 0.02247198484838009, 0.022089043632149696, 0.027170369401574135, 0.021790536120533943, 0.021270453929901123, 0.02141674794256687, 0.027902839705348015, 0.02527586556971073, 0.024637335911393166, 0.02015959471464157, 0.020248055458068848, 0.027202388271689415, 0.030279813334345818, 0.021919185295701027, 0.021365338936448097, 0.018030308187007904, 0.018224801868200302, 0.018777161836624146, 0.019447870552539825, 0.022691139951348305, 0.029784224927425385, 0.03336194157600403, 0.016864674165844917, 0.022365907207131386, 0.017693543806672096, 0.020407095551490784, 0.02047358825802803, 0.02152196876704693, 0.019472956657409668, 0.019735073670744896, 0.01889011263847351, 0.01914985477924347, 0.0188506580889225, 0.019048193469643593, 0.020080147311091423, 0.019205989316105843, 0.019247835502028465, 0.01793445087969303, 0.018064411357045174, 0.018512727692723274, 0.017737185582518578, 0.017718762159347534, 0.01796024851500988, 0.01867937296628952, 0.01868692971765995, 0.01832323521375656, 0.018038494512438774, 0.01887676678597927, 0.018682561814785004, 0.016846058890223503, 0.02573828399181366, 0.030577272176742554, 0.01972227729856968, 0.01724356785416603, 0.018168529495596886]"
1986,11,0.006825002004124281,0.9159577393762441,"[0.75731979 0.74597818 0.78017275 0.84548504 0.92300763 0.8018074
 0.40664353 0.26222888 0.1746985  0.08494071 0.25506537 0.49336548]","[0.63199496 0.6856554  0.73153913 0.78622305 0.80344325 0.6843515
 0.5299893  0.26932055 0.14448075 0.17429337 0.32134902 0.48778567]","[0.3168339133262634, 0.09490352123975754, 0.058994218707084656, 0.058065518736839294, 0.05716286227107048, 0.05712829902768135, 0.05689487233757973, 0.056731075048446655, 0.0565195269882679, 0.05631215497851372, 0.05603728070855141, 0.05573619157075882, 0.05549565702676773, 0.05527307093143463, 0.05476792901754379, 0.05459330230951309, 0.05403571203351021, 0.053690288215875626, 0.0527910478413105, 0.05408434942364693, 0.05209028720855713, 0.051866836845874786, 0.05179821327328682, 0.05116932466626167, 0.05031168460845947, 0.049334440380334854, 0.04721702262759209, 0.045493125915527344, 0.04460339620709419, 0.045807868242263794, 0.04510737210512161, 0.045589324086904526, 0.043132234364748, 0.04380742833018303, 0.044309936463832855, 0.04248584434390068, 0.04106420651078224, 0.0408983938395977, 0.03928720951080322, 0.039671581238508224, 0.038218192756175995, 0.037578314542770386, 0.036881376057863235, 0.034108053892850876, 0.03315448388457298, 0.030552856624126434, 0.02867758274078369, 0.025884751230478287, 0.026096444576978683, 0.02422240935266018, 0.021247221156954765, 0.01891225390136242, 0.018633544445037842, 0.01641552336513996, 0.015443186275660992, 0.013893524184823036, 0.013316106051206589, 0.013024614192545414, 0.012538032606244087, 0.011875409632921219, 0.0112816346809268, 0.010598386637866497, 0.01011749729514122, 0.009977404028177261, 0.010074383579194546, 0.009756947867572308, 0.009128572419285774, 0.008565833792090416, 0.008294669911265373, 0.008156419731676579, 0.008001154288649559, 0.007679822389036417, 0.007461623754352331, 0.00731199886649847, 0.007205128204077482, 0.007123441901057959, 0.0070755393244326115, 0.007046833634376526, 0.006995017174631357, 0.006918543484061956, 0.006904881913214922, 0.006777910981327295, 0.006853277795016766, 0.007135329302400351, 0.00683444133028388, 0.006554136518388987, 0.0064689419232308865, 0.006505655590444803, 0.0063401078805327415, 0.006452334579080343, 0.006396149750798941, 0.006095831282436848, 0.005921764299273491, 0.0058601014316082, 0.005892622750252485, 0.005996100138872862, 0.005870446562767029, 0.005834725219756365, 0.005778505466878414, 0.005620069336146116]","[0.1523389369249344, 0.06461651623249054, 0.05167476460337639, 0.05205405130982399, 0.05142982676625252, 0.05152463912963867, 0.05116192623972893, 0.05121864005923271, 0.05097886919975281, 0.050959955900907516, 0.05084097385406494, 0.05079665780067444, 0.050831716507673264, 0.05088944733142853, 0.050869982689619064, 0.05059297755360603, 0.050424713641405106, 0.05094018206000328, 0.049768511205911636, 0.0514712780714035, 0.049919601529836655, 0.049854576587677, 0.05055913329124451, 0.05134385824203491, 0.051530007272958755, 0.05295071005821228, 0.05315820500254631, 0.055949676781892776, 0.05883974954485893, 0.052075427025556564, 0.05093620344996452, 0.05113573744893074, 0.05385851860046387, 0.05299948528409004, 0.04997057840228081, 0.04988935962319374, 0.04993363842368126, 0.04910558462142944, 0.04979845881462097, 0.0484851598739624, 0.04844576120376587, 0.04878795146942139, 0.04498506709933281, 0.046325813978910446, 0.04150390625, 0.03629061207175255, 0.0380488783121109, 0.037964385002851486, 0.03483302891254425, 0.02546685002744198, 0.027256011962890625, 0.02333415485918522, 0.02004246599972248, 0.020045490935444832, 0.02011905610561371, 0.019011100754141808, 0.021734187379479408, 0.017126325517892838, 0.01593055948615074, 0.015831435099244118, 0.014971189200878143, 0.014675077982246876, 0.014794111251831055, 0.01557884830981493, 0.014548773877322674, 0.013327266089618206, 0.013275805860757828, 0.014493043534457684, 0.014843057841062546, 0.01428775954991579, 0.014267060905694962, 0.014008606784045696, 0.013902428559958935, 0.014170248061418533, 0.014527656137943268, 0.014794559217989445, 0.014839534647762775, 0.015053468756377697, 0.014630119316279888, 0.014541289769113064, 0.01534779742360115, 0.018442092463374138, 0.01716233417391777, 0.015121023170650005, 0.014038290828466415, 0.015587479807436466, 0.014674093574285507, 0.01472077239304781, 0.01436641812324524, 0.01513895858079195, 0.015572319738566875, 0.014721007086336613, 0.016550470143556595, 0.015668975189328194, 0.01399886142462492, 0.014387182891368866, 0.01473770011216402, 0.015346433036029339, 0.016777144744992256, 0.014887839555740356]"
