cell,batchsize,mse,nse,y_test,yhat,train_loss,test_loss
1941,16,0.01846581348572891,0.56054441907138,"[0.49469425 0.60848955 0.65906861 0.74058699 0.60462403 0.31706664
 0.10316736 0.21305027 0.38635982 0.17337355 0.2320569  0.55496816]","[0.70997477 0.70993507 0.7754384  0.7120886  0.59105283 0.43871212
 0.31967002 0.24265091 0.22462595 0.19529064 0.22180754 0.30773523]","[0.44111648201942444, 0.32106560468673706, 0.1896902620792389, 0.1184166818857193, 0.08535866439342499, 0.07540985196828842, 0.07325528562068939, 0.07221014052629471, 0.07174012809991837, 0.07025748491287231, 0.06678973138332367, 0.06342833489179611, 0.06143873184919357, 0.05982624739408493, 0.05804741755127907, 0.0560016967356205, 0.05407097563147545, 0.05181244760751724, 0.049927812069654465, 0.047961920499801636, 0.046071797609329224, 0.04445542022585869, 0.04279424622654915, 0.04117413982748985, 0.039604634046554565, 0.03854139894247055, 0.037045739591121674, 0.036775875836610794, 0.03611528128385544, 0.03542080149054527, 0.034926243126392365, 0.03428652882575989, 0.0341540165245533, 0.03259068727493286, 0.0332779586315155, 0.0324348546564579, 0.0317787304520607, 0.0314297154545784, 0.03060069866478443, 0.03157680481672287, 0.029811663553118706, 0.029019620269536972, 0.02966371551156044, 0.02916097827255726, 0.027618471533060074, 0.02762010134756565, 0.02867465279996395, 0.027851451188325882, 0.026151370257139206, 0.02656741254031658]","[0.2499946802854538, 0.20023798942565918, 0.11307603865861893, 0.0687418207526207, 0.05716757848858833, 0.05776120349764824, 0.05793176591396332, 0.059976231306791306, 0.06706353276968002, 0.08316537737846375, 0.08172346651554108, 0.07146430760622025, 0.06894251704216003, 0.0689571425318718, 0.06765599548816681, 0.06634034216403961, 0.06425565481185913, 0.0632910430431366, 0.06242207810282707, 0.06248589977622032, 0.06252118945121765, 0.06174788251519203, 0.06099774315953255, 0.05832205340266228, 0.053591664880514145, 0.053086865693330765, 0.04765494167804718, 0.04752904176712036, 0.04582485556602478, 0.04311329498887062, 0.04306839033961296, 0.04228058457374573, 0.05096365511417389, 0.03835982456803322, 0.039421144872903824, 0.040792081505060196, 0.03829088434576988, 0.03795740380883217, 0.03503776714205742, 0.037478264421224594, 0.03444373980164528, 0.033321864902973175, 0.032881129533052444, 0.0324387401342392, 0.03217151388525963, 0.03204783424735069, 0.03151087090373039, 0.031924035400152206, 0.032128725200891495, 0.03106588125228882]"
1942,16,0.014240000361908277,0.6467147929215113,"[0.56366274 0.66007472 0.69782522 0.77539868 0.67356738 0.40037709
 0.16817504 0.2793619  0.43190957 0.20816757 0.27439261 0.57980828]","[0.7273561  0.81654173 0.81267023 0.7774187  0.64587516 0.5166352
 0.36265343 0.30569482 0.2448942  0.27670896 0.3274774  0.47435507]","[0.45292928814888, 0.32687392830848694, 0.17811153829097748, 0.09777441620826721, 0.0709431916475296, 0.06710666418075562, 0.06546088308095932, 0.06473905593156815, 0.06465309858322144, 0.06311377882957458, 0.058280959725379944, 0.053917549550533295, 0.05122804269194603, 0.04897152632474899, 0.046844467520713806, 0.04455266520380974, 0.04228326678276062, 0.04017029330134392, 0.03820086643099785, 0.03667815774679184, 0.03547917306423187, 0.03457362577319145, 0.03383009880781174, 0.0331190824508667, 0.03284040465950966, 0.03232148662209511, 0.03187590837478638, 0.0316758006811142, 0.031643614172935486, 0.03148159384727478, 0.030988555401563644, 0.030124187469482422, 0.029596129432320595, 0.029223479330539703, 0.029200933873653412, 0.028942350298166275, 0.02875029295682907, 0.02856718748807907, 0.028362473472952843, 0.028072772547602654, 0.027594413608312607, 0.027207504957914352, 0.027136491611599922, 0.02665848471224308, 0.026581212878227234, 0.026330696418881416, 0.026332342997193336, 0.02629939466714859, 0.02610604465007782, 0.025613415986299515]","[0.2898191213607788, 0.20245487987995148, 0.0911930501461029, 0.053561482578516006, 0.0465819351375103, 0.04463980719447136, 0.04383718967437744, 0.04363134875893593, 0.04520706832408905, 0.05457586050033569, 0.05209099128842354, 0.04552866518497467, 0.04220625385642052, 0.03951055184006691, 0.03814209625124931, 0.038507018238306046, 0.039749592542648315, 0.041148629039525986, 0.0412079393863678, 0.04004310443997383, 0.039117481559515, 0.037641678005456924, 0.03738368675112724, 0.035263556987047195, 0.036679428070783615, 0.036110006272792816, 0.03495844453573227, 0.03376570716500282, 0.03518984466791153, 0.03616553172469139, 0.038476597517728806, 0.03742823377251625, 0.036502134054899216, 0.034046471118927, 0.03391888365149498, 0.03318461775779724, 0.03303372487425804, 0.03345571830868721, 0.03180723637342453, 0.0331561416387558, 0.03064112924039364, 0.030765848234295845, 0.029543166980147362, 0.0300776157528162, 0.02952130138874054, 0.029805975034832954, 0.02963291108608246, 0.029464704915881157, 0.029066627845168114, 0.028671255335211754]"
1943,3,0.010272753452863126,0.7100192384058339,"[0.67066828 0.72893431 0.74365372 0.80414965 0.71773771 0.47266455
 0.23119573 0.37898801 0.5078993  0.2853454  0.39280426 0.67212984]","[0.6794373  0.75323695 0.76692045 0.7493893  0.6500858  0.57940376
 0.413503   0.31666863 0.29690444 0.30283165 0.3939557  0.52669984]","[0.25448182225227356, 0.06466515362262726, 0.0530865341424942, 0.05024346709251404, 0.04688446223735809, 0.0425359308719635, 0.03597021475434303, 0.03039633296430111, 0.028281481936573982, 0.027273301035165787, 0.026686035096645355, 0.026279283687472343, 0.025971489027142525, 0.02573644369840622, 0.025524070486426353, 0.025426547974348068, 0.02532544918358326, 0.024446621537208557, 0.023759281262755394, 0.023525025695562363, 0.02329890802502632, 0.02301991917192936, 0.022693276405334473, 0.022506454959511757, 0.022425616160035133, 0.021935641765594482, 0.021618034690618515, 0.021245792508125305, 0.020550275221467018, 0.02001217193901539, 0.01979549415409565, 0.01917172595858574, 0.019142460078001022, 0.0185641311109066, 0.01814473792910576, 0.017435500398278236, 0.016848783940076828, 0.016324911266565323, 0.01568487100303173, 0.015058389864861965, 0.015034432522952557, 0.014317207038402557, 0.0143779581412673, 0.013823998160660267, 0.01370385754853487, 0.0134456567466259, 0.013341562822461128, 0.013271051459014416, 0.013006835244596004, 0.012861497700214386]","[0.05320403352379799, 0.050991903990507126, 0.04544081166386604, 0.04009946063160896, 0.03816204518079758, 0.033418137580156326, 0.027817651629447937, 0.024928247556090355, 0.02471953071653843, 0.024844391271471977, 0.025331372395157814, 0.025507092475891113, 0.025622228160500526, 0.0254305899143219, 0.024977289140224457, 0.025680653750896454, 0.024543561041355133, 0.02423788420855999, 0.02461829222738743, 0.024837950244545937, 0.02508482150733471, 0.025597156956791878, 0.02611757256090641, 0.026633216068148613, 0.02641499973833561, 0.027511542662978172, 0.026894673705101013, 0.026739537715911865, 0.027099696919322014, 0.027567850425839424, 0.026169994845986366, 0.027244294062256813, 0.02665714919567108, 0.028080403804779053, 0.028493309393525124, 0.026980197057127953, 0.02619101293385029, 0.025983931496739388, 0.025201527401804924, 0.02595295011997223, 0.02268768846988678, 0.024829961359500885, 0.022269023582339287, 0.023534106090664864, 0.021055975928902626, 0.02168363891541958, 0.02109101414680481, 0.01978040486574173, 0.019163167104125023, 0.020550889894366264]"
1984,12,0.03551392500715147,0.6597132312830658,"[0.6584408  0.76906772 0.81908441 0.87130821 0.94215618 0.75981806
 0.24071792 0.10486548 0.0771511  0.03515498 0.42313457 0.70423586]","[0.72191286 0.7125666  0.78906137 0.7989622  0.70583975 0.6393399
 0.48558438 0.37865585 0.18655995 0.1273255  0.22664168 0.3189381 ]","[0.47299495339393616, 0.2811834514141083, 0.12667161226272583, 0.07541210949420929, 0.06834619492292404, 0.06571397185325623, 0.06427349895238876, 0.062353894114494324, 0.060347557067871094, 0.058111004531383514, 0.05571703985333443, 0.05290255323052406, 0.049468979239463806, 0.04579975828528404, 0.0425742007791996, 0.04044370725750923, 0.03876188397407532, 0.03761213272809982, 0.036534521728754044, 0.03575805202126503, 0.034978047013282776, 0.03418414294719696, 0.03414539620280266, 0.03448328375816345, 0.03433457762002945, 0.031636860221624374, 0.030367020517587662, 0.030090488493442535, 0.030008580535650253, 0.030164841562509537, 0.030002161860466003, 0.028826072812080383, 0.027478042989969254, 0.02714931219816208, 0.02774406410753727, 0.026968197897076607, 0.027056368067860603, 0.0262580756098032, 0.024727165699005127, 0.025027750059962273, 0.02497657760977745, 0.02475414052605629, 0.024174591526389122, 0.023898564279079437, 0.0229854304343462, 0.022892851382493973, 0.02280118688941002, 0.02279452607035637, 0.02264653518795967, 0.02161148376762867]","[0.30174562335014343, 0.1630535125732422, 0.11812388896942139, 0.09445979446172714, 0.09552093595266342, 0.09089893847703934, 0.08851981908082962, 0.08599269390106201, 0.0816548615694046, 0.0784839391708374, 0.0733892098069191, 0.0675390213727951, 0.060145407915115356, 0.051886171102523804, 0.0462832935154438, 0.043432533740997314, 0.04002894461154938, 0.03809353709220886, 0.03569107875227928, 0.034426238387823105, 0.03233039379119873, 0.030084816738963127, 0.02962891012430191, 0.030326060950756073, 0.03362847492098808, 0.028480907902121544, 0.02810153365135193, 0.027211042121052742, 0.026732569560408592, 0.027090445160865784, 0.02873215824365616, 0.02834744192659855, 0.02645925246179104, 0.025389211252331734, 0.02655085176229477, 0.025738932192325592, 0.025385385379195213, 0.025533432140946388, 0.024638360366225243, 0.02475869655609131, 0.024772724136710167, 0.024032093584537506, 0.02524747885763645, 0.02541396953165531, 0.023983420804142952, 0.024162031710147858, 0.02605363167822361, 0.024299381300807, 0.023690035566687584, 0.02529016137123108]"
1985,5,0.014323603298898287,0.8371381684646642,"[0.75787258 0.75423156 0.78791518 0.85119007 0.94203432 0.82229535
 0.40571623 0.23218335 0.15174094 0.06874778 0.26239943 0.52359389]","[0.77320945 0.87775093 0.8666283  0.8823945  0.75428754 0.68729925
 0.51437783 0.40822056 0.15077266 0.16634962 0.17795068 0.33308503]","[0.3124237060546875, 0.09869375824928284, 0.063618004322052, 0.06017819792032242, 0.0575939379632473, 0.05485093593597412, 0.05300779640674591, 0.0507565438747406, 0.04797862470149994, 0.04615002125501633, 0.04325311630964279, 0.03856506943702698, 0.037155427038669586, 0.035820942372083664, 0.03435114771127701, 0.033487558364868164, 0.03323138505220413, 0.032767295837402344, 0.03169393911957741, 0.033895350992679596, 0.031787075102329254, 0.029927268624305725, 0.02890453115105629, 0.03205602988600731, 0.032376278191804886, 0.028580553829669952, 0.027043992653489113, 0.026571016758680344, 0.026652637869119644, 0.025253456085920334, 0.03644851967692375, 0.034166380763053894, 0.032072775065898895, 0.031009001657366753, 0.03027978166937828, 0.029105596244335175, 0.029330221936106682, 0.028575215488672256, 0.027860885486006737, 0.026725782081484795, 0.024787696078419685, 0.02279563993215561, 0.022188952192664146, 0.021187718957662582, 0.02143942378461361, 0.019835878163576126, 0.019760526716709137, 0.019283756613731384, 0.018190104514360428, 0.017430651932954788]","[0.16496789455413818, 0.07222152501344681, 0.05921092629432678, 0.055592358112335205, 0.053098540753126144, 0.04906116798520088, 0.04634961485862732, 0.046332646161317825, 0.04198133945465088, 0.03684280067682266, 0.03549574688076973, 0.027689354494214058, 0.024161897599697113, 0.023453861474990845, 0.022501090541481972, 0.021181093528866768, 0.020996244624257088, 0.02135808952152729, 0.02023141086101532, 0.020047860220074654, 0.019832082092761993, 0.02102263830602169, 0.02130315452814102, 0.023294692859053612, 0.02972634881734848, 0.023552512750029564, 0.02159210480749607, 0.021017789840698242, 0.02079922705888748, 0.024042198434472084, 0.04249468818306923, 0.029753191396594048, 0.028453370556235313, 0.034459855407476425, 0.029220523312687874, 0.031799811869859695, 0.03660427778959274, 0.03802277520298958, 0.036013636738061905, 0.030111292377114296, 0.030082210898399353, 0.026022017002105713, 0.026873698458075523, 0.024780092760920525, 0.026060117408633232, 0.024194523692131042, 0.021866247057914734, 0.023088134825229645, 0.02068204991519451, 0.024499421939253807]"
1986,9,0.012616790403546142,0.8446383478437998,"[0.75731979 0.74597818 0.78017275 0.84548504 0.92300763 0.8018074
 0.40664353 0.26222888 0.1746985  0.08494071 0.25506537 0.49336548]","[0.78330415 0.8722342  0.81305236 0.8289681  0.6563888  0.62985754
 0.39211273 0.27499035 0.03198002 0.08702507 0.23861201 0.38491333]","[0.41564735770225525, 0.18990200757980347, 0.09566409140825272, 0.06431117653846741, 0.05811643972992897, 0.05712943524122238, 0.05570640042424202, 0.05477301403880119, 0.053913842886686325, 0.05301688611507416, 0.051958512514829636, 0.050751425325870514, 0.04961591958999634, 0.04827131703495979, 0.04683844372630119, 0.04498450458049774, 0.042885325849056244, 0.04103507474064827, 0.03918537497520447, 0.03753437101840973, 0.036167681217193604, 0.03516218811273575, 0.03443678840994835, 0.033888913691043854, 0.033465757966041565, 0.03313005343079567, 0.03290208429098129, 0.03266231343150139, 0.032271694391965866, 0.03182162716984749, 0.03134151175618172, 0.03079886920750141, 0.030415233224630356, 0.029868638142943382, 0.029555896297097206, 0.02908404730260372, 0.028467170894145966, 0.02779342047870159, 0.026843927800655365, 0.026239236816763878, 0.025704151019454002, 0.025894997641444206, 0.02636491134762764, 0.02476559951901436, 0.022108858451247215, 0.02180713601410389, 0.021443672478199005, 0.02102954313158989, 0.01946553960442543, 0.017774999141693115]","[0.273021936416626, 0.1177438497543335, 0.07205858081579208, 0.05604150891304016, 0.05324972793459892, 0.05354266241192818, 0.05246727541089058, 0.051750510931015015, 0.05064323544502258, 0.04983147978782654, 0.04868359491229057, 0.04765461012721062, 0.046542201191186905, 0.0452655591070652, 0.043366771191358566, 0.0391494557261467, 0.03458917513489723, 0.031080206856131554, 0.028533747419714928, 0.0269398745149374, 0.02573562227189541, 0.024752164259552956, 0.02447970025241375, 0.024237560108304024, 0.024081185460090637, 0.023569999262690544, 0.023046309128403664, 0.022308066487312317, 0.02151089906692505, 0.021089084446430206, 0.021443644538521767, 0.019235922023653984, 0.01975777931511402, 0.0190704558044672, 0.0170613881200552, 0.016785018146038055, 0.015188559889793396, 0.015077679418027401, 0.014588373713195324, 0.015650074928998947, 0.018453337252140045, 0.016711410135030746, 0.015592217445373535, 0.022275477647781372, 0.023086534813046455, 0.02473548613488674, 0.02462896704673767, 0.024107128381729126, 0.01456740964204073, 0.016147857531905174]"
2027,9,0.017631405959423654,0.606067882308895,"[0.4682753  0.52635597 0.63530674 0.77373181 0.67033381 0.49235839
 0.17930238 0.22187214 0.26153909 0.12121677 0.34126412 0.69636674]","[0.59223896 0.6733611  0.69840074 0.6444234  0.5177665  0.44052777
 0.39341852 0.24809137 0.23721415 0.26688397 0.40749747 0.46141145]","[0.42540255188941956, 0.20040202140808105, 0.09909557551145554, 0.07564087957143784, 0.06732529401779175, 0.06199343129992485, 0.060011815279722214, 0.05726797506213188, 0.054900605231523514, 0.051645707339048386, 0.04792564734816551, 0.04340062290430069, 0.038545846939086914, 0.03469306603074074, 0.03268225118517876, 0.030880238860845566, 0.029636746272444725, 0.028978845104575157, 0.028435558080673218, 0.027941731736063957, 0.027603618800640106, 0.027300655841827393, 0.027050504460930824, 0.02687455527484417, 0.026675287634134293, 0.026409320533275604, 0.026310184970498085, 0.026146333664655685, 0.02600697986781597, 0.02586810477077961, 0.02574833482503891, 0.02551114559173584, 0.025435151532292366, 0.02523365430533886, 0.024731513112783432, 0.02463194727897644, 0.024458136409521103, 0.024214858189225197, 0.02396940067410469, 0.02353152073919773, 0.02356744185090065, 0.023449692875146866, 0.02309456840157509, 0.022646376863121986, 0.022509705275297165, 0.022294068709015846, 0.021642185747623444, 0.021429091691970825, 0.021031813696026802, 0.020956067368388176]","[0.1651160567998886, 0.09503787755966187, 0.06104623153805733, 0.09023886173963547, 0.07346732169389725, 0.08833024650812149, 0.07989677786827087, 0.07903134077787399, 0.07769501954317093, 0.07191502302885056, 0.06432198733091354, 0.05515102669596672, 0.05042565241456032, 0.049847234040498734, 0.05648811534047127, 0.059074804186820984, 0.05677477642893791, 0.0560852587223053, 0.05661468207836151, 0.055731385946273804, 0.05513517186045647, 0.05439918115735054, 0.05374744161963463, 0.05306920036673546, 0.05354633554816246, 0.052105922251939774, 0.05145089328289032, 0.050784047693014145, 0.04962417855858803, 0.05013635382056236, 0.04773790016770363, 0.04805734381079674, 0.045252393931150436, 0.046945929527282715, 0.04506206139922142, 0.04263535514473915, 0.03803373500704765, 0.04335152730345726, 0.04222732409834862, 0.03713829815387726, 0.035554636269807816, 0.03659771755337715, 0.0363825224339962, 0.035407114773988724, 0.03463951125741005, 0.034404098987579346, 0.03451330587267876, 0.036560531705617905, 0.03179505094885826, 0.0337844081223011]"
2028,9,0.017232558615784044,0.5624547753091567,"[0.49056377 0.53275089 0.60781232 0.71683842 0.65331604 0.51824127
 0.20364051 0.21738712 0.23405698 0.10839796 0.31469793 0.61853221]","[0.6824601  0.77177644 0.8004836  0.72076815 0.58356756 0.44683993
 0.32968515 0.21381731 0.21844882 0.23618954 0.38063157 0.44849965]","[0.4148057997226715, 0.18662279844284058, 0.07884657382965088, 0.06563881784677505, 0.06333065778017044, 0.05930390581488609, 0.05799561366438866, 0.056576456874608994, 0.05500871688127518, 0.05338466539978981, 0.05149323493242264, 0.04946958273649216, 0.04723046347498894, 0.04493146762251854, 0.04267225041985512, 0.04042695462703705, 0.03815128654241562, 0.036056242883205414, 0.03424043953418732, 0.03272870555520058, 0.03140812739729881, 0.03023652359843254, 0.0292600579559803, 0.02849891409277916, 0.027879929170012474, 0.027346262708306313, 0.026893075555562973, 0.026463620364665985, 0.026080019772052765, 0.025794893503189087, 0.025449229404330254, 0.025182930752635002, 0.024909062311053276, 0.024584036320447922, 0.024304600432515144, 0.023985886946320534, 0.02368083782494068, 0.023315437138080597, 0.022920208051800728, 0.02264310233294964, 0.02241477370262146, 0.02222416177392006, 0.021730095148086548, 0.021568192169070244, 0.021389221772551537, 0.020813927054405212, 0.02070009708404541, 0.020228983834385872, 0.01986219547688961, 0.01928478293120861]","[0.16913561522960663, 0.07389960438013077, 0.04886285588145256, 0.048384230583906174, 0.0724261999130249, 0.06154407188296318, 0.06325142830610275, 0.06071687862277031, 0.05890842154622078, 0.05706537887454033, 0.05423839017748833, 0.05161900445818901, 0.04953593388199806, 0.04717540740966797, 0.04542243108153343, 0.044745612889528275, 0.044047582894563675, 0.04292561486363411, 0.0412430576980114, 0.039870817214250565, 0.039652470499277115, 0.03902173787355423, 0.03802547976374626, 0.0366717129945755, 0.035521894693374634, 0.034719932824373245, 0.03413404896855354, 0.033564165234565735, 0.03267760947346687, 0.03184537962079048, 0.030484361574053764, 0.029356375336647034, 0.028535718098282814, 0.027293652296066284, 0.027313055470585823, 0.026331663131713867, 0.027080150321125984, 0.02573714591562748, 0.02572096884250641, 0.026682861149311066, 0.027248583734035492, 0.026763727888464928, 0.02795598842203617, 0.028876489028334618, 0.028622234240174294, 0.02886616438627243, 0.032311972230672836, 0.030362794175744057, 0.03100905753672123, 0.029372775927186012]"
2029,1,0.027500921973362933,0.13758914077599427,"[0.4258513  0.45614015 0.53293124 0.67999364 0.59771088 0.44893039
 0.20631554 0.18328393 0.22195581 0.13137232 0.27016456 0.59063649]","[0.67821234 0.7104521  0.79248714 0.77760553 0.66749775 0.57418364
 0.45929995 0.27898353 0.20994963 0.27366272 0.3597146  0.53940135]","[0.143051877617836, 0.0687430277466774, 0.0621766559779644, 0.05090184882283211, 0.03698829934000969, 0.03205063194036484, 0.03035743720829487, 0.029420632869005203, 0.028657393530011177, 0.028072191402316093, 0.027585357427597046, 0.02701755426824093, 0.026412872597575188, 0.025875752791762352, 0.025353962555527687, 0.024912040680646896, 0.024473728612065315, 0.024113483726978302, 0.023797661066055298, 0.02350943349301815, 0.023267963901162148, 0.022964369505643845, 0.022735973820090294, 0.022482143715023994, 0.02226678654551506, 0.022032836452126503, 0.02174491062760353, 0.021472085267305374, 0.02107836678624153, 0.020571783185005188, 0.02008521556854248, 0.019490879029035568, 0.01857629045844078, 0.017824525013566017, 0.016878463327884674, 1870580.875, 0.03789341077208519, 0.030256081372499466, 0.027959613129496574, 0.02641010843217373, 0.02557455375790596, 0.024973036721348763, 0.024275921285152435, 0.02368594892323017, 0.02309427037835121, 0.022507864981889725, 0.022116849198937416, 0.021740464493632317, 0.021375298500061035, 0.02081524208188057]","[0.07902132719755173, 0.088758684694767, 0.08736560493707657, 0.07248129695653915, 0.06962770968675613, 0.06511443108320236, 0.061910804361104965, 0.059488650411367416, 0.05850231647491455, 0.05637258663773537, 0.05520924553275108, 0.05443744361400604, 0.05411680415272713, 0.053737953305244446, 0.05342389643192291, 0.05286546051502228, 0.05253465101122856, 0.052122604101896286, 0.05205269530415535, 0.051618169993162155, 0.051534254103899, 0.05162065103650093, 0.05269516631960869, 0.05296960473060608, 0.05419699475169182, 0.05532051622867584, 0.05622352287173271, 0.05753934010863304, 0.05897676944732666, 0.0598721019923687, 0.06129475310444832, 0.061953265219926834, 0.05933557078242302, 0.061688315123319626, 0.06915335357189178, 0.06258266419172287, 0.06388752907514572, 0.06136003136634827, 0.05795493349432945, 0.055469054728746414, 0.0547126829624176, 0.05436187610030174, 0.053590793162584305, 0.05182510241866112, 0.04977819696068764, 0.04943626746535301, 0.04969976469874382, 0.050290029495954514, 0.051140591502189636, 0.05154164507985115]"
