cell,batchsize,mse,nse,y_test,yhat,train_loss,test_loss
1941,14,0.02141455953113568,0.4903691783544366,"[0.49469425 0.60848955 0.65906861 0.74058699 0.60462403 0.31706664
 0.10316736 0.21305027 0.38635982 0.17337355 0.2320569  0.55496816]","[0.7918148  0.8234281  0.6994567  0.610603   0.4333405  0.32267508
 0.18902163 0.1338107  0.165672   0.20574374 0.26832306 0.45555526]","[0.3749016225337982, 0.1688341200351715, 0.07710959017276764, 0.07291894406080246, 0.0706808939576149, 0.0700511634349823, 0.06911345571279526, 0.06832485646009445, 0.06728701293468475, 0.06500806659460068, 0.06338265538215637, 0.06117427721619606, 0.05988125875592232, 0.055629659444093704, 0.05146709829568863, 0.04954726621508598, 0.04510453715920448, 0.04165424033999443, 0.03950920328497887, 0.03775050491094589, 0.03621666133403778, 0.03422524407505989, 0.033451568335294724, 0.035119637846946716, 0.03204985335469246, 0.03060954064130783, 0.03053845278918743, 0.028178628534078598, 0.028534894809126854, 0.028512366116046906, 0.029538722708821297, 0.028188303112983704, 0.0281776562333107, 0.026049556210637093, 0.02367800660431385, 0.02352442778646946, 0.024744637310504913, 0.024249764159321785, 0.023097902536392212, 0.02090313844382763, 0.020658547058701515, 0.019935699179768562, 0.018932627514004707, 0.018176492303609848, 0.017495980486273766, 0.01730990596115589, 0.017024241387844086, 0.01674249954521656, 0.017394300550222397, 0.022228950634598732, 0.01787509024143219, 0.018319357186555862, 0.016390427947044373, 0.016267435625195503, 0.01569819264113903, 0.015366610139608383, 0.015036492608487606, 0.015239235945045948, 0.015945393592119217, 0.01685246266424656, 0.014381635934114456, 0.013792979530990124, 0.014306449331343174, 0.014271547086536884, 0.014523446559906006, 0.01497754454612732, 0.014192785136401653, 0.013115492649376392, 0.013046336360275745, 0.013431012630462646, 0.013444394804537296, 0.013535348698496819, 0.013792314566671848, 0.013710537925362587, 0.012879353947937489, 0.012586582452058792, 0.012649884447455406, 0.012643462046980858, 0.01282486878335476, 0.012805014848709106, 0.013227350078523159, 0.012864002957940102, 0.012510235421359539, 0.012029451318085194, 0.011646405793726444, 0.011665460653603077, 0.011658262461423874, 0.011930447071790695, 0.011993988417088985, 0.012026169337332249, 0.012040159665048122, 0.012825890444219112, 0.013012063689529896, 0.012324218638241291, 0.011841566301882267, 0.011951537802815437, 0.012550991028547287, 0.012658204883337021, 0.01214586291462183, 0.01134043000638485, 0.011089184321463108, 0.01116394903510809, 0.01131401676684618, 0.011295459233224392, 0.01109958067536354, 0.010919821448624134, 0.010780970565974712, 0.010780291631817818, 0.01082579605281353, 0.010770791210234165, 0.0105647137388587, 0.010733312927186489, 0.010885091498494148, 0.010946610942482948, 0.01101591531187296, 0.011130320839583874, 0.0107224490493536, 0.01036076433956623, 0.01014759298413992, 0.010217065922915936, 0.010695097036659718, 0.011380531825125217, 0.01118884515017271, 0.010073610581457615, 0.009985825046896935, 0.010778158903121948, 0.010226134210824966, 0.009665201418101788, 0.00918745156377554, 0.00897886324673891, 0.00900049228221178, 0.008911287412047386, 0.008843239396810532, 0.008828374557197094, 0.00877406820654869, 0.008755067363381386, 0.008548300713300705, 0.008392531424760818, 0.008380267769098282, 0.008912662975490093, 0.00910675898194313, 0.009071307256817818, 0.00988783873617649, 0.00955995824187994, 0.00865198578685522, 0.00830828957259655, 0.008130263537168503, 0.008175871334969997, 0.008161715231835842, 0.007945648394525051]","[0.17445623874664307, 0.12849539518356323, 0.07766100019216537, 0.06713563948869705, 0.06794657558202744, 0.07001882046461105, 0.06519409269094467, 0.06005866453051567, 0.05709052458405495, 0.0654306709766388, 0.050465177744627, 0.05451953411102295, 0.0438091866672039, 0.05358176305890083, 0.03912099450826645, 0.03657342121005058, 0.041276585310697556, 0.03881959989666939, 0.0417143814265728, 0.043931130319833755, 0.046039629727602005, 0.04592600092291832, 0.037843283265829086, 0.039348576217889786, 0.044760409742593765, 0.04216882586479187, 0.05405524745583534, 0.04365753009915352, 0.04872766509652138, 0.05100869759917259, 0.05897098779678345, 0.04114694520831108, 0.040945835411548615, 0.05660122260451317, 0.046705085784196854, 0.04549819231033325, 0.044643860310316086, 0.04036109149456024, 0.04377688467502594, 0.0416761189699173, 0.03858513757586479, 0.03507610782980919, 0.03413904085755348, 0.03162485361099243, 0.02877858839929104, 0.030892664566636086, 0.028828242793679237, 0.026343228295445442, 0.02444601245224476, 0.03039100579917431, 0.053994983434677124, 0.030166560783982277, 0.031125923618674278, 0.031888920813798904, 0.03329114243388176, 0.036487430334091187, 0.03911289572715759, 0.0373309887945652, 0.03930016979575157, 0.03745666518807411, 0.03294024616479874, 0.032185036689043045, 0.03276102989912033, 0.03466835990548134, 0.04170936718583107, 0.03928348049521446, 0.03739667311310768, 0.03499528393149376, 0.032794177532196045, 0.035516053438186646, 0.03758147358894348, 0.039788972586393356, 0.046496789902448654, 0.04331214725971222, 0.044048089534044266, 0.03799162060022354, 0.040618304163217545, 0.042281266301870346, 0.04539449140429497, 0.07190035283565521, 0.04911581799387932, 0.053128231316804886, 0.04743819311261177, 0.06030438467860222, 0.046824563294649124, 0.04272709786891937, 0.04179811477661133, 0.05672503635287285, 0.19385355710983276, 0.23781897127628326, 0.21309614181518555, 0.26283082365989685, 0.07839059829711914, 0.04045037180185318, 0.12520702183246613, 3.6136398315429688, 0.057432640343904495, 0.08434008806943893, 0.0390111580491066, 0.04185141995549202, 0.051764726638793945, 0.032614175230264664, 0.031183624640107155, 0.04325494170188904, 0.0820891484618187, 0.06543117016553879, 0.11912623792886734, 0.05508677661418915, 0.038573797792196274, 0.11643519252538681, 0.026722371578216553, 0.03264998272061348, 0.029171636328101158, 0.1022905632853508, 0.1434493213891983, 0.025634484365582466, 0.023193666711449623, 0.02684471569955349, 0.023784348741173744, 0.023681141436100006, 0.02393379807472229, 0.022676177322864532, 0.02463204227387905, 0.024583255872130394, 0.023747332394123077, 0.023753417655825615, 0.023336291313171387, 0.02304556407034397, 0.022744348272681236, 0.02310730330646038, 0.022887058556079865, 0.022951506078243256, 0.02296222560107708, 0.02223271131515503, 0.02270415425300598, 0.02303316257894039, 0.02265031449496746, 0.02262837626039982, 0.02220454066991806, 0.0219841618090868, 0.023821691051125526, 0.022521501407027245, 0.022109223529696465, 0.02121221460402012, 0.01968296803534031, 0.020913539454340935, 0.02283506840467453, 0.0193101167678833, 0.020386548712849617, 0.020614657551050186]"
1942,15,0.012996832978446818,0.67755697236936,"[0.56366274 0.66007472 0.69782522 0.77539868 0.67356738 0.40037709
 0.16817504 0.2793619  0.43190957 0.20816757 0.27439261 0.57980828]","[0.6945785  0.7414533  0.7407068  0.6561185  0.58998483 0.49887624
 0.36236265 0.27572262 0.24847464 0.29803875 0.4126823  0.55023545]","[0.39158180356025696, 0.19451433420181274, 0.08001253753900528, 0.06594309210777283, 0.06360118836164474, 0.06283383816480637, 0.06233469396829605, 0.0619131475687027, 0.06138790026307106, 0.06095416843891144, 0.06039710342884064, 0.05975785478949547, 0.05913188308477402, 0.05821391940116882, 0.05715101957321167, 0.05618187412619591, 0.05486711114645004, 0.052579622715711594, 0.05109917372465134, 0.04956545680761337, 0.04457605257630348, 0.04304594174027443, 0.042513471096754074, 0.04247147962450981, 0.03857192024588585, 0.036080896854400635, 0.036220304667949677, 0.035417620092630386, 0.03348743915557861, 0.032813698053359985, 0.03256350755691528, 0.031904809176921844, 0.031230103224515915, 0.030703848227858543, 0.030367504805326462, 0.03023906610906124, 0.030090557411313057, 0.030207449570298195, 0.030272288247942924, 0.029505206272006035, 0.028688030317425728, 0.0280807763338089, 0.027915937826037407, 0.028043104335665703, 0.028426632285118103, 0.028794964775443077, 0.028330661356449127, 0.027303475886583328, 0.026209209114313126, 0.025632565841078758, 0.024744540452957153, 0.02388601377606392, 0.023803452029824257, 0.023048045113682747, 0.023609064519405365, 0.024400997906923294, 0.023571906611323357, 0.022824842482805252, 0.02167832851409912, 0.021319054067134857, 0.02126138098537922, 0.020821835845708847, 0.02132253907620907, 0.020836226642131805, 0.02111254632472992, 0.020580004900693893, 0.020979812368750572, 0.020742537453770638, 0.020098822191357613, 0.01945478841662407, 0.01945550926029682, 0.018780793994665146, 0.019352737814188004, 0.018665505573153496, 0.018879488110542297, 0.01812020316720009, 0.01824852079153061, 0.017544902861118317, 0.017606500536203384, 0.017163950949907303, 0.01727324165403843, 0.017154395580291748, 0.01694483868777752, 0.016697602346539497, 0.016391033306717873, 0.016505422070622444, 0.017153071239590645, 0.019459014758467674, 0.020764842629432678, 0.016625486314296722, 0.015011328272521496, 0.015440834686160088, 0.014976183883845806, 0.01434908714145422, 0.013979027047753334, 0.0139145627617836, 0.01362005528062582, 0.01349040400236845, 0.01331025455147028, 0.013193837366998196, 0.013093573041260242, 0.012904747389256954, 0.012836247682571411, 0.012635734863579273, 0.012502392753958702, 0.012432360090315342, 0.012365140952169895, 0.01235747616738081, 0.01243440993130207, 0.012930418364703655, 0.012939819134771824, 0.012516235001385212, 0.012421166524291039, 0.012302562594413757, 0.012312308885157108, 0.012466048821806908, 0.011832392774522305, 0.011623166501522064, 0.011518754996359348, 0.011248111724853516, 0.011320936493575573, 0.011290720663964748, 0.011333378031849861, 0.011594885028898716, 0.011444834060966969, 0.011050705797970295, 0.010886908508837223, 0.010865883901715279, 0.010836273431777954, 0.010652980767190456, 0.010559937916696072, 0.010583940893411636, 0.010660910047590733, 0.010706134140491486, 0.010778499767184258, 0.010834104381501675, 0.010597719810903072, 0.010461399331688881, 0.010358024388551712, 0.01054314710199833, 0.010630316101014614, 0.010547736659646034, 0.010228479281067848, 0.009951628744602203, 0.009799306280910969, 0.00984481256455183, 0.01004397589713335, 0.010540519841015339, 0.010306842625141144, 0.009846718050539494]","[0.2130531668663025, 0.09131119400262833, 0.06079927459359169, 0.048370104283094406, 0.050099749118089676, 0.05028502270579338, 0.04854758456349373, 0.04801284149289131, 0.04675756022334099, 0.04724681377410889, 0.045906782150268555, 0.0452902652323246, 0.04394002631306648, 0.04308617115020752, 0.04070619121193886, 0.03915860131382942, 0.03878925368189812, 0.036405425518751144, 0.03555477038025856, 0.043070238083601, 0.03565410152077675, 0.03536498174071312, 0.033579692244529724, 0.03652974218130112, 0.03953016921877861, 0.03613617643713951, 0.03479691222310066, 0.03711486607789993, 0.03637101873755455, 0.035084232687950134, 0.03503194451332092, 0.035406164824962616, 0.03541886433959007, 0.03485720232129097, 0.034238606691360474, 0.03381986543536186, 0.03328385949134827, 0.031898029148578644, 0.03336457908153534, 0.03345151245594025, 0.03136397898197174, 0.0319192111492157, 0.032070960849523544, 0.031217416748404503, 0.030374178662896156, 0.029882661998271942, 0.02956204116344452, 0.029833870008587837, 0.030927853658795357, 0.03193315491080284, 0.0336669497191906, 0.03137408569455147, 0.031089292839169502, 0.03205302357673645, 0.03306203708052635, 0.029196709394454956, 0.03283875435590744, 0.03149642050266266, 0.031373463571071625, 0.033693160861730576, 0.03170960023999214, 0.03389520198106766, 0.030027471482753754, 0.0333281084895134, 0.030336713418364525, 0.03503362089395523, 0.029214121401309967, 0.03769262135028839, 0.03112507052719593, 0.03776741400361061, 0.035093773156404495, 0.03987768292427063, 0.0340966135263443, 0.04062812775373459, 0.03497949615120888, 0.04073622077703476, 0.037162598222494125, 0.040158070623874664, 0.03825385496020317, 0.04036301001906395, 0.038240447640419006, 0.03939853981137276, 0.04106389731168747, 0.04046284407377243, 0.04143081605434418, 0.041758943349123, 0.04280923679471016, 0.036512572318315506, 0.03019462712109089, 0.03396470099687576, 0.03519715368747711, 0.034119781106710434, 0.03006887435913086, 0.03057033382356167, 0.034070562571287155, 0.030901389196515083, 0.030994335189461708, 0.03086015395820141, 0.03213372826576233, 0.031934384256601334, 0.030347993597388268, 0.031199289485812187, 0.029931319877505302, 0.030386006459593773, 0.02963409014046192, 0.028451351448893547, 0.027412960305809975, 0.026920095086097717, 0.026631979271769524, 0.03060039132833481, 0.03236318752169609, 0.030445478856563568, 0.027973094955086708, 0.028726080432534218, 0.03171486034989357, 0.02983599156141281, 0.030717574059963226, 0.028438366949558258, 0.02697783149778843, 0.02743508480489254, 0.025814680382609367, 0.02465827204287052, 0.025059787556529045, 0.029172087088227272, 0.02929210104048252, 0.028535909950733185, 0.02974013239145279, 0.029026390984654427, 0.03215806558728218, 0.028502603992819786, 0.02908685803413391, 0.0289751123636961, 0.030507413670420647, 0.029833465814590454, 0.03168332949280739, 0.02916482836008072, 0.026354392990469933, 0.0270827803760767, 0.030176939442753792, 0.029523439705371857, 0.02929631806910038, 0.02834174782037735, 0.02855503000319004, 0.02712499536573887, 0.027392199262976646, 0.025863753631711006, 0.02551306039094925, 0.02536848746240139, 0.031950097531080246, 0.02606668323278427]"
1943,11,0.013529034644791627,0.6181004646970178,"[0.67066828 0.72893431 0.74365372 0.80414965 0.71773771 0.47266455
 0.23119573 0.37898801 0.5078993  0.2853454  0.39280426 0.67212984]","[0.7166278  0.8032453  0.813749   0.8070393  0.7014053  0.5829366
 0.45556602 0.33166915 0.27652636 0.29982126 0.38788816 0.4960123 ]","[0.3802781105041504, 0.10978816449642181, 0.05466789752244949, 0.052527621388435364, 0.052850596606731415, 0.0510292686522007, 0.05042435973882675, 0.050786666572093964, 0.05015856400132179, 0.049484461545944214, 0.04942656680941582, 0.04914860427379608, 0.04862363263964653, 0.04801752045750618, 0.04788990318775177, 0.04710429161787033, 0.04594634473323822, 0.04548545181751251, 0.04425263777375221, 0.042279183864593506, 0.039429765194654465, 0.036448825150728226, 0.03372741863131523, 0.031127355992794037, 0.02936599589884281, 0.027995245531201363, 0.02682296186685562, 0.025969915091991425, 0.02530761808156967, 0.02456166408956051, 0.024087384343147278, 0.022863170132040977, 0.02308638021349907, 0.021972641348838806, 0.021654022857546806, 0.02147100120782852, 0.020921338349580765, 0.020524878054857254, 0.01959080807864666, 0.019045377150177956, 0.01864693872630596, 0.018253417685627937, 0.018025511875748634, 0.017734188586473465, 0.017441557720303535, 0.017172615975141525, 0.016885168850421906, 0.016721228137612343, 0.01629752852022648, 0.016309570521116257, 0.015936072915792465, 0.01601080782711506, 0.016251977533102036, 0.015855805948376656, 0.01523838471621275, 0.015558158978819847, 0.015133985318243504, 0.014876240864396095, 0.014466489665210247, 0.014529302716255188, 0.014395151287317276, 0.014186992309987545, 0.014766136184334755, 0.014420803636312485, 0.013902244158089161, 0.014881273731589317, 0.015645312145352364, 0.016886752098798752, 0.014161226339638233, 0.013526622205972672, 0.013432098552584648, 0.013074393384158611, 0.012656639330089092, 0.01264362595975399, 0.012527492828667164, 0.01239341776818037, 0.012246853671967983, 0.01205222588032484, 0.011934086680412292, 0.011795539408922195, 0.01165751926600933, 0.011619606986641884, 0.0117375198751688, 0.011629147455096245, 0.011685504578053951, 0.011526203714311123, 0.01135464571416378, 0.011074550449848175, 0.010812421329319477, 0.010750618763267994, 0.01072192657738924, 0.010879788547754288, 0.011167786084115505, 0.011850091628730297, 0.01083863340318203, 0.011148769408464432, 0.010304290801286697, 0.010354982689023018, 0.01023373007774353, 0.010342986322939396, 0.010143214836716652, 0.010178097523748875, 0.009812779724597931, 0.00953658390790224, 0.009506555274128914, 0.009511708281934261, 0.009755386039614677, 0.009734823368489742, 0.009615706279873848, 0.009321892634034157, 0.008982355706393719, 0.008766334503889084, 0.008709973655641079, 0.008809754624962807, 0.009506107307970524, 0.00954568199813366, 0.009142201393842697, 0.008803213015198708, 0.008416744880378246, 0.008116142824292183, 0.008160690777003765, 0.008231323212385178, 0.008170279674232006, 0.008335638791322708, 0.008651893585920334, 0.00830667745321989, 0.008073926903307438, 0.0077823554165661335, 0.007810099050402641, 0.007893585599958897, 0.007866824977099895, 0.007952108979225159, 0.007688773330301046, 0.007527311332523823, 0.0077259959653019905, 0.007715502753853798, 0.007533457595854998, 0.007498465478420258, 0.00811714120209217, 0.007401071023195982, 0.00706463260576129, 0.007047227583825588, 0.007044337689876556, 0.0071880873292684555, 0.00766546418890357, 0.00718296505510807, 0.0069020530208945274, 0.007003246806561947, 0.0068918257020413876, 0.0069489977322518826]","[0.23240597546100616, 0.04542728140950203, 0.031581152230501175, 0.03153521940112114, 0.030797021463513374, 0.031213223934173584, 0.030476102605462074, 0.03039538860321045, 0.03046218492090702, 0.03013789840042591, 0.029993221163749695, 0.02990030311048031, 0.02978171594440937, 0.029675817117094994, 0.029318680986762047, 0.029247334226965904, 0.02889651618897915, 0.028145616874098778, 0.027439994737505913, 0.026165539398789406, 0.025001555681228638, 0.023337818682193756, 0.023977598175406456, 0.021834036335349083, 0.020466109737753868, 0.01868698000907898, 0.017964238300919533, 0.01762576587498188, 0.01753530651330948, 0.01717713102698326, 0.01913207583129406, 0.018089694902300835, 0.020453205332159996, 0.018202653154730797, 0.018191920593380928, 0.01922888681292534, 0.018619203940033913, 0.020268378779292107, 0.01926492713391781, 0.019597306847572327, 0.020375406369566917, 0.02004249393939972, 0.02025192230939865, 0.019363848492503166, 0.01928631030023098, 0.020008975639939308, 0.019818918779492378, 0.020862139761447906, 0.01984114944934845, 0.02072611078619957, 0.02100767195224762, 0.021424224600195885, 0.02113436907529831, 0.023275742307305336, 0.021027347072958946, 0.021366938948631287, 0.0223670843988657, 0.022132085636258125, 0.024078169837594032, 0.024118997156620026, 0.024644173681735992, 0.022012846544384956, 0.021765897050499916, 0.021907061338424683, 0.025078197941184044, 0.019095446914434433, 0.021368935704231262, 0.02172222174704075, 0.017268359661102295, 0.018858836963772774, 0.01842385344207287, 0.019928758963942528, 0.019207261502742767, 0.018743297085165977, 0.018583519384264946, 0.018681716173887253, 0.018114952370524406, 0.017747953534126282, 0.017180228605866432, 0.01713746041059494, 0.01720290444791317, 0.017721492797136307, 0.018018823117017746, 0.017230572178959846, 0.019116466864943504, 0.01626182347536087, 0.016070688143372536, 0.016326958313584328, 0.015661511570215225, 0.016674363985657692, 0.017323965206742287, 0.020710615441203117, 0.022788604721426964, 0.01612723246216774, 0.017816301435232162, 0.0156871248036623, 0.017385611310601234, 0.017076989635825157, 0.017754489555954933, 0.016134729608893394, 0.017279019579291344, 0.015961257740855217, 0.01646752841770649, 0.01638112962245941, 0.018155474215745926, 0.0191468745470047, 0.01804727502167225, 0.016692541539669037, 0.01587723009288311, 0.016112418845295906, 0.016633212566375732, 0.01593097671866417, 0.01740407384932041, 0.021918585523962975, 0.024765318259596825, 0.019067049026489258, 0.01908206380903721, 0.020649390295147896, 0.020212940871715546, 0.02113298885524273, 0.02235199324786663, 0.020068343728780746, 0.02000361680984497, 0.02120761014521122, 0.023725373670458794, 0.023885758593678474, 0.02238577790558338, 0.02126738429069519, 0.02163715660572052, 0.02485015243291855, 0.02440646104514599, 0.021851465106010437, 0.021621206775307655, 0.022295640781521797, 0.020222147926688194, 0.019645869731903076, 0.020513027906417847, 0.023015299811959267, 0.01843768171966076, 0.019445013254880905, 0.01821046695113182, 0.018118636682629585, 0.01864348165690899, 0.024990139529109, 0.019674256443977356, 0.01866045407950878, 0.019449599087238312, 0.018002111464738846, 0.02241177298128605, 0.017115868628025055]"
1984,7,0.021140147070089033,0.7974396709112621,"[0.6584408  0.76906772 0.81908441 0.87130821 0.94215618 0.75981806
 0.24071792 0.10486548 0.0771511  0.03515498 0.42313457 0.70423586]","[0.73280525 0.79418635 0.7013091  0.8133604  0.8240807  0.6790982
 0.37389925 0.16680238 0.08699582 0.03235277 0.186638   0.34060773]","[0.31195810437202454, 0.07301708310842514, 0.06488420814275742, 0.06305047124624252, 0.06240071728825569, 0.06140314042568207, 0.060884684324264526, 0.05975108966231346, 0.05866159498691559, 0.057790908962488174, 0.05603702366352081, 0.05449352413415909, 0.05162972956895828, 0.049225397408008575, 0.045913442969322205, 0.04207330569624901, 0.03960470110177994, 0.037394534796476364, 0.03569307550787926, 0.034170906990766525, 0.03261115774512291, 0.031127680093050003, 0.029624227434396744, 0.02858622744679451, 0.027551470324397087, 0.026869772002100945, 0.02741221711039543, 0.028574086725711823, 0.027101242914795876, 0.02560889720916748, 0.023359432816505432, 0.022207079455256462, 0.022065849974751472, 0.02188214845955372, 0.021697331219911575, 0.020543185994029045, 0.01973634772002697, 0.01984262280166149, 0.019985582679510117, 0.019095253199338913, 0.018983609974384308, 0.018360434100031853, 0.018374981358647346, 0.017133142799139023, 0.016080304980278015, 0.01558548305183649, 0.015235628001391888, 0.014938087202608585, 0.014771920628845692, 0.014625458046793938, 0.014428509399294853, 0.014222996309399605, 0.0138874351978302, 0.013563625514507294, 0.013236980885267258, 0.012819823808968067, 0.01248786598443985, 0.012236605398356915, 0.011908481828868389, 0.011542555876076221, 0.011384779587388039, 0.011128031648695469, 0.011017145588994026, 0.010902347043156624, 0.010906260460615158, 0.010780981741845608, 0.011888477951288223, 0.011496740393340588, 0.011768188327550888, 0.010848937556147575, 0.010163676925003529, 0.009991563856601715, 0.009708954021334648, 0.009761571884155273, 0.00969886314123869, 0.009800583124160767, 0.009681016206741333, 0.009547884576022625, 0.009534291923046112, 0.009414144791662693, 0.009370774962008, 0.009199184365570545, 0.009061706252396107, 0.008853942155838013, 0.008609984070062637, 0.008461490273475647, 0.008336738683283329, 0.008268003351986408, 0.008092459291219711, 0.00789187103509903, 0.007806819397956133, 0.007655991706997156, 0.007465192582458258, 0.007350102998316288, 0.007277423050254583, 0.007225721143186092, 0.0071305339224636555, 0.006993731018155813, 0.006970372051000595, 0.006929452996701002, 0.006803799886256456, 0.006704754661768675, 0.006735772825777531, 0.006733648478984833, 0.006648383103311062, 0.006800087168812752, 0.006664319429546595, 0.006734855007380247, 0.006750861648470163, 0.006534847430884838, 0.00681944889947772, 0.006503063719719648, 0.006456014234572649, 0.0075111123733222485, 0.007018522825092077, 0.007224457338452339, 0.007257410325109959, 0.0074718547984957695, 0.013724977150559425, 0.009526274167001247, 0.00825121346861124, 0.008211943320930004, 0.007987624034285545, 0.0072942813858389854, 0.007212968543171883, 0.0072260657325387, 0.007149961777031422, 0.006891112774610519, 0.0067785996943712234, 0.006679337937384844, 0.006635384634137154, 0.006692714057862759, 0.006444775965064764, 0.006206796038895845, 0.006055056117475033, 0.005924805533140898, 0.00576387532055378, 0.005706107243895531, 0.005671793129295111, 0.005642244126647711, 0.005687836091965437, 0.005691022612154484, 0.00576220266520977, 0.005706501193344593, 0.005698616616427898, 0.0056764669716358185, 0.005566203035414219, 0.00549390958622098, 0.005447115749120712, 0.0053482563234865665]","[0.172441765666008, 0.10917208343744278, 0.09298086166381836, 0.09566635638475418, 0.09332317858934402, 0.09257052093744278, 0.09117043763399124, 0.08901364356279373, 0.08892926573753357, 0.08576676994562149, 0.08487049490213394, 0.08310886472463608, 0.08044181764125824, 0.06368596106767654, 0.05107450485229492, 0.045717597007751465, 0.043022509664297104, 0.04213736578822136, 0.040239833295345306, 0.03882955014705658, 0.037264175713062286, 0.03503185138106346, 0.03515702858567238, 0.033954862505197525, 0.033188994973897934, 0.030119098722934723, 0.03177087381482124, 0.03038189746439457, 0.033650342375040054, 0.0324394665658474, 0.02988401986658573, 0.028829967603087425, 0.026752347126603127, 0.02876434288918972, 0.028704876080155373, 0.028215205296874046, 0.028927186504006386, 0.02809785306453705, 0.028909390792250633, 0.028350645676255226, 0.02775481529533863, 0.02836681343615055, 0.026789478957653046, 0.02360377460718155, 0.024495825171470642, 0.02347518317401409, 0.022491194307804108, 0.022058287635445595, 0.02137267403304577, 0.021518385037779808, 0.021461745724081993, 0.020978296175599098, 0.02043580822646618, 0.02023960091173649, 0.02002396434545517, 0.01979697495698929, 0.019299551844596863, 0.01898341067135334, 0.018346445634961128, 0.017671143636107445, 0.01649901270866394, 0.015486151911318302, 0.015046854503452778, 0.01442372053861618, 0.014967995695769787, 0.01493773888796568, 0.015037802048027515, 0.01489957794547081, 0.015413548797369003, 0.016111932694911957, 0.016511274501681328, 0.015467707999050617, 0.015023169107735157, 0.01563446782529354, 0.016113968566060066, 0.016754882410168648, 0.016701342537999153, 0.017459923401474953, 0.016144301742315292, 0.015701619908213615, 0.014948721043765545, 0.014739829115569592, 0.015798553824424744, 0.014533278532326221, 0.016131961718201637, 0.015985799953341484, 0.016447406262159348, 0.015214228071272373, 0.015165540389716625, 0.014009080827236176, 0.012430459260940552, 0.012603293173015118, 0.013319435529410839, 0.013229566626250744, 0.013204867951571941, 0.012660679407417774, 0.012298854999244213, 0.012771493755280972, 0.01363682746887207, 0.011817120015621185, 0.011852607131004333, 0.013894562609493732, 0.012895427644252777, 0.011447902768850327, 0.013268767856061459, 0.013277326710522175, 0.012153697200119495, 0.015082146972417831, 0.011709996499121189, 0.015512854792177677, 0.013127262704074383, 0.011809575371444225, 0.019836215302348137, 0.019001945853233337, 0.01633024774491787, 0.018385251984000206, 0.01641341671347618, 0.022730186581611633, 0.012279823422431946, 0.014410994946956635, 0.014425128698348999, 0.015280080027878284, 0.017211085185408592, 0.01680815778672695, 0.019907202571630478, 0.027487749233841896, 0.022104809060692787, 0.01662377081811428, 0.01544505637139082, 0.01834993250668049, 0.021799882873892784, 0.019089089706540108, 0.017823947593569756, 0.01660568080842495, 0.01652444340288639, 0.016883736476302147, 0.01641678810119629, 0.019407816231250763, 0.01951570250093937, 0.019762011244893074, 0.01968368887901306, 0.018168531358242035, 0.017583785578608513, 0.01739555411040783, 0.01769542135298252, 0.017858827486634254, 0.018214091658592224, 0.01827143132686615, 0.017203349620103836, 0.015638703480362892]"
