cell,batchsize,mse,nse,y_test,yhat,train_loss,test_loss
1941,4,0.004900105869676764,0.91532009978676,"[0.15596639 0.31478992 0.45058824 0.52907563 0.70252101 0.8194958
 0.82890756 0.74789916 0.69159664 0.55092437 0.31109244 0.10705882]","[0.23858142 0.3222887  0.4619841  0.57671183 0.7290703  0.7998817
 0.8501006  0.86248815 0.7281281  0.6066923  0.3782961  0.26796383]","[0.13951009511947632, 0.05968904867768288, 0.05160646140575409, 0.042363375425338745, 0.024475134909152985, 0.014020449481904507, 0.011176733300089836, 0.009106910787522793, 0.008386616595089436, 0.008923815563321114, 0.008076950907707214, 0.00754458736628294, 0.007669577840715647, 0.0075017428025603294, 0.0070113250985741615, 0.006917373277246952, 0.0067430888302624226, 0.006411785259842873, 0.0062924399971961975, 0.006188173778355122, 0.006125475279986858, 0.005989194381982088, 0.006289808079600334, 0.0056544397957623005, 0.005616211332380772, 0.005347168538719416, 0.005646243691444397, 0.0052883923053741455, 0.00519039761275053, 0.005282660946249962, 0.005713953170925379, 0.005101952701807022, 0.005057117901742458, 0.004816895350813866, 0.004962027072906494, 0.004985968116670847, 0.0047100805677473545, 0.004857695195823908, 0.004780775401741266, 0.004694256000220776, 0.0046113887801766396, 0.004404357634484768, 0.0049508013762533665, 0.004628624767065048, 0.004737563896924257, 0.0043309759348630905, 0.004328967072069645, 0.004266196396201849, 0.004222684074193239, 0.004211594350636005, 0.0041228244081139565, 0.004608255345374346, 0.004150155000388622, 0.004084266722202301, 0.003998265136033297, 0.0038719119038432837, 0.004011216107755899, 0.004050960764288902, 0.003944271709769964, 0.004081345163285732, 0.0038052608724683523, 0.003793046809732914, 0.004001659341156483, 0.003936555236577988, 0.003759006503969431, 0.003691617166623473, 0.0037129302509129047, 0.003729452844709158, 0.003636742476373911, 0.0037197622004896402, 0.0038023146335035563, 0.003667819080874324, 0.0037391248624771833, 0.0036006257869303226, 0.003600838826969266, 0.0036524920724332333, 0.0035319344606250525, 0.0036151919048279524, 0.0034944431390613317, 0.00367320841178298, 0.003529702080413699, 0.0035437489859759808, 0.0036522592417895794, 0.003550380002707243, 0.0035321407485753298, 0.003551879432052374, 0.0034222123213112354, 0.003379244590178132, 0.0034776402171701193, 0.003413704689592123, 0.0033955955877900124, 0.003431640099734068, 0.003460223786532879, 0.003284757724031806, 0.0034035479184240103, 0.003409652505069971, 0.003290257416665554, 0.0032722866162657738, 0.0032466251868754625, 0.0032653016969561577]","[0.047761719673871994, 0.033959344029426575, 0.03243373706936836, 0.018894588574767113, 0.028043461963534355, 0.030690988525748253, 0.010831701569259167, 0.012078487314283848, 0.011500763706862926, 0.009580128826200962, 0.009860862046480179, 0.008116370998322964, 0.008188609965145588, 0.00901575293391943, 0.008023872040212154, 0.007519919890910387, 0.008600282482802868, 0.007089897990226746, 0.006523532792925835, 0.007457248866558075, 0.006394995842128992, 0.007223525550216436, 0.00627818563953042, 0.006103459745645523, 0.005950072314590216, 0.00538378581404686, 0.006433304864913225, 0.005178726743906736, 0.0060218810103833675, 0.007015500217676163, 0.005190803203731775, 0.004790325649082661, 0.00529893534258008, 0.004629442002624273, 0.00461360951885581, 0.004713010508567095, 0.004472773056477308, 0.004405520856380463, 0.00428427429869771, 0.003680654801428318, 0.004450537730008364, 0.003853659378364682, 0.004153787158429623, 0.0038136832881718874, 0.004334298428148031, 0.003752518678084016, 0.004118232522159815, 0.003946436103433371, 0.0039846524596214294, 0.0033653785940259695, 0.0036169441882520914, 0.0038752190303057432, 0.0036762328818440437, 0.0033552153035998344, 0.0032225975301116705, 0.0034453049302101135, 0.0036630025133490562, 0.0033301664516329765, 0.003541831159964204, 0.0034790392965078354, 0.0036376912612468004, 0.0039546736516058445, 0.003856375813484192, 0.003450121497735381, 0.0034315933007746935, 0.003251728368923068, 0.0039040350820869207, 0.003405902534723282, 0.003426189534366131, 0.003376680426299572, 0.003256932832300663, 0.0030050843488425016, 0.0035853106528520584, 0.003708042437210679, 0.00327125727199018, 0.0031996152829378843, 0.00316394935362041, 0.003180185565724969, 0.0036186433862894773, 0.0030558875296264887, 0.0031315090600401163, 0.003144634887576103, 0.0035525597631931305, 0.0031485154759138823, 0.0029904518742114305, 0.0033279787749052048, 0.00347218313254416, 0.0030409020837396383, 0.003800584003329277, 0.002963276579976082, 0.003413890488445759, 0.002943286905065179, 0.002844215603545308, 0.003186690853908658, 0.003912600688636303, 0.003340319497510791, 0.0029102384578436613, 0.003396069398149848, 0.003391514765098691, 0.0032152484636753798]"
1942,12,0.0031037905244164356,0.9563777601914996,"[0.09432299 0.26956982 0.43459097 0.51169487 0.70098731 0.8221086
 0.88134697 0.77450635 0.71015515 0.53931594 0.23007757 0.11424542]","[0.13902263 0.21460477 0.38110733 0.550195   0.70013076 0.7863063
 0.8515107  0.84250396 0.7752054  0.57916725 0.3509378  0.13994057]","[0.24029779434204102, 0.10846265405416489, 0.07194747030735016, 0.06664348393678665, 0.06316628307104111, 0.06011307239532471, 0.05434057489037514, 0.048440203070640564, 0.038376905024051666, 0.02623492293059826, 0.018264006823301315, 0.016503335908055305, 0.012188448570668697, 0.011051601730287075, 0.010230309329926968, 0.009468495845794678, 0.008994375355541706, 0.008748737163841724, 0.009369113482534885, 0.008496244437992573, 0.008064397610723972, 0.007854566909372807, 0.008050673641264439, 0.008146668784320354, 0.007418312598019838, 0.007360435556620359, 0.007268625311553478, 0.007099561858922243, 0.007002703845500946, 0.006876894272863865, 0.0069730645045638084, 0.0066397604532539845, 0.006604501511901617, 0.006309776566922665, 0.006344994064420462, 0.006153370253741741, 0.006090728100389242, 0.006074057426303625, 0.005976691842079163, 0.006905746646225452, 0.005994586274027824, 0.006176121067255735, 0.0055799237452447414, 0.006086947396397591, 0.005663213320076466, 0.005870896391570568, 0.005657771602272987, 0.005314474459737539, 0.005362470634281635, 0.005358584225177765, 0.005230715963989496, 0.005092439241707325, 0.005052246619015932, 0.0050956206396222115, 0.005052697379142046, 0.004865456372499466, 0.005042162723839283, 0.005220744758844376, 0.004937042016535997, 0.00486652972176671, 0.004966667853295803, 0.004798362497240305, 0.00489128939807415, 0.004953757859766483, 0.005315552931278944, 0.00501123396679759, 0.005119784735143185, 0.004858305212110281, 0.004665706772357225, 0.004824178759008646, 0.005023862235248089, 0.004586521536111832, 0.004602740053087473, 0.00462846364825964, 0.004605602938681841, 0.004382329992949963, 0.004395732656121254, 0.00443626893684268, 0.0042142923921346664, 0.004310944117605686, 0.004848393611609936, 0.004444187041372061, 0.004465549718588591, 0.0042307027615606785, 0.004087135661393404, 0.004238801542669535, 0.004196214023977518, 0.004317594226449728, 0.0041049481369555, 0.004096039105206728, 0.004364516120404005, 0.004190673585981131, 0.004165461752563715, 0.004096290096640587, 0.004167575389146805, 0.004039518069475889, 0.004131181165575981, 0.004237381741404533, 0.0041023134253919125, 0.004045849200338125]","[0.1407281756401062, 0.058957573026418686, 0.05155491456389427, 0.05038774013519287, 0.04944320395588875, 0.04285772517323494, 0.03960338234901428, 0.02967766486108303, 0.0237745251506567, 0.017718059942126274, 0.0629512369632721, 0.012641746550798416, 0.018968915566802025, 0.013166540302336216, 0.012397079728543758, 0.013197998516261578, 0.011360522359609604, 0.01004369743168354, 0.012386959977447987, 0.009579491801559925, 0.011093981564044952, 0.010084771551191807, 0.009853596799075603, 0.010936655104160309, 0.009189131669700146, 0.010698020458221436, 0.00846394058316946, 0.008859608322381973, 0.009799412451684475, 0.00905262678861618, 0.007783669978380203, 0.007871025241911411, 0.007472869008779526, 0.007563480641692877, 0.0068671912886202335, 0.007756024599075317, 0.007304888218641281, 0.006938982754945755, 0.006316553335636854, 0.005571364890784025, 0.00742320716381073, 0.006258691195398569, 0.0063333348371088505, 0.006623222026973963, 0.005817027296870947, 0.007003434002399445, 0.005676334258168936, 0.005947025492787361, 0.006030199583619833, 0.006265878677368164, 0.005693736020475626, 0.005553139373660088, 0.005686820950359106, 0.0051073841750621796, 0.005461459513753653, 0.005282585043460131, 0.006007043179124594, 0.005224992986768484, 0.0048955287784338, 0.005531118717044592, 0.005640103947371244, 0.006718072574585676, 0.005920138210058212, 0.0058113946579396725, 0.005210428033024073, 0.005355610977858305, 0.004960395861417055, 0.0056823864579200745, 0.005116166081279516, 0.005758181679993868, 0.005095999222248793, 0.005535104777663946, 0.004973962437361479, 0.005024157930165529, 0.00459244241937995, 0.004683045204728842, 0.005172733683139086, 0.005134622100740671, 0.004862611182034016, 0.005547735840082169, 0.006105457898229361, 0.005652898456901312, 0.004842950031161308, 0.00445373822003603, 0.004362188745290041, 0.0053683058358728886, 0.00553566450253129, 0.004830542020499706, 0.004136762116104364, 0.004423662554472685, 0.005629980470985174, 0.004821201786398888, 0.005174138583242893, 0.004459715913981199, 0.005358418915420771, 0.00422633858397603, 0.005375598091632128, 0.004200187977403402, 0.004808598663657904, 0.0042846123687922955]"
1943,6,0.005460088443726067,0.9331388302579968,"[0.04689165 0.25577265 0.42699822 0.48993487 0.69253996 0.81207815
 0.91047957 0.77655417 0.70071048 0.50426288 0.2339254  0.03072824]","[0.10290849 0.20013684 0.34788942 0.51668084 0.6478786  0.7092721
 0.77943337 0.8043977  0.7199404  0.5337052  0.32577482 0.14086103]","[0.1711471676826477, 0.06871426105499268, 0.06435462832450867, 0.05920194089412689, 0.05308742821216583, 0.03891054168343544, 0.020001856610178947, 0.01133185625076294, 0.010031534358859062, 0.009493057616055012, 0.00851183757185936, 0.008240307681262493, 0.00834461860358715, 0.007890189997851849, 0.0077238744124770164, 0.007473235484212637, 0.00761890783905983, 0.00696421368047595, 0.006724437233060598, 0.0071547068655490875, 0.006798122078180313, 0.006760525517165661, 0.006936800200492144, 0.0062543973326683044, 0.006160327233374119, 0.006238280795514584, 0.0065958136692643166, 0.005916851572692394, 0.006013565231114626, 0.005691577680408955, 0.005572386551648378, 0.005571755114942789, 0.005579345393925905, 0.005399941932410002, 0.005563039798289537, 0.005439654923975468, 0.005355582106858492, 0.0052918000146746635, 0.005295257084071636, 0.00548642547801137, 0.005174281541258097, 0.0049865106120705605, 0.005443564150482416, 0.005260397680103779, 0.005071702878922224, 0.004893689416348934, 0.004687521606683731, 0.004707657732069492, 0.00448940834030509, 0.004465348552912474, 0.004511310253292322, 0.004598529078066349, 0.004677123855799437, 0.0044000339694321156, 0.004368905443698168, 0.004196721129119396, 0.004314478021115065, 0.0042553311213850975, 0.004196576774120331, 0.004160994663834572, 0.004330270458012819, 0.0040857852436602116, 0.004146796651184559, 0.0042864172719419, 0.004031660035252571, 0.004053895827382803, 0.0039604101330041885, 0.004002318251878023, 0.003998474217951298, 0.00403423560783267, 0.004170118365436792, 0.0039582145400345325, 0.0038464355748146772, 0.003808676963672042, 0.003909217659384012, 0.003949663136154413, 0.0040998621843755245, 0.003881372045725584, 0.0037816043477505445, 0.003831111593171954, 0.003728402778506279, 0.003814526367932558, 0.003669177880510688, 0.0036555861588567495, 0.0036101804580539465, 0.003722085850313306, 0.0037331676576286554, 0.0036477604880928993, 0.003821857273578644, 0.0038072664756327868, 0.003721672110259533, 0.0036057906690984964, 0.0036088996566832066, 0.0036522867158055305, 0.003678685985505581, 0.003623930038884282, 0.0036463055294007063, 0.0041671316139400005, 0.003610550193116069, 0.003653026418760419]","[0.0701717734336853, 0.05553899332880974, 0.05323115363717079, 0.050377991050481796, 0.048993077129125595, 0.04402061179280281, 0.017357317730784416, 0.015361967496573925, 0.012480839155614376, 0.01132007222622633, 0.016810158267617226, 0.009891965426504612, 0.012835320085287094, 0.009958785958588123, 0.010095099918544292, 0.008972719311714172, 0.010010367259383202, 0.00870783906430006, 0.008507155813276768, 0.00817673746496439, 0.008464367128908634, 0.008209822699427605, 0.0074163638055324554, 0.007388269994407892, 0.007309855427592993, 0.009610562585294247, 0.008094392716884613, 0.007861386053264141, 0.007240198086947203, 0.00813635066151619, 0.0072135329246521, 0.007048729341477156, 0.00728616351261735, 0.006445585284382105, 0.006242452654987574, 0.006089574191719294, 0.006922489032149315, 0.007120361085981131, 0.00600389763712883, 0.0067802001722157, 0.005912963766604662, 0.0074610584415495396, 0.0060974485240876675, 0.005340547766536474, 0.005384914577007294, 0.005960602313280106, 0.0053826929070055485, 0.005208553280681372, 0.005493492353707552, 0.005519794300198555, 0.005117332562804222, 0.005020783748477697, 0.0052122739143669605, 0.006057314574718475, 0.005288837943226099, 0.005255123134702444, 0.005295687820762396, 0.006049403455108404, 0.00542509974911809, 0.005702801048755646, 0.005386271979659796, 0.005339702125638723, 0.0054425024427473545, 0.005210133735090494, 0.00500651216134429, 0.004287820775061846, 0.005070112179964781, 0.00493892515078187, 0.005261675920337439, 0.004810096230357885, 0.0056585706770420074, 0.005021315533667803, 0.004459781106561422, 0.005133242812007666, 0.005172251258045435, 0.005324896890670061, 0.0048114038072526455, 0.004634292796254158, 0.005090059246867895, 0.004728185478597879, 0.005160158965736628, 0.004490275401622057, 0.004830433055758476, 0.004499899689108133, 0.004873538389801979, 0.004717109724879265, 0.0045864456333220005, 0.004561993759125471, 0.004630841314792633, 0.004236040636897087, 0.0048211622051894665, 0.005148487631231546, 0.004824900068342686, 0.005273678805679083, 0.005104023031890392, 0.00448925094678998, 0.005038440693169832, 0.004497608169913292, 0.004765301942825317, 0.0051811751909554005]"
1984,9,0.007051667883846635,0.898690738065417,"[0.03985507 0.24320652 0.4165157  0.46764292 0.59903382 0.69248188
 0.89779589 0.72207126 0.70410628 0.48263889 0.29211957 0.02626812]","[0.09813898 0.21073082 0.32057124 0.45678097 0.61790186 0.675912
 0.758118   0.7670971  0.70941234 0.57204854 0.3940513  0.20023614]","[0.17655646800994873, 0.0731494352221489, 0.06352871656417847, 0.05926942452788353, 0.05549867823719978, 0.05109789967536926, 0.04457128047943115, 0.03427062928676605, 0.019477153196930885, 0.012935609556734562, 0.010053575038909912, 0.009537427686154842, 0.008770466782152653, 0.008375645615160465, 0.008248097263276577, 0.007868809625506401, 0.007806082256138325, 0.0073550124652683735, 0.007145626470446587, 0.007327730301767588, 0.007348997052758932, 0.006916180718690157, 0.006604586727917194, 0.006558969616889954, 0.00702459504827857, 0.006448647007346153, 0.006306676659733057, 0.006165169645100832, 0.0064684865064918995, 0.0067008924670517445, 0.0061475965194404125, 0.005935571156442165, 0.006091127637773752, 0.005907612852752209, 0.0058016967959702015, 0.005779258441179991, 0.005777220707386732, 0.005725323222577572, 0.005532617215067148, 0.0055817910470068455, 0.005543367005884647, 0.005441130604594946, 0.005543961655348539, 0.005799386650323868, 0.005432709585875273, 0.005289906170219183, 0.0052231852896511555, 0.005541684105992317, 0.00524276914075017, 0.005625957623124123, 0.005687874276190996, 0.005156808998435736, 0.004895604215562344, 0.005153542384505272, 0.005013749003410339, 0.005041541997343302, 0.004969538655132055, 0.004873726051300764, 0.004780256189405918, 0.004810773767530918, 0.004714161157608032, 0.0049908822402358055, 0.0048210336826741695, 0.004566805437207222, 0.004723743535578251, 0.004818799439817667, 0.004620514344424009, 0.004415486939251423, 0.0043783532455563545, 0.004661021754145622, 0.0042938655242323875, 0.004467574413865805, 0.0043427967466413975, 0.004520389251410961, 0.004305803216993809, 0.004294557496905327, 0.004211267456412315, 0.004231979604810476, 0.004237068351358175, 0.004196054767817259, 0.004350930452346802, 0.004403119441121817, 0.004359500017017126, 0.004323503002524376, 0.004149233922362328, 0.0040732622146606445, 0.004070015158504248, 0.004204402677714825, 0.0041926647536456585, 0.004024520516395569, 0.004293348640203476, 0.004144289996474981, 0.004343805834650993, 0.0042781224474310875, 0.004292404279112816, 0.004083049017935991, 0.004056383389979601, 0.004260807763785124, 0.00419607711955905, 0.00406653992831707]","[0.09282749891281128, 0.05397365614771843, 0.04879656061530113, 0.04535853862762451, 0.042566776275634766, 0.04159460589289665, 0.0348195806145668, 0.017816871404647827, 0.01508072018623352, 0.010173608548939228, 0.011738709174096584, 0.00867302343249321, 0.009158710949122906, 0.008372890762984753, 0.008401778526604176, 0.007755761966109276, 0.008819643408060074, 0.007906406186521053, 0.007952135056257248, 0.007984892465174198, 0.00788100529462099, 0.007613174617290497, 0.007336822804063559, 0.0081592733040452, 0.0074529810808598995, 0.007055666297674179, 0.007273887749761343, 0.007699072826653719, 0.0071170576848089695, 0.007694154977798462, 0.007142670452594757, 0.007245282176882029, 0.006819991394877434, 0.006883628666400909, 0.006754288915544748, 0.006886021699756384, 0.007097900379449129, 0.006579149514436722, 0.006507864687591791, 0.006544247269630432, 0.006794577930122614, 0.006440044846385717, 0.006640205625444651, 0.006567555014044046, 0.0061947195790708065, 0.0061708129942417145, 0.006812639068812132, 0.006221401039510965, 0.006519030313938856, 0.006261157337576151, 0.006404554937034845, 0.006224440410733223, 0.006046961527317762, 0.005968581885099411, 0.00629684841260314, 0.0060402448289096355, 0.005974343046545982, 0.006714106071740389, 0.006856268737465143, 0.005715745035558939, 0.005856400355696678, 0.006295487750321627, 0.006459083408117294, 0.005741504952311516, 0.006010544952005148, 0.005841070786118507, 0.006017735227942467, 0.005629995372146368, 0.005892341956496239, 0.0057782274670898914, 0.006577422376722097, 0.005370240658521652, 0.005658027250319719, 0.006166505161672831, 0.006239539012312889, 0.006102342624217272, 0.005377885419875383, 0.005902603268623352, 0.006055515259504318, 0.006192954257130623, 0.00566321425139904, 0.005781169980764389, 0.0053389002569019794, 0.00568743422627449, 0.005783155560493469, 0.0062974789179861546, 0.006446309387683868, 0.005553410854190588, 0.005540523678064346, 0.0052733756601810455, 0.00574628496542573, 0.005527914967387915, 0.00665939599275589, 0.005490435753017664, 0.005339922849088907, 0.005435763392597437, 0.005054227542132139, 0.005711594130843878, 0.005515690892934799, 0.005057089030742645]"
1985,16,0.01421477586849816,0.814330049158263,"[0.03978184 0.24943856 0.46278473 0.54010266 0.64805903 0.74510748
 0.91931344 0.75777992 0.70452358 0.491017   0.33926853 0.        ]","[0.12850808 0.20081732 0.30633596 0.39241344 0.56114334 0.6353411
 0.76003367 0.70378536 0.69625497 0.6070109  0.4018387  0.22074008]","[0.24102863669395447, 0.131857231259346, 0.0765007734298706, 0.06632740795612335, 0.0642012283205986, 0.06287986040115356, 0.060272593051195145, 0.05848882719874382, 0.05613468214869499, 0.053418081253767014, 0.048146918416023254, 0.04176730290055275, 0.031466711312532425, 0.02234499715268612, 0.01562462281435728, 0.013077723793685436, 0.0119103929027915, 0.009973898530006409, 0.010234893299639225, 0.009530313313007355, 0.008828637190163136, 0.00865600723773241, 0.00842075515538454, 0.008246127516031265, 0.007944740355014801, 0.00808030180633068, 0.008280962705612183, 0.007719159591943026, 0.008385016582906246, 0.007773917634040117, 0.007556477561593056, 0.007849865593016148, 0.00767342746257782, 0.007985910400748253, 0.007387245073914528, 0.007367197889834642, 0.007160221226513386, 0.007057281211018562, 0.007469875738024712, 0.00692326994612813, 0.006999664474278688, 0.006968388799577951, 0.007116982247680426, 0.006948460359126329, 0.007123924326151609, 0.007171727251261473, 0.006776552647352219, 0.006797888781875372, 0.006725532002747059, 0.006806324701756239, 0.0068291290663182735, 0.00660345796495676, 0.0066419197246432304, 0.006568891927599907, 0.006352807395160198, 0.006483912467956543, 0.006481716874986887, 0.007197774015367031, 0.006511252839118242, 0.006491723470389843, 0.006320807617157698, 0.006510240491479635, 0.006509606726467609, 0.00608688173815608, 0.0060708485543727875, 0.0063128359615802765, 0.006227249279618263, 0.006074176635593176, 0.006051258649677038, 0.005938864313066006, 0.005879297852516174, 0.006164155900478363, 0.007922656834125519, 0.005934538785368204, 0.0063134608790278435, 0.005793776363134384, 0.005798819940537214, 0.005838247947394848, 0.005748904310166836, 0.00565896462649107, 0.005796197336167097, 0.005772484466433525, 0.006100945640355349, 0.005824057385325432, 0.005687312223017216, 0.005602359306067228, 0.00579270301386714, 0.005533529911190271, 0.00541964964941144, 0.005513378418982029, 0.005540797952562571, 0.005415048450231552, 0.005530939903110266, 0.005319858435541391, 0.00543324276804924, 0.00531756691634655, 0.005560835357755423, 0.0059799132868647575, 0.005387417506426573, 0.005395582411438227]","[0.17821277678012848, 0.07986637949943542, 0.06335589289665222, 0.056288670748472214, 0.05340583994984627, 0.051926225423812866, 0.05043920874595642, 0.04824737831950188, 0.0451037622988224, 0.04218682646751404, 0.036908023059368134, 0.029061928391456604, 0.020516006276011467, 0.015399734489619732, 0.01505598146468401, 0.013207538984715939, 0.013196124695241451, 0.011745434254407883, 0.010427895002067089, 0.009974679909646511, 0.010002569295465946, 0.010183670558035374, 0.010198366828262806, 0.010052005760371685, 0.009740143083035946, 0.009748642332851887, 0.009524854831397533, 0.009943717159330845, 0.009886639192700386, 0.008814304135739803, 0.009162403643131256, 0.00940623413771391, 0.008820696733891964, 0.008202755823731422, 0.008521766401827335, 0.0095638083294034, 0.009156270883977413, 0.009951896034181118, 0.00815561879426241, 0.008322352543473244, 0.009042580612003803, 0.008170139975845814, 0.008980357088148594, 0.008739173412322998, 0.008007234893739223, 0.008753656409680843, 0.009282351471483707, 0.00885839480906725, 0.009149868972599506, 0.0093605425208807, 0.007812506519258022, 0.009831923060119152, 0.007937104441225529, 0.008186236955225468, 0.008746410720050335, 0.00817547645419836, 0.008596397005021572, 0.008906246162950993, 0.008568034507334232, 0.007526325061917305, 0.008150448091328144, 0.008305045776069164, 0.007468724623322487, 0.007930782623589039, 0.007866854779422283, 0.009291230700910091, 0.0081874905154109, 0.00789517629891634, 0.008195875212550163, 0.007890232838690281, 0.008817094378173351, 0.009185525588691235, 0.007219961378723383, 0.007536508142948151, 0.007167220115661621, 0.0074294754303991795, 0.007006223779171705, 0.007963627576828003, 0.007910281419754028, 0.007381515111774206, 0.007990392856299877, 0.007145470008254051, 0.008150880225002766, 0.00822219718247652, 0.007459511514753103, 0.008357369340956211, 0.007682992611080408, 0.007277593482285738, 0.007103098090738058, 0.006753966212272644, 0.007973217405378819, 0.007244259584695101, 0.0072150565683841705, 0.006969029549509287, 0.006791435182094574, 0.00838510226458311, 0.007312424946576357, 0.007190731819719076, 0.006854965817183256, 0.008656931109726429]"
1986,15,0.007875735666001594,0.8882724156716496,"[0.05503394 0.25523617 0.4479272  0.54581347 0.63830709 0.76426405
 0.92142135 0.74447494 0.69550773 0.4971833  0.33265925 0.06326737]","[0.13386452 0.21396069 0.31412032 0.45348945 0.5928753  0.69329625
 0.8116403  0.7667423  0.7193569  0.59303015 0.3987439  0.22572392]","[0.23456360399723053, 0.12876874208450317, 0.07381482422351837, 0.06452906131744385, 0.06146534904837608, 0.0593620128929615, 0.05688115209341049, 0.05407891795039177, 0.04978935793042183, 0.04490702226758003, 0.037550099194049835, 0.02805382013320923, 0.017940273508429527, 0.013677706010639668, 0.011348988860845566, 0.009496699087321758, 0.008763282559812069, 0.00839882530272007, 0.0076684048399329185, 0.007232055068016052, 0.007078857161104679, 0.0067691202275455, 0.006688048597425222, 0.006554029881954193, 0.0064702145755290985, 0.006533647887408733, 0.006217405200004578, 0.006193587090820074, 0.006288072559982538, 0.006256044376641512, 0.006156929302960634, 0.005878522526472807, 0.0059570507146418095, 0.005857571493834257, 0.005778992082923651, 0.005544501356780529, 0.005716570187360048, 0.005519616883248091, 0.005402869079262018, 0.005531447008252144, 0.005577464122325182, 0.005455782171338797, 0.005501599982380867, 0.005484762601554394, 0.005671434570103884, 0.005337316542863846, 0.005276814568787813, 0.005422346293926239, 0.005239172372967005, 0.005281973164528608, 0.005282828118652105, 0.0051168943755328655, 0.005125744733959436, 0.005075743887573481, 0.005233228672295809, 0.004984772764146328, 0.005087958183139563, 0.005053733475506306, 0.005008542910218239, 0.004929902032017708, 0.0048917122185230255, 0.005009855609387159, 0.004778631497174501, 0.004927041474729776, 0.004753563087433577, 0.004692358896136284, 0.004769386723637581, 0.004828694276511669, 0.00469793938100338, 0.004636647179722786, 0.004602307919412851, 0.004500099923461676, 0.004679097793996334, 0.004623126704245806, 0.0045049902983009815, 0.0044722771272063255, 0.004417898133397102, 0.0045030564069747925, 0.004625103902071714, 0.004500675480812788, 0.004503895528614521, 0.004402275662869215, 0.004345059394836426, 0.004328556824475527, 0.004293201025575399, 0.004312034696340561, 0.004239370115101337, 0.004217085894197226, 0.004198707174509764, 0.004262819420546293, 0.004166211932897568, 0.004128689412027597, 0.004172758664935827, 0.004178202711045742, 0.004157756455242634, 0.004123418591916561, 0.004047570750117302, 0.003996366169303656, 0.004132134839892387, 0.00409196550026536]","[0.18003840744495392, 0.08205728977918625, 0.056823525577783585, 0.05291491746902466, 0.05077590420842171, 0.04915650561451912, 0.047725860029459, 0.04460197687149048, 0.041972432285547256, 0.03286013752222061, 0.02700093574821949, 0.01935131475329399, 0.014290851540863514, 0.012170478701591492, 0.010241244919598103, 0.00984987337142229, 0.009435330517590046, 0.009016895666718483, 0.008690974675118923, 0.008414440788328648, 0.008701796643435955, 0.008561692200601101, 0.009046487510204315, 0.00830936525017023, 0.007772121578454971, 0.008049043826758862, 0.00790473259985447, 0.00738828768953681, 0.007283337414264679, 0.007668273989111185, 0.007427533622831106, 0.007492950651794672, 0.008129126392304897, 0.008191816508769989, 0.007064440753310919, 0.007701024413108826, 0.00746649457141757, 0.007488638162612915, 0.0074408394284546375, 0.007070519030094147, 0.006993392016738653, 0.007452563848346472, 0.006832404527813196, 0.007287217304110527, 0.006611112505197525, 0.007126899901777506, 0.00737024238333106, 0.007525656372308731, 0.007804302033036947, 0.007074617315083742, 0.006784563418477774, 0.007062297314405441, 0.006843117531388998, 0.0067221312783658504, 0.006765174213796854, 0.00676451763138175, 0.0066355131566524506, 0.006961029022932053, 0.006756793241947889, 0.0065286834724247456, 0.006986286491155624, 0.0069620185531675816, 0.006729701533913612, 0.006743881851434708, 0.006680393125861883, 0.006287096068263054, 0.007114236708730459, 0.006336599588394165, 0.006516000721603632, 0.006276901811361313, 0.006587380077689886, 0.006237410008907318, 0.006333606317639351, 0.006375404540449381, 0.006357520818710327, 0.006237884983420372, 0.006077192258089781, 0.00679033575579524, 0.007092160638421774, 0.006334621459245682, 0.0061370632611215115, 0.006148312706500292, 0.006317893508821726, 0.00621775770559907, 0.006145855877548456, 0.006055114325135946, 0.00651194155216217, 0.006257479544728994, 0.005880151409655809, 0.005766438785940409, 0.006540591362863779, 0.006054153200238943, 0.006388676818460226, 0.0057265497744083405, 0.00587855651974678, 0.006075352430343628, 0.005791137460619211, 0.0058721681125462055, 0.006066360045224428, 0.005643961485475302]"
