cell,batchsize,mse,nse,y_test,yhat,train_loss,test_loss
1941,8,0.08989646081108543,-0.09679048002609991,"[0.16518415 0.29873925 0.83641476 0.85927737 0.90377123 0.05895758
 0.36302654 0.64871719 0.09709255 0.28131662 0.42170845 0.50656105]","[0.32027754 0.35533446 0.35931396 0.38534272 0.41994315 0.39308748
 0.34000877 0.35039684 0.23508765 0.17594475 0.19257794 0.22132882]","[0.05635173246264458, 0.028970399871468544, 0.02815277688205242, 0.02804947830736637, 0.027990659698843956, 0.027952661737799644, 0.027921201661229134, 0.02788456901907921, 0.027844559401273727, 0.027798417955636978, 0.027748752385377884, 0.027695374563336372, 0.027586597949266434, 0.027483848854899406, 0.027424385771155357, 0.02759050950407982, 0.02746756747364998, 0.027079325169324875, 0.02700614370405674, 0.027032222598791122, 0.027045544236898422, 0.026763498783111572, 0.02664373256266117, 0.026515334844589233, 0.02636082097887993, 0.026247691363096237, 0.026249224320054054, 0.02652987837791443, 0.026567736640572548, 0.025949547067284584, 0.025796830654144287, 0.02561345137655735, 0.02542712725698948, 0.025335773825645447, 0.025276698172092438, 0.025104649364948273, 0.024920044466853142, 0.024820290505886078, 0.024677084758877754, 0.024594441056251526, 0.024638183414936066, 0.024577723816037178, 0.024285439401865005, 0.024338584393262863, 0.024531453847885132, 0.02445547841489315, 0.02414773218333721, 0.023846974596381187, 0.02359444834291935, 0.02331620454788208]","[0.10970377177000046, 0.10708608478307724, 0.10655292868614197, 0.1066417396068573, 0.10659074783325195, 0.10651251673698425, 0.10644519329071045, 0.10629987716674805, 0.10591290146112442, 0.10544224828481674, 0.1045658215880394, 0.1040363684296608, 0.10394910722970963, 0.10354848951101303, 0.10344669222831726, 0.10015511512756348, 0.10464107245206833, 0.10113781690597534, 0.10071942955255508, 0.1006421148777008, 0.098636694252491, 0.09721062332391739, 0.09271321445703506, 0.09234298020601273, 0.09256061166524887, 0.09367383271455765, 0.09455370903015137, 0.09870285540819168, 0.10112989693880081, 0.09478778392076492, 0.09671074897050858, 0.09641516208648682, 0.0978102758526802, 0.0986286923289299, 0.09593552350997925, 0.09569337218999863, 0.0938882827758789, 0.08819250017404556, 0.09303750842809677, 0.09738699346780777, 0.09799928218126297, 0.08941716700792313, 0.08842599391937256, 0.09003853052854538, 0.09328916668891907, 0.09100732952356339, 0.09019551426172256, 0.08281715959310532, 0.07796827703714371, 0.07006294280290604]"
1942,2,0.08580289419804056,-0.24455874939717215,"[0.18503154 0.33400789 0.70633074 0.68115282 1.         0.08268407
 0.33628453 0.62140376 0.10288711 0.30845897 0.35378934 0.44109413]","[0.3309317  0.3764317  0.36998862 0.32565027 0.36735204 0.31485033
 0.25543195 0.21442804 0.14847994 0.12800252 0.13931611 0.19596758]","[0.031132733449339867, 0.023929649963974953, 0.023746976628899574, 0.023629015311598778, 0.02353530563414097, 0.023456724360585213, 0.02338905818760395, 0.02332170493900776, 0.023260049521923065, 0.023194406181573868, 0.02313181571662426, 0.023070108145475388, 0.023010147735476494, 0.02294476144015789, 0.022877050563693047, 0.022809263318777084, 0.02272740565240383, 0.022630713880062103, 0.022500237450003624, 0.022339269518852234, 0.02209661155939102, 0.021917670965194702, 0.021735284477472305, 0.021552860736846924, 0.021544266492128372, 0.021415429189801216, 0.02120870165526867, 0.02104317955672741, 0.02086680382490158, 0.02068839594721794, 0.020580334588885307, 0.020321691408753395, 0.01999082788825035, 0.01981525495648384, 0.019587591290473938, 0.019478341564536095, 0.019192954525351524, 0.018888093531131744, 0.018588002771139145, 0.018437517806887627, 0.018280278891324997, 0.018315698951482773, 0.018084600567817688, 0.01793108880519867, 0.018521612510085106, 0.017759449779987335, 0.017573509365320206, 0.01820136420428753, 0.017411811277270317, 0.017819255590438843]","[0.08238554000854492, 0.08338262885808945, 0.08321196585893631, 0.0828409269452095, 0.08239299803972244, 0.08192486315965652, 0.08162122964859009, 0.08125382661819458, 0.08089270442724228, 0.08061578869819641, 0.08021967113018036, 0.07974560558795929, 0.07944054156541824, 0.0789579376578331, 0.07848796993494034, 0.07813301682472229, 0.07780155539512634, 0.07708502560853958, 0.07589980959892273, 0.07323003560304642, 0.07268169522285461, 0.0700032189488411, 0.06921994686126709, 0.06823135167360306, 0.06847914308309555, 0.0681033506989479, 0.06797909736633301, 0.06793390959501266, 0.06748437881469727, 0.06712033599615097, 0.06775861233472824, 0.06715589016675949, 0.0702051892876625, 0.06982029229402542, 0.06435335427522659, 0.059121016412973404, 0.055668096989393234, 0.05292950198054314, 0.052169617265462875, 0.053411394357681274, 0.04854777082800865, 0.053692448884248734, 0.05764949321746826, 0.057203471660614014, 0.07171788811683655, 0.061057452112436295, 0.05574273690581322, 0.06785857677459717, 0.06431407481431961, 0.06228116527199745]"
1943,2,0.06253176634149946,-0.08133373776260266,"[0.12943308 0.43538601 0.65282264 0.61648635 0.71387308 0.09034508
 0.08468783 0.68233947 0.03628502 0.31624195 0.37657454 0.33263259]","[0.27521232 0.31968957 0.30155745 0.28807804 0.3239596  0.28983772
 0.26783952 0.24688919 0.21670169 0.22019577 0.23596129 0.24337888]","[0.033539265394210815, 0.02529534325003624, 0.02509525790810585, 0.024985946714878082, 0.024891968816518784, 0.024800578132271767, 0.024724163115024567, 0.024638816714286804, 0.024568600580096245, 0.024495460093021393, 0.024420268833637238, 0.02434448152780533, 0.024277852848172188, 0.02420252561569214, 0.02413160353899002, 0.02406151406466961, 0.02396990731358528, 0.02388361282646656, 0.02380426973104477, 0.02366635762155056, 0.023533735424280167, 0.02341035008430481, 0.023262780159711838, 0.023139795288443565, 0.02302592247724533, 0.022906823083758354, 0.022761670872569084, 0.02261785976588726, 0.022473100572824478, 0.02236492745578289, 0.02219448983669281, 0.02208174765110016, 0.022095145657658577, 0.02177281863987446, 0.02159705013036728, 0.021519185975193977, 0.021409615874290466, 0.021283265203237534, 0.021161364391446114, 0.021062096580863, 0.020975317806005478, 0.020859291777014732, 0.020805129781365395, 0.020815487951040268, 0.020662298426032066, 0.02052466757595539, 0.020405441522598267, 0.020254772156476974, 0.020320555195212364, 0.020124107599258423]","[0.057567089796066284, 0.05835258960723877, 0.05830070748925209, 0.05800970271229744, 0.057807400822639465, 0.05762369558215141, 0.05734708905220032, 0.05709347128868103, 0.05685524269938469, 0.05651358887553215, 0.05622527375817299, 0.05599640682339668, 0.055714141577482224, 0.055447544902563095, 0.05534732714295387, 0.05530071258544922, 0.05503055825829506, 0.05514920875430107, 0.05481135845184326, 0.05429543927311897, 0.05404798313975334, 0.053639005869627, 0.053599655628204346, 0.05376521870493889, 0.05339914560317993, 0.05317498371005058, 0.05261833593249321, 0.052526265382766724, 0.05222285911440849, 0.05262463167309761, 0.05231676623225212, 0.051918402314186096, 0.05135594308376312, 0.051775578409433365, 0.05171068385243416, 0.051601678133010864, 0.05142271891236305, 0.05097780004143715, 0.05131460353732109, 0.050888460129499435, 0.051866743713617325, 0.05155034363269806, 0.05136778950691223, 0.0499606728553772, 0.050836026668548584, 0.05009150132536888, 0.049087394028902054, 0.04858999326825142, 0.04617704823613167, 0.04602952301502228]"
1984,14,0.08821658976910757,-0.22122070324682452,"[0.25104298 0.44467409 0.44517166 0.90986336 1.         0.61101542
 0.36781873 0.24568454 0.08163968 0.33457726 0.28514563 0.19093275]","[0.18349367 0.23836684 0.2780921  0.29950643 0.31439927 0.32164493
 0.2719108  0.2528099  0.20741281 0.18948624 0.18111692 0.17368995]","[0.08583447337150574, 0.04365207999944687, 0.030602017417550087, 0.03083360753953457, 0.030590491369366646, 0.030595364049077034, 0.030535154044628143, 0.030368613079190254, 0.030190998688340187, 0.030054135248064995, 0.02994091808795929, 0.02986191213130951, 0.029794882982969284, 0.02971804514527321, 0.0296288151293993, 0.02954002469778061, 0.02943352796137333, 0.029316291213035583, 0.029191775247454643, 0.0290615763515234, 0.028915897011756897, 0.02879101224243641, 0.028617240488529205, 0.02841891348361969, 0.02820098027586937, 0.028015969321131706, 0.027851097285747528, 0.027692357078194618, 0.027550937607884407, 0.02742404118180275, 0.027290958911180496, 0.027173995971679688, 0.027016283944249153, 0.026869071647524834, 0.026628870517015457, 0.026494700461626053, 0.02635299600660801, 0.02624020352959633, 0.026076756417751312, 0.025914538651704788, 0.025722218677401543, 0.02553749270737171, 0.025467433035373688, 0.025192873552441597, 0.02510380558669567, 0.02509644441306591, 0.025477994233369827, 0.025316089391708374, 0.025052912533283234, 0.024820351973176003]","[0.1687554568052292, 0.09880858659744263, 0.10779381543397903, 0.10627748817205429, 0.10470277070999146, 0.10103868693113327, 0.09835848957300186, 0.09727740287780762, 0.09745141863822937, 0.09795982390642166, 0.09856768697500229, 0.09891227632761002, 0.09902229905128479, 0.09942463785409927, 0.09928687661886215, 0.09929734468460083, 0.09948837012052536, 0.09984230995178223, 0.10027974098920822, 0.10085655003786087, 0.102372907102108, 0.10218489170074463, 0.10251142829656601, 0.10424935072660446, 0.10474196821451187, 0.10528305917978287, 0.1057179868221283, 0.10618907958269119, 0.10607880353927612, 0.10588248819112778, 0.10562591999769211, 0.10530997067689896, 0.10454591363668442, 0.10373783111572266, 0.10275440663099289, 0.1022198274731636, 0.102165587246418, 0.10150324553251266, 0.10174382477998734, 0.10203086584806442, 0.10305819660425186, 0.10273778438568115, 0.10460242629051208, 0.10482469201087952, 0.10177592188119888, 0.10129364579916, 0.10323720425367355, 0.10215487331151962, 0.10267748683691025, 0.10304176062345505]"
1985,12,0.04355454876216152,-0.16515436579076592,"[0.2170975  0.39135129 0.53217777 0.79411824 0.62440273 0.45468722
 0.30820288 0.48497571 0.05795798 0.3160399  0.34602851 0.18329035]","[0.22777377 0.24837735 0.25607756 0.3031959  0.32310697 0.36441728
 0.31620213 0.30280086 0.22090717 0.2610023  0.1994524  0.22350723]","[0.08645276725292206, 0.041525669395923615, 0.034111808985471725, 0.03405863046646118, 0.033678799867630005, 0.03333267569541931, 0.03301040828227997, 0.03283967450261116, 0.03273206576704979, 0.03263765200972557, 0.03255905210971832, 0.03241034597158432, 0.03225260227918625, 0.03210880979895592, 0.031963545829057693, 0.0317903496325016, 0.03158501535654068, 0.03136370703577995, 0.031120140105485916, 0.030860643833875656, 0.030512521043419838, 0.03029986098408699, 0.030066439881920815, 0.029915448278188705, 0.02975473739206791, 0.029516279697418213, 0.029202068224549294, 0.02899579517543316, 0.02893725410103798, 0.02847887948155403, 0.028379574418067932, 0.028266839683055878, 0.027731969952583313, 0.027644068002700806, 0.027629418298602104, 0.027085302397608757, 0.026974577456712723, 0.02692074328660965, 0.026707181707024574, 0.026460891589522362, 0.026268722489476204, 0.026217352598905563, 0.02630288526415825, 0.026340302079916, 0.02597063221037388, 0.026123017072677612, 0.03067624568939209, 0.029803676530718803, 0.029025858268141747, 0.02824435755610466]","[0.124955914914608, 0.08989926427602768, 0.09144904464483261, 0.08724512904882431, 0.08361025899648666, 0.08298809081315994, 0.08402084559202194, 0.08496516942977905, 0.08592826128005981, 0.08694186061620712, 0.08747159689664841, 0.08913407474756241, 0.09067132323980331, 0.0918893814086914, 0.0929555892944336, 0.09439227730035782, 0.09617576003074646, 0.097065769135952, 0.09877479821443558, 0.09833594411611557, 0.10029774904251099, 0.10063589364290237, 0.1021745428442955, 0.10168500989675522, 0.10135360807180405, 0.10065046697854996, 0.10262586921453476, 0.10356509685516357, 0.09972840547561646, 0.10382538288831711, 0.10316664725542068, 0.10057903081178665, 0.10315873473882675, 0.10311657190322876, 0.09953514486551285, 0.10322540253400803, 0.10442735999822617, 0.10288840532302856, 0.10508331656455994, 0.1044558510184288, 0.10478325933218002, 0.10629859566688538, 0.11153090000152588, 0.10700444132089615, 0.10364053398370743, 0.11732975393533707, 0.09674600511789322, 0.09143298864364624, 0.09178706258535385, 0.09480861574411392]"
1986,15,0.04077492307451996,-0.02856750854543666,"[0.21268477 0.30904864 0.683144   0.78520988 0.55074784 0.3162858
 0.43780429 0.5049125  0.05612088 0.30639502 0.38087197 0.21454888]","[0.2582476  0.26894164 0.31000438 0.32785478 0.37003264 0.38407543
 0.3358807  0.3351167  0.25127232 0.23923042 0.24833134 0.2384873 ]","[0.1087622344493866, 0.06072474643588066, 0.040354277938604355, 0.04006604105234146, 0.03965506702661514, 0.03924655541777611, 0.038943931460380554, 0.038810595870018005, 0.038816578686237335, 0.038768500089645386, 0.0386778749525547, 0.03857555240392685, 0.03846655413508415, 0.03839275240898132, 0.03828223794698715, 0.03816749528050423, 0.03804747015237808, 0.03790683299303055, 0.037777822464704514, 0.037620797753334045, 0.03744041919708252, 0.03729286044836044, 0.037129275500774384, 0.03694219887256622, 0.03671419247984886, 0.03643130138516426, 0.03613758459687233, 0.03588871657848358, 0.03568652644753456, 0.03547336533665657, 0.035291075706481934, 0.03522775322198868, 0.03496715426445007, 0.03492080047726631, 0.034682366997003555, 0.03466007858514786, 0.03440515324473381, 0.034210022538900375, 0.03416372090578079, 0.03392944857478142, 0.2852116823196411, 0.03751572221517563, 0.03743333742022514, 0.03686850145459175, 0.036665454506874084, 0.03631475567817688, 0.0360657162964344, 0.03586537763476372, 0.03543810918927193, 0.03523297235369682]","[0.15047374367713928, 0.08025424927473068, 0.07837286591529846, 0.07182396203279495, 0.06695353239774704, 0.0667690560221672, 0.06829874217510223, 0.06894277036190033, 0.06859034299850464, 0.06838241219520569, 0.0684681087732315, 0.06880660355091095, 0.06971532851457596, 0.0696411207318306, 0.06998040527105331, 0.07063540071249008, 0.07095951586961746, 0.07168471813201904, 0.07183266431093216, 0.07217434048652649, 0.0728028416633606, 0.0731092244386673, 0.07355167716741562, 0.07385286688804626, 0.0744742676615715, 0.0756092444062233, 0.07752341032028198, 0.0791553184390068, 0.08033297210931778, 0.08009111136198044, 0.0798853263258934, 0.07760903984308243, 0.08083174377679825, 0.07935237139463425, 0.08091821521520615, 0.0766746923327446, 0.07711263000965118, 0.07646005600690842, 0.07611589878797531, 0.0765974372625351, 0.0671730488538742, 0.07667354494333267, 0.07048250734806061, 0.07092424482107162, 0.07089366018772125, 0.07229409366846085, 0.0734172835946083, 0.07351082563400269, 0.07472602277994156, 0.07592117786407471]"
2027,4,0.08523050098814623,-0.17798026839178283,"[0.14151931 0.28892669 0.88993981 0.62316348 1.         0.3036749
 0.13508916 0.43812853 0.22275599 0.23580321 0.51859883 0.45311974]","[0.37216842 0.40301752 0.35753784 0.34870422 0.36523995 0.32961318
 0.24785861 0.24533948 0.1898512  0.17416318 0.20469756 0.25094005]","[0.04596901312470436, 0.02759084291756153, 0.02712162211537361, 0.026972582563757896, 0.026838863268494606, 0.026714935898780823, 0.02659812569618225, 0.026485811918973923, 0.02635124698281288, 0.026249920949339867, 0.02607503905892372, 0.025911610573530197, 0.025764882564544678, 0.025631066411733627, 0.02549641951918602, 0.0253679808229208, 0.02523687854409218, 0.025124967098236084, 0.024968145415186882, 0.024807104840874672, 0.02471899427473545, 0.024532973766326904, 0.024371182546019554, 0.024188615381717682, 0.024070359766483307, 0.023940429091453552, 0.02385624684393406, 0.023744696751236916, 0.02359791472554207, 0.02350986748933792, 0.023413702845573425, 0.0233085285872221, 0.02320147305727005, 0.023188402876257896, 0.02304544672369957, 0.022888783365488052, 0.022740641608834267, 0.02264210768043995, 0.022775596007704735, 0.022756818681955338, 0.022194841876626015, 0.02209097519516945, 0.021967057138681412, 0.022017305716872215, 0.022226419299840927, 0.021847305819392204, 0.02188512310385704, 0.021942704916000366, 0.021792137995362282, 0.02168644778430462]","[0.08477776497602463, 0.08354385942220688, 0.08305347710847855, 0.08290988206863403, 0.0827447846531868, 0.08251423388719559, 0.08229997009038925, 0.08188828080892563, 0.0813479796051979, 0.08063014596700668, 0.07994487136602402, 0.07925550639629364, 0.07841295003890991, 0.0776228979229927, 0.07677764445543289, 0.07602561265230179, 0.07530391961336136, 0.07449575513601303, 0.07348093390464783, 0.07351264357566833, 0.073580302298069, 0.07518977671861649, 0.07365865260362625, 0.07296427339315414, 0.07168275862932205, 0.07220254093408585, 0.0712263435125351, 0.06994367390871048, 0.06968522816896439, 0.06962179392576218, 0.06962306052446365, 0.06954575330018997, 0.06933183968067169, 0.06953427940607071, 0.06855203956365585, 0.06762144714593887, 0.06674420088529587, 0.06915517896413803, 0.06877125054597855, 0.06736849248409271, 0.06737364083528519, 0.0664450079202652, 0.06542431563138962, 0.06539399176836014, 0.06502437591552734, 0.06479433178901672, 0.06598013639450073, 0.0665644109249115, 0.06696430593729019, 0.06697655469179153]"
2028,4,0.08858014995589214,-0.2614467472106883,"[0.20884714 0.42690753 0.96952385 0.78580194 1.         0.3467643
 0.24437247 0.5116775  0.2403291  0.30468106 0.5580455  0.44837159]","[0.37021512 0.41550165 0.3930439  0.3672333  0.39768767 0.350241
 0.2871186  0.29282004 0.2574517  0.24059701 0.25813708 0.29870462]","[0.054685063660144806, 0.0320395827293396, 0.031452521681785583, 0.03128286823630333, 0.031134875491261482, 0.031001051887869835, 0.030877498909831047, 0.030757000669836998, 0.03062593564391136, 0.030471546575427055, 0.030312323942780495, 0.030130229890346527, 0.029949931427836418, 0.029790334403514862, 0.029578732326626778, 0.02947413921356201, 0.02925465814769268, 0.02907060645520687, 0.02891259640455246, 0.028723344206809998, 0.028550995513796806, 0.028480522334575653, 0.028260668739676476, 0.02811500057578087, 0.02801046520471573, 0.027710143476724625, 0.02750426158308983, 0.02724955603480339, 0.027231799438595772, 0.02688867412507534, 0.02745131030678749, 0.02696400322020054, 0.026580169796943665, 0.02638821303844452, 0.026121338829398155, 0.026045270264148712, 0.025902891531586647, 0.025680910795927048, 0.025593223050236702, 0.02576795592904091, 0.026058297604322433, 0.025851676240563393, 0.025620346888899803, 0.025631088763475418, 0.02541215345263481, 0.025417223572731018, 0.02530687302350998, 0.025280844420194626, 0.025084955617785454, 0.02523096650838852]","[0.1006559431552887, 0.09620457887649536, 0.09589165449142456, 0.09581101685762405, 0.09573405236005783, 0.09569624066352844, 0.09552494436502457, 0.09477219730615616, 0.09509695321321487, 0.09456069022417068, 0.09358546882867813, 0.09250393509864807, 0.09183117002248764, 0.09106247872114182, 0.09073355048894882, 0.09269499033689499, 0.09122718125581741, 0.09149474650621414, 0.09007730334997177, 0.09252738207578659, 0.09166353940963745, 0.08672275394201279, 0.08859405666589737, 0.08357715606689453, 0.0867515280842781, 0.09224453568458557, 0.09030697494745255, 0.08123280853033066, 0.08970025181770325, 0.08888918161392212, 0.08619137853384018, 0.0907130241394043, 0.0912986770272255, 0.09299958497285843, 0.09848982095718384, 0.09690326452255249, 0.09867063164710999, 0.10411170870065689, 0.1078418716788292, 0.09962400048971176, 0.10059639066457748, 0.09675826877355576, 0.08908279985189438, 0.08733024448156357, 0.09151101112365723, 0.07952704280614853, 0.08344084769487381, 0.09051338583230972, 0.09020590782165527, 0.07830863445997238]"
2029,2,0.0746611651456169,0.0315560303949346,"[0.20687283 0.57884286 0.89270057 0.90852616 0.86673089 0.3861246
 0.19922543 0.19594236 0.10480272 0.35109206 0.53926907 0.38071834]","[0.42000908 0.43669084 0.41077557 0.4049119  0.41008696 0.36885765
 0.31921065 0.30544597 0.27205974 0.24836501 0.2771649  0.33616462]","[0.042059823870658875, 0.02923310175538063, 0.02890493907034397, 0.028701085597276688, 0.028496770188212395, 0.02833254262804985, 0.028196725994348526, 0.027962706983089447, 0.027764296159148216, 0.027618642896413803, 0.02738102152943611, 0.02719212882220745, 0.02702593430876732, 0.02690679393708706, 0.026672448962926865, 0.0265057273209095, 0.026394827291369438, 0.02615293674170971, 0.02610749937593937, 0.02604932151734829, 0.025838801637291908, 0.025709984824061394, 0.02554243803024292, 0.02545943483710289, 0.025317970663309097, 0.025201747193932533, 0.025092503055930138, 0.024967070668935776, 0.024863317608833313, 0.02468211203813553, 0.024619653820991516, 0.02445850893855095, 0.02436060458421707, 0.024219613522291183, 0.02427521161735058, 0.024203995242714882, 0.023860787972807884, 2.606764793395996, 0.025413881987333298, 0.02504160813987255, 0.024845607578754425, 0.024657567963004112, 0.02444552816450596, 0.02430044114589691, 0.024183832108974457, 0.02404484711587429, 0.023945022374391556, 0.023883424699306488, 0.02380751073360443, 0.0237519983202219]","[0.09327694028615952, 0.0983111783862114, 0.09939950704574585, 0.09906820207834244, 0.09874346852302551, 0.09810706228017807, 0.09748659282922745, 0.0969918966293335, 0.09656381607055664, 0.09546461701393127, 0.09510459750890732, 0.09457013756036758, 0.0939183458685875, 0.09264954179525375, 0.0907931700348854, 0.08919063955545425, 0.08948392421007156, 0.09067698568105698, 0.08837702870368958, 0.08583305031061172, 0.08502713590860367, 0.0843963623046875, 0.08554039150476456, 0.08182897418737411, 0.08080252259969711, 0.08033877611160278, 0.0786246582865715, 0.07834693044424057, 0.07581376284360886, 0.07509606331586838, 0.07367054373025894, 0.07304694503545761, 0.07495751231908798, 0.07544120401144028, 0.07507454603910446, 0.0738968476653099, 0.07453635334968567, 0.07962745428085327, 0.07822540402412415, 0.07729703933000565, 0.07654517143964767, 0.07486815005540848, 0.0732865110039711, 0.07193595916032791, 0.07002037018537521, 0.06888721138238907, 0.06857004761695862, 0.06813953071832657, 0.06881202012300491, 0.06888671219348907]"
