cell,batchsize,mse,nse,y_test,yhat,train_loss,test_loss
1941,11,0.12168392949915709,-0.48461657158348337,"[0.16518415 0.29873925 0.83641476 0.85927737 0.90377123 0.05895758
 0.36302654 0.64871719 0.09709255 0.28131662 0.42170845 0.50656105]","[0.37355447 0.39599732 0.32729986 0.26531118 0.26793855 0.2529401
 0.25894228 0.2672074  0.20484647 0.18318994 0.16359803 0.17613763]","[0.0836881697177887, 0.04678146541118622, 0.03085305728018284, 0.028828425332903862, 0.02832617238163948, 0.028184181079268456, 0.02799181640148163, 0.027860920876264572, 0.027764245867729187, 0.02766275964677334, 0.027584951370954514, 0.027493830770254135, 0.02742493338882923, 0.027349315583705902, 0.027283435687422752, 0.027216121554374695, 0.027148406952619553, 0.027087369933724403, 0.027029916644096375, 0.026967955753207207, 0.02691653184592724, 0.026845766231417656, 0.02679026871919632, 0.026730455458164215, 0.026662470772862434, 0.026588279753923416, 0.02650422416627407, 0.026432612910866737, 0.026338011026382446, 0.026241285726428032, 0.02617909386754036, 0.026115378364920616, 0.026293151080608368, 0.025980811566114426, 0.02571127749979496, 0.025623172521591187, 0.02560577727854252, 0.025750599801540375, 0.025245271623134613, 0.02495158091187477, 0.026043076068162918, 0.025420235469937325, 0.025002053007483482, 0.02484620362520218, 0.02464260533452034, 0.024540524929761887, 0.024409014731645584, 0.02425915189087391, 0.024120738729834557, 0.024028120562434196, 0.023925188928842545, 0.023794084787368774, 0.023563042283058167, 0.023503515869379044, 0.02335617132484913, 0.02327226661145687, 0.023169342428445816, 0.0232445877045393, 0.02299937792122364, 0.022727807983756065, 0.023189039900898933, 0.02276671677827835, 0.022891756147146225, 0.02241922728717327, 0.022232912480831146, 0.022188294678926468, 0.02200380712747574, 0.022013287991285324, 0.02196280099451542, 0.02195415273308754, 0.02198602445423603, 0.02252153493463993, 0.022738562896847725, 0.02244279347360134, 0.022362887859344482, 0.02176278457045555, 0.021744022145867348, 0.02166936546564102, 0.021475620567798615, 0.021317139267921448, 0.021200714632868767, 0.021354736760258675, 0.02133430540561676, 0.02123306691646576, 0.021257974207401276, 0.02111229859292507, 0.020988179370760918, 0.02085936814546585, 0.020609116181731224, 0.02057856321334839, 0.020445378497242928, 0.020430445671081543, 0.022710740566253662, 0.02188926748931408, 0.02121713198721409, 0.02082277461886406, 0.020558960735797882, 0.02032226137816906, 0.020116830244660378, 0.019983937963843346, 0.01989273726940155, 0.01994265615940094, 0.019761977717280388, 0.019492272287607193, 0.019423827528953552, 0.01944350264966488, 0.019438961520791054, 0.019375469535589218, 0.019190991297364235, 0.019022701308131218, 0.018921611830592155, 0.018910830840468407, 0.018940865993499756, 0.01885669119656086, 0.018778106197714806, 0.0188077874481678, 0.018590006977319717, 0.018505476415157318, 0.018602309748530388, 0.01847599260509014, 0.018219290301203728, 0.018151476979255676, 0.01809067092835903, 0.017958082258701324, 0.017860637977719307, 0.01794358342885971, 0.017852533608675003, 0.018101390451192856, 0.01797122322022915, 0.017935194075107574, 0.01763441599905491, 0.017510924488306046, 0.01747506484389305, 0.017373744398355484, 0.017550772055983543, 0.017605191096663475, 0.01714225299656391, 0.017145102843642235, 0.016996759921312332, 0.016898036003112793, 0.017103560268878937, 0.017429988831281662, 0.017283812165260315, 0.017208293080329895, 0.016837678849697113, 0.01683013141155243, 0.01671014539897442, 0.016377568244934082, 0.016140058636665344, 0.01602097786962986]","[0.18233323097229004, 0.11236961930990219, 0.09718892723321915, 0.09605073183774948, 0.09615442156791687, 0.09629925340414047, 0.0959601178765297, 0.09575957804918289, 0.09564480185508728, 0.09536153078079224, 0.09548377990722656, 0.09538225084543228, 0.09538047760725021, 0.09515789896249771, 0.09486489742994308, 0.09501039981842041, 0.09501522034406662, 0.09499096870422363, 0.09476581960916519, 0.09447270631790161, 0.09438467025756836, 0.09402277320623398, 0.09346023201942444, 0.09314322471618652, 0.09277576208114624, 0.09247585386037827, 0.09199142456054688, 0.09155569225549698, 0.09142730385065079, 0.09068577736616135, 0.08912637084722519, 0.09012496471405029, 0.08965843915939331, 0.09237810224294662, 0.09022469073534012, 0.09011640399694443, 0.09214875847101212, 0.0908476710319519, 0.08933364599943161, 0.09046375006437302, 0.0802283063530922, 0.08608150482177734, 0.08822453022003174, 0.08714687824249268, 0.08896970748901367, 0.09096483141183853, 0.08972152322530746, 0.08923151344060898, 0.09064947813749313, 0.09193423390388489, 0.09065979719161987, 0.08847484737634659, 0.08464520424604416, 0.08621815592050552, 0.08350967615842819, 0.08843523263931274, 0.08606094121932983, 0.08643100410699844, 0.08622724562883377, 0.08256297558546066, 0.09634530544281006, 0.09777871519327164, 0.09471128135919571, 0.09377006441354752, 0.10382679849863052, 0.10274908691644669, 0.10590043663978577, 0.10626814514398575, 0.1085834726691246, 0.10640951246023178, 0.10638471692800522, 0.09645986557006836, 0.07707497477531433, 0.09628775715827942, 0.10325684398412704, 0.09715578705072403, 0.10317801684141159, 0.10650637745857239, 0.10451491922140121, 0.10720306634902954, 0.10903308540582657, 0.11032871156930923, 0.11633387953042984, 0.11082326620817184, 0.12626029551029205, 0.1136009469628334, 0.11903756111860275, 0.12373767048120499, 0.12570013105869293, 0.12823767960071564, 0.12429318577051163, 0.1221722736954689, 0.09185413271188736, 0.10803549736738205, 0.11052272468805313, 0.10152541846036911, 0.09626424312591553, 0.09571382403373718, 0.09529121965169907, 0.09523177891969681, 0.09636624902486801, 0.1039237454533577, 0.10638948529958725, 0.10445022583007812, 0.10782768577337265, 0.11158964037895203, 0.11353816837072372, 0.10793217271566391, 0.10405021905899048, 0.10162410140037537, 0.09988787025213242, 0.10654421895742416, 0.11020784825086594, 0.10287830978631973, 0.10048583894968033, 0.0980210229754448, 0.10036435723304749, 0.09994920343160629, 0.11051089316606522, 0.10179371386766434, 0.09940147399902344, 0.1015695333480835, 0.10392934828996658, 0.0965866819024086, 0.10884451866149902, 0.10211113840341568, 0.1113964095711708, 0.10453116148710251, 0.10144194215536118, 0.10195240378379822, 0.0982770323753357, 0.09543176740407944, 0.09600468724966049, 0.09507209062576294, 0.09783387184143066, 0.09827589988708496, 0.09283071011304855, 0.0940796509385109, 0.09408987313508987, 0.09591629356145859, 0.10117494314908981, 0.09635981172323227, 0.10876905173063278, 0.11693070083856583, 0.11281505227088928, 0.10784024000167847, 0.11095082759857178, 0.11707019805908203, 0.10441150516271591, 0.10017629712820053]"
1942,8,0.08704650971818247,-0.26259721524316526,"[0.18503154 0.33400789 0.70633074 0.68115282 1.         0.08268407
 0.33628453 0.62140376 0.10288711 0.30845897 0.35378934 0.44109413]","[0.24568404 0.24471925 0.29802832 0.27921984 0.33549377 0.2909605
 0.26716468 0.23863298 0.23457685 0.2100297  0.2618599  0.25963947]","[0.06471575796604156, 0.030120227485895157, 0.02427990548312664, 0.02379242703318596, 0.023619547486305237, 0.023399725556373596, 0.023237623274326324, 0.023115042597055435, 0.02301890030503273, 0.02293406054377556, 0.022853881120681763, 0.0227864570915699, 0.022729020565748215, 0.02267477847635746, 0.02262425236403942, 0.02257991023361683, 0.02253304049372673, 0.022493848577141762, 0.02244802750647068, 0.02240925095975399, 0.02235475182533264, 0.022316813468933105, 0.02223886549472809, 0.022218871861696243, 0.022098639979958534, 0.022039169445633888, 0.021911978721618652, 0.02187047153711319, 0.021715853363275528, 0.022120371460914612, 0.021653836593031883, 0.021337440237402916, 0.02135840430855751, 0.021362287923693657, 0.021177096292376518, 0.020949119701981544, 0.02088211476802826, 0.02077321521937847, 0.020695306360721588, 0.020628537982702255, 0.02054653689265251, 0.020482273772358894, 0.0204878319054842, 0.020608438178896904, 0.020410532131791115, 0.020372789353132248, 0.020207108929753304, 0.020109007135033607, 0.020171912387013435, 0.020012717694044113, 0.01989242248237133, 0.019781744107604027, 0.019734930247068405, 0.019676553085446358, 0.019627638161182404, 0.019556256011128426, 0.01955142803490162, 0.019602684304118156, 0.01962638646364212, 0.019395481795072556, 0.019447822123765945, 0.019301751628518105, 0.019306132569909096, 0.019446030259132385, 0.019246293231844902, 0.019286679103970528, 0.019145270809531212, 0.019117338582873344, 0.01914122886955738, 0.019033528864383698, 0.01915309764444828, 0.018957851454615593, 0.018910620361566544, 0.018830759450793266, 0.01873362809419632, 0.018686270341277122, 0.018526943400502205, 0.018497461453080177, 0.018410256132483482, 0.018318679183721542, 0.018210716545581818, 0.018161309882998466, 0.018261456862092018, 0.018010152503848076, 0.01781225949525833, 0.01775563508272171, 0.017641931772232056, 0.017626192420721054, 263.9686584472656, 0.029521383345127106, 0.02412458509206772, 0.023349808529019356, 0.02294401079416275, 0.022699395194649696, 0.02252456359565258, 0.022379597648978233, 0.022275662049651146, 0.022192075848579407, 0.022104384377598763, 0.022004980593919754, 0.021911045536398888, 0.02183174528181553, 0.021777993068099022, 0.02171679027378559, 0.021642614156007767, 0.021562540903687477, 0.021490732207894325, 0.021425694227218628, 0.021380363032221794, 0.021336903795599937, 0.021282505244016647, 0.021229466423392296, 0.02117954194545746, 0.021130237728357315, 0.02108190394937992, 0.021027052775025368, 0.020976407453417778, 0.02093108370900154, 0.020886609330773354, 0.020848199725151062, 0.020814666524529457, 0.02077983133494854, 0.020744098350405693, 0.020707258954644203, 0.020676175132393837, 0.020644403994083405, 0.020614247769117355, 0.020586395636200905, 0.02056446671485901, 0.02053588256239891, 0.020512530580163002, 0.02048773132264614, 0.02046441100537777, 0.0204410869628191, 0.02042054384946823, 0.020396124571561813, 0.02037513442337513, 0.020352400839328766, 0.020331688225269318, 0.020309677347540855, 0.020291317254304886, 0.020266510546207428, 0.020244687795639038, 0.020223546773195267, 0.020199209451675415, 0.02017323300242424, 0.020150817930698395, 0.020125525072216988, 0.02009975165128708, 0.020079363137483597]","[0.12004408985376358, 0.07993759214878082, 0.07875632494688034, 0.07814977318048477, 0.07740148901939392, 0.07697338610887527, 0.0768497958779335, 0.07678938657045364, 0.0764303132891655, 0.07613665610551834, 0.07627782225608826, 0.07603032141923904, 0.07593228667974472, 0.07581695169210434, 0.07579171657562256, 0.07553137093782425, 0.07550641149282455, 0.07512417435646057, 0.07506974786520004, 0.07474195212125778, 0.07458656281232834, 0.07415693253278732, 0.07430284470319748, 0.07326958328485489, 0.07383478432893753, 0.07338779419660568, 0.07326821237802505, 0.07358071208000183, 0.07193589955568314, 0.07401177287101746, 0.07335948944091797, 0.07211775332689285, 0.07077368348836899, 0.07646345347166061, 0.07340309023857117, 0.07477707415819168, 0.07442092895507812, 0.07428515702486038, 0.07490111142396927, 0.07429131865501404, 0.07303960621356964, 0.07363336533308029, 0.07452523708343506, 0.07216504961252213, 0.0727834403514862, 0.07069810479879379, 0.07075337320566177, 0.0705343708395958, 0.06727001070976257, 0.06631869077682495, 0.06698533147573471, 0.0654078871011734, 0.06503570824861526, 0.06413669139146805, 0.06261060386896133, 0.06224886700510979, 0.06528057903051376, 0.06475449353456497, 0.05925886705517769, 0.0652647539973259, 0.06162900850176811, 0.06330358237028122, 0.06781589984893799, 0.06206047534942627, 0.0664084330201149, 0.062406282871961594, 0.06297338008880615, 0.06380828469991684, 0.06311511993408203, 0.06533292680978775, 0.06231255456805229, 0.0627380758523941, 0.06636019796133041, 0.06701279431581497, 0.06608038395643234, 0.06748471409082413, 0.0699569508433342, 0.06664187461137772, 0.06836856156587601, 0.07127642631530762, 0.07197830826044083, 0.07651186734437943, 0.07320978492498398, 0.06781991571187973, 0.07606398314237595, 0.07273560017347336, 0.07722149044275284, 0.08473944664001465, 0.11182030290365219, 0.07777183502912521, 0.07045706361532211, 0.07196041196584702, 0.07034086436033249, 0.07006171345710754, 0.06963008642196655, 0.06998457759618759, 0.07045266777276993, 0.0707949623465538, 0.07067690789699554, 0.07046562433242798, 0.07070460170507431, 0.07131261378526688, 0.07149215042591095, 0.07083194702863693, 0.07029808312654495, 0.07015376538038254, 0.07053511589765549, 0.07092244923114777, 0.07110963016748428, 0.07084207981824875, 0.07060274481773376, 0.07041584700345993, 0.07037967443466187, 0.07015249878168106, 0.0699974000453949, 0.06966039538383484, 0.0693754032254219, 0.0691385269165039, 0.06897997856140137, 0.0688716247677803, 0.06863201409578323, 0.06832464039325714, 0.06805796921253204, 0.067656971514225, 0.06738340109586716, 0.06695780903100967, 0.0665871873497963, 0.06637521833181381, 0.06600609421730042, 0.06574205309152603, 0.06536000967025757, 0.06514299660921097, 0.06483485549688339, 0.06470702588558197, 0.06464987248182297, 0.06429623067378998, 0.06412326544523239, 0.0639597699046135, 0.06390097737312317, 0.06386182457208633, 0.06365624070167542, 0.06348855048418045, 0.06330978870391846, 0.06352303177118301, 0.0633004829287529, 0.06282370537519455, 0.06292220205068588, 0.06259293854236603, 0.062442030757665634, 0.062273602932691574]"
1943,9,0.06076669617883326,-0.050811172543740346,"[0.12943308 0.43538601 0.65282264 0.61648635 0.71387308 0.09034508
 0.08468783 0.68233947 0.03628502 0.31624195 0.37657454 0.33263259]","[0.23243794 0.2500801  0.28360805 0.3222263  0.38298595 0.36614385
 0.33123025 0.2995239  0.2837771  0.27500662 0.31747326 0.28773448]","[0.07432401925325394, 0.03885412588715553, 0.027149775996804237, 0.025436175987124443, 0.025151001289486885, 0.02493923529982567, 0.024780327454209328, 0.02464684285223484, 0.024533605203032494, 0.02442827634513378, 0.024338364601135254, 0.02424764633178711, 0.024169187992811203, 0.024097993969917297, 0.02403467893600464, 0.023973524570465088, 0.02391398698091507, 0.023859236389398575, 0.023808632045984268, 0.023758061230182648, 0.0237088892608881, 0.02365553379058838, 0.023602798581123352, 0.023540331050753593, 0.023525986820459366, 0.023419400677084923, 0.02338002435863018, 0.023302769288420677, 0.023265717551112175, 0.023170743137598038, 0.023126525804400444, 0.023049162700772285, 0.02298770099878311, 0.022889312356710434, 0.022811617702245712, 0.02271898463368416, 0.022657744586467743, 0.022557983174920082, 0.02242732234299183, 0.02232743799686432, 0.022172842174768448, 0.022037314251065254, 0.02192826382815838, 0.021818842738866806, 0.02194982022047043, 0.02180439606308937, 0.021723194047808647, 0.02164926938712597, 0.021453965455293655, 0.021427452564239502, 0.021351408213377, 0.02128089964389801, 0.021242428570985794, 0.021182594820857048, 0.02112540788948536, 0.02111579291522503, 0.02108253911137581, 0.021002594381570816, 0.02093098685145378, 0.02086946740746498, 0.020821677520871162, 0.020783424377441406, 0.02074047364294529, 0.020696252584457397, 0.02065969817340374, 0.020614400506019592, 0.02057524397969246, 0.02053888887166977, 0.02050737477838993, 0.020491378381848335, 0.02044815756380558, 0.020438112318515778, 0.02038823813199997, 0.020382260903716087, 0.020353589206933975, 0.020334802567958832, 0.020314810797572136, 0.020328279584646225, 0.020305210724473, 0.020249994471669197, 0.020251385867595673, 0.020238477736711502, 0.020208779722452164, 0.020144017413258553, 0.020147472620010376, 0.020129412412643433, 0.020130382850766182, 0.02007022313773632, 0.020043283700942993, 0.02005673013627529, 0.01997913047671318, 0.019968466833233833, 0.01995612308382988, 0.019933156669139862, 0.01996862143278122, 0.020009789615869522, 0.019957127049565315, 0.019898541271686554, 0.019882431253790855, 0.01993683911859989, 0.019929541274905205, 0.019938195124268532, 0.01985732465982437, 0.01993325725197792, 0.020215550437569618, 0.019759099930524826, 0.019777478650212288, 0.01967748999595642, 0.01982571929693222, 0.019548052921891212, 0.01959897391498089, 0.019595202058553696, 0.01948074996471405, 0.019420845434069633, 0.019470956176519394, 0.019400687888264656, 0.01932196132838726, 0.019331330433487892, 0.019363179802894592, 0.019312724471092224, 0.019172746688127518, 0.019193992018699646, 0.01929454877972603, 0.01912873238325119, 0.01901913993060589, 0.019099365919828415, 0.01902901940047741, 0.018959924578666687, 0.018959524109959602, 0.018898120149970055, 0.018868206068873405, 0.01884414814412594, 0.018859125673770905, 0.01890406385064125, 0.018883442506194115, 0.01886165700852871, 0.01873168721795082, 0.018716968595981598, 0.01868615485727787, 0.018587950617074966, 0.018534647300839424, 0.018391534686088562, 0.01830412447452545, 0.018430789932608604, 0.01854325458407402, 0.018527459353208542, 0.01833176054060459, 0.018129989504814148, 0.018045270815491676, 0.017968589439988136]","[0.10642736405134201, 0.0650845542550087, 0.056934159249067307, 0.05651620402932167, 0.055958181619644165, 0.05556809902191162, 0.0552213080227375, 0.05493373051285744, 0.05464252829551697, 0.054359953850507736, 0.05416654050350189, 0.05396900698542595, 0.05375838279724121, 0.05358325317502022, 0.05341396853327751, 0.05327214300632477, 0.05311990901827812, 0.05304241180419922, 0.05296583101153374, 0.052846360951662064, 0.05276018753647804, 0.05257607623934746, 0.052423346787691116, 0.052388038486242294, 0.05186649039387703, 0.05183614417910576, 0.05159406736493111, 0.05157927796244621, 0.051105987280607224, 0.051001328974962234, 0.05078768730163574, 0.05055125430226326, 0.05030575394630432, 0.05003078281879425, 0.049736928194761276, 0.04948096349835396, 0.04937823489308357, 0.04909868165850639, 0.04922105744481087, 0.04844491556286812, 0.048298899084329605, 0.04799285903573036, 0.04783334210515022, 0.04761331155896187, 0.04768109321594238, 0.048004522919654846, 0.04713292792439461, 0.0471411757171154, 0.046143144369125366, 0.0462033636868, 0.04600762948393822, 0.04589574411511421, 0.045921001583337784, 0.045841049402952194, 0.04589471593499184, 0.04578461870551109, 0.045470014214515686, 0.04552413150668144, 0.04554111883044243, 0.045519087463617325, 0.045618247240781784, 0.045689623802900314, 0.045727383345365524, 0.04560035467147827, 0.04584003612399101, 0.04558705911040306, 0.04584506154060364, 0.04553114250302315, 0.04597523435950279, 0.04546225443482399, 0.04589267075061798, 0.04560897871851921, 0.045617226511240005, 0.04584338143467903, 0.04579523205757141, 0.04574062302708626, 0.04607096314430237, 0.04642384871840477, 0.04571716487407684, 0.04564092680811882, 0.04594344273209572, 0.046352434903383255, 0.04516541585326195, 0.04550367593765259, 0.045415040105581284, 0.045848142355680466, 0.04572998359799385, 0.04517591372132301, 0.0456148199737072, 0.04526110365986824, 0.04492942616343498, 0.044931333512067795, 0.04513904079794884, 0.045271050184965134, 0.045667607337236404, 0.045364588499069214, 0.0441618375480175, 0.04439511522650719, 0.044451892375946045, 0.044985082000494, 0.04513497278094292, 0.04437019303441048, 0.044544339179992676, 0.04624958708882332, 0.043591808527708054, 0.042937714606523514, 0.04384314641356468, 0.04429237172007561, 0.04294276237487793, 0.04313265159726143, 0.04389609023928642, 0.04291881248354912, 0.04299953207373619, 0.043036315590143204, 0.04272417351603508, 0.04268635809421539, 0.04265895485877991, 0.04257733002305031, 0.04247670993208885, 0.04202217981219292, 0.042252328246831894, 0.04273588955402374, 0.04233985021710396, 0.04184214770793915, 0.042304541915655136, 0.04187215864658356, 0.041726406663656235, 0.04174008592963219, 0.041333165019750595, 0.041317131370306015, 0.04144900664687157, 0.04126115143299103, 0.041408732533454895, 0.042704302817583084, 0.043635886162519455, 0.04372338578104973, 0.04472900927066803, 0.04424065351486206, 0.040452003479003906, 0.04117901250720024, 0.041109342128038406, 0.04141781106591225, 0.04264160990715027, 0.04291341081261635, 0.0439365953207016, 0.0434381328523159, 0.042737383395433426, 0.042737141251564026, 0.04210168123245239, 0.04188449680805206]"
1984,10,0.07284969582922449,-0.008490092450133435,"[0.25104298 0.44467409 0.44517166 0.90986336 1.         0.61101542
 0.36781873 0.24568454 0.08163968 0.33457726 0.28514563 0.19093275]","[0.2052313  0.21348225 0.30437046 0.3233963  0.4393076  0.3298904
 0.34354538 0.22497019 0.2520045  0.2198292  0.3520155  0.30836776]","[0.099396713078022, 0.049956440925598145, 0.03263849765062332, 0.0313347727060318, 0.031038641929626465, 0.030848035588860512, 0.03058243729174137, 0.030293025076389313, 0.030037039890885353, 0.029840538278222084, 0.029688235372304916, 0.02954947017133236, 0.02942059002816677, 0.029297709465026855, 0.029176265001296997, 0.02905847877264023, 0.02894504740834236, 0.028832202777266502, 0.028724048286676407, 0.028618890792131424, 0.028517354279756546, 0.02841729111969471, 0.02832143008708954, 0.028228584676980972, 0.028139512985944748, 0.028050227090716362, 0.02796277031302452, 0.027878455817699432, 0.027800725772976875, 0.02772190235555172, 0.027645938098430634, 0.02757498435676098, 0.027504771947860718, 0.027432549744844437, 0.02736354060471058, 0.02729477360844612, 0.027221906930208206, 0.02715047262609005, 0.027080701664090157, 0.026994703337550163, 0.026919355615973473, 0.026838568970561028, 0.026764778420329094, 0.02668008953332901, 0.02660275436937809, 0.02651168964803219, 0.02642633020877838, 0.02634435147047043, 0.026264600455760956, 0.02618563175201416, 0.0261007659137249, 0.025997500866651535, 0.02589648775756359, 0.02576197311282158, 0.02564147114753723, 0.02549351565539837, 0.025312045589089394, 0.02515188232064247, 0.025055112317204475, 0.024930259212851524, 0.0247918963432312, 0.024620717391371727, 0.02457178197801113, 0.02445981092751026, 0.02427128329873085, 0.024090610444545746, 0.023799026384949684, 0.02371974289417267, 0.02337527833878994, 0.02326023019850254, 0.023175226524472237, 0.023075208067893982, 0.023102281615138054, 0.023029811680316925, 0.022810686379671097, 0.022714022547006607, 0.02269250713288784, 0.022417999804019928, 0.02235761657357216, 0.02221442013978958, 0.02215573377907276, 0.022028323262929916, 0.021923618391156197, 0.02190995030105114, 0.021840207278728485, 0.02170567400753498, 0.021597443148493767, 0.021554527804255486, 0.02148054540157318, 0.021375207230448723, 0.021262722089886665, 0.021176330745220184, 0.021366795524954796, 0.02135039120912552, 0.02108820714056492, 0.02099260687828064, 0.021045345813035965, 0.021079091355204582, 0.02098541520535946, 0.020908977836370468, 0.02077796682715416, 0.020791931077837944, 0.020635735243558884, 0.02047327533364296, 0.02026117593050003, 0.0200361218303442, 0.019878309220075607, 0.01978231407701969, 0.01968446373939514, 0.019704468548297882, 0.01977652683854103, 0.0197525043040514, 0.01985674537718296, 0.020010914653539658, 0.01978437975049019, 0.019481033086776733, 0.019158486276865005, 0.019018318504095078, 0.018919091671705246, 0.018957285210490227, 0.01899520680308342, 0.019258156418800354, 0.019260108470916748, 0.01876039057970047, 0.018589232116937637, 0.01874587871134281, 0.0189078189432621, 0.018697811290621758, 0.018707577139139175, 0.018623610958456993, 0.01841464452445507, 0.01821487955749035, 0.018003329634666443, 0.017884906381368637, 0.01794220507144928, 0.017727142199873924, 0.017561908811330795, 0.017498798668384552, 0.017488079145550728, 0.017573494464159012, 0.017573105171322823, 0.01748194545507431, 0.017563022673130035, 0.01769276149570942, 0.01762477308511734, 0.017491724342107773, 0.017751460894942284, 0.018027616664767265, 0.0181950144469738, 0.017743494361639023]","[0.19992069900035858, 0.12043353170156479, 0.11239061504602432, 0.10893576592206955, 0.10470884293317795, 0.10156115144491196, 0.09992548823356628, 0.0998082160949707, 0.10017990320920944, 0.1004672572016716, 0.10059398412704468, 0.1006539985537529, 0.10073486715555191, 0.10074887424707413, 0.1007746160030365, 0.10080435127019882, 0.10078724473714828, 0.10081532597541809, 0.10083844512701035, 0.1008918508887291, 0.10093050450086594, 0.10090038180351257, 0.1009453758597374, 0.10095731168985367, 0.10092929750680923, 0.1009751483798027, 0.10095483064651489, 0.10098577290773392, 0.10100194066762924, 0.1011156439781189, 0.10119461268186569, 0.10127069801092148, 0.10127931088209152, 0.10131961107254028, 0.10133752971887589, 0.10121969133615494, 0.10113953799009323, 0.10105075687170029, 0.10083726793527603, 0.10078400373458862, 0.10055109858512878, 0.10036645084619522, 0.10017607361078262, 0.10009798407554626, 0.09987280517816544, 0.099659264087677, 0.09930950403213501, 0.09908504039049149, 0.09875431656837463, 0.0982290580868721, 0.09758377820253372, 0.09691673517227173, 0.09630677103996277, 0.09605046361684799, 0.09579485654830933, 0.09602365642786026, 0.09669113904237747, 0.09836721420288086, 0.09855916351079941, 0.09722808748483658, 0.0994613990187645, 0.10105842351913452, 0.0992264673113823, 0.10026088356971741, 0.1008313000202179, 0.10173813253641129, 0.1005154624581337, 0.10125192254781723, 0.09889421612024307, 0.09716856479644775, 0.09844409674406052, 0.10065179318189621, 0.09825635701417923, 0.09539052098989487, 0.09505030512809753, 0.09333672374486923, 0.09570642560720444, 0.09421757608652115, 0.09425046294927597, 0.09436911344528198, 0.09562227874994278, 0.09555820375680923, 0.09664855152368546, 0.09722011536359787, 0.09619464725255966, 0.09453941136598587, 0.09568744152784348, 0.09494445472955704, 0.095716692507267, 0.09373294562101364, 0.09448391944169998, 0.09344758838415146, 0.09355786442756653, 0.0943538025021553, 0.09470874071121216, 0.09253617376089096, 0.09036054462194443, 0.08995775133371353, 0.08751095086336136, 0.08488037437200546, 0.08552604168653488, 0.08641338348388672, 0.08724997192621231, 0.08941563218832016, 0.08974137902259827, 0.08969750255346298, 0.08901195973157883, 0.08902809768915176, 0.08856463432312012, 0.0887424573302269, 0.08910748362541199, 0.08906004577875137, 0.0877780094742775, 0.09081708639860153, 0.08841756731271744, 0.08662670105695724, 0.08688291162252426, 0.08657463639974594, 0.08744797855615616, 0.09048833698034286, 0.09161686897277832, 0.08910864591598511, 0.08528532832860947, 0.08618573099374771, 0.086628757417202, 0.08739044517278671, 0.08308301120996475, 0.07782044261693954, 0.07739480584859848, 0.08070529252290726, 0.084561787545681, 0.08311007171869278, 0.08129050582647324, 0.08118385076522827, 0.0838211253285408, 0.08396190404891968, 0.08442006260156631, 0.08421019464731216, 0.08553192764520645, 0.08689779043197632, 0.08688943833112717, 0.08742157369852066, 0.0900421142578125, 0.08939725160598755, 0.08821988850831985, 0.0878896713256836, 0.08224767446517944, 0.07717867940664291, 0.0792742669582367, 0.07405010610818863]"
